	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.1087691419E00	2.1101411781E00	2.2146180596E00	2.0390884519E00	2.0390884519E00	2.0444041227E00	0.0000000000E00	9.9252442876E-03	3.0168260352E-01	3.2135378937E-01	5.8451642193E-01	1.3912820369E-01	1.3912820369E-01	5.5820553076E-02	2.3035269093E00	2.3114137046E00	2.2391640048E00	2.1223309084E00	2.2443851468E00	1.4329991248E00	1.4170472976E00	1.4526127080E00	1.3341619248E00	1.4351094946E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7021231473E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.1088486737E00	2.1102245778E00	2.2147843501E00	2.0391323468E00	2.0391323468E00	2.0444351159E00	9.9252442876E-03	0.0000000000E00	3.0381421763E-01	3.2350701802E-01	5.8758204427E-01	1.4157507993E-01	1.4157507993E-01	5.5108401001E-02	2.3036028756E00	2.3114901902E00	2.2392422508E00	2.1224958200E00	2.2444645175E00	1.4338897492E00	1.4179438830E00	1.4533705226E00	1.3355033482E00	1.4358737121E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7025388067E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0243578048E00	2.0246469896E00	2.0887224455E00	2.0898276976E00	2.1240839306E00	2.1257466822E00	2.2336415340E00	2.0499119790E00	2.0499119790E00	2.0538955034E00	3.0168260352E-01	3.0381421763E-01	0.0000000000E00	2.4250763189E-02	3.1629052699E-01	2.2532583052E-01	2.2532583052E-01	3.5268137012E-01	2.3181520557E00	2.3262629801E00	2.2541827509E00	2.1450725955E00	2.2596371358E00	1.5579584196E00	1.5437550017E00	1.5746214485E00	1.4699178439E00	1.5590645584E00	2.3080534917E00	2.3600499252E00	2.0172744858E00	2.0094549846E00	1.7866944160E00	2.0172328171E00	1.7871588488E00	1.7747706428E00	1.7868974788E00	1.7745541856E00	2.2058270772E00	
Caplet Value Analytic Multi-Curve Ju	2.0244687932E00	2.0247518286E00	2.0893290112E00	2.0904351843E00	2.1253890756E00	2.1270810403E00	2.2353814032E00	2.0506627721E00	2.0506627721E00	2.0545466250E00	3.2135378937E-01	3.2350701802E-01	2.4250763189E-02	0.0000000000E00	2.9339694719E-01	2.3804461935E-01	2.3804461935E-01	3.7208103202E-01	2.3192607738E00	2.3273873241E00	2.2553180617E00	2.1469306164E00	2.2607873287E00	1.5693668504E00	1.5553239764E00	1.5854432573E00	1.4829619799E00	1.5700347669E00	2.3105974188E00	2.3613408015E00	2.0174123077E00	2.0096541215E00	1.7933169012E00	2.0173706565E00	1.7937762859E00	1.7809629679E00	1.7935163680E00	1.7807501168E00	2.2074934633E00	
Caplet Value Analytic Multi-Curve Ho	2.0255982403E00	2.0258186717E00	2.0955740897E00	2.0966930310E00	2.1384381227E00	2.1404062826E00	2.2522588992E00	2.0583213760E00	2.0583213760E00	2.0612389501E00	5.8451642193E-01	5.8758204427E-01	3.1629052699E-01	2.9339694719E-01	0.0000000000E00	4.7456140032E-01	4.7456140032E-01	6.2938744658E-01	2.3305171590E00	2.3388048775E00	2.2668418645E00	2.1654624197E00	2.2724672817E00	1.6857921915E00	1.6734990041E00	1.6961717174E00	1.6158098109E00	1.6824632431E00	2.3350996150E00	2.3745827963E00	2.0187769601E00	2.0116811637E00	1.8599081839E00	2.0187354932E00	1.8602818266E00	1.8434572933E00	1.8600468230E00	1.8432883345E00	2.2236024925E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0235120325E00	2.0238480972E00	2.0835017102E00	2.0846030111E00	2.1172616925E00	2.1188184237E00	2.2257687404E00	2.0436904213E00	2.0436904213E00	2.0484388719E00	1.3912820369E-01	1.4157507993E-01	2.2532583052E-01	2.3804461935E-01	4.7456140032E-01	0.0000000000E00	0.0000000000E00	1.7765384048E-01	2.3102806067E00	2.3182576354E00	2.2460958289E00	2.1340377050E00	2.2513999146E00	1.5015874782E00	1.4865138651E00	1.5180023387E00	1.4111738564E00	1.5013149554E00	2.2957269980E00	2.3499255388E00	2.0163848494E00	2.0079527575E00	1.7524807431E00	2.0163430364E00	1.7529965789E00	1.7410070896E00	1.7527118045E00	1.7407633613E00	2.1975108299E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0235120325E00	2.0238480972E00	2.0835017102E00	2.0846030111E00	2.1172616925E00	2.1188184237E00	2.2257687404E00	2.0436904213E00	2.0436904213E00	2.0484388719E00	1.3912820369E-01	1.4157507993E-01	2.2532583052E-01	2.3804461935E-01	4.7456140032E-01	0.0000000000E00	0.0000000000E00	1.7765384048E-01	2.3102806067E00	2.3182576354E00	2.2460958289E00	2.1340377050E00	2.2513999146E00	1.5015874782E00	1.4865138651E00	1.5180023387E00	1.4111738564E00	1.5013149554E00	2.2957269980E00	2.3499255388E00	2.0163848494E00	2.0079527575E00	1.7524807431E00	2.0163430364E00	1.7529965789E00	1.7410070896E00	1.7527118045E00	1.7407633613E00	2.1975108299E00	
Caplet Value Monte-Carlo Multi-Curve	2.0224744455E00	2.0228679658E00	2.0777457090E00	2.0788374391E00	2.1056482707E00	2.1069592604E00	2.2106755722E00	2.0366359561E00	2.0366359561E00	2.0422837443E00	5.5820553076E-02	5.5108401001E-02	3.5268137012E-01	3.7208103202E-01	6.2938744658E-01	1.7765384048E-01	1.7765384048E-01	0.0000000000E00	2.3001704400E00	2.3080032532E00	2.2357347823E00	2.1174782472E00	2.2408980831E00	1.4083032606E00	1.3920391885E00	1.4282895569E00	1.3081904942E00	1.4104226219E00	2.2737732966E00	2.3377986896E00	2.0151292993E00	2.0060920126E00	1.6957352697E00	2.0150873195E00	1.6963129679E00	1.6874429951E00	1.6960110737E00	1.6871668224E00	2.1829524745E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	8.7916937026E-01	8.8617942505E-01	1.0502785945E00	6.2150950634E-01	6.2150950634E-01	7.2773724650E-01	2.3035269093E00	2.3036028756E00	2.3181520557E00	2.3192607738E00	2.3305171590E00	2.3102806067E00	2.3102806067E00	2.3001704400E00	0.0000000000E00	1.6787496289E-02	9.0466470724E-02	8.4104363860E-01	9.7355368677E-02	2.1061858707E00	2.1108343393E00	2.0868912518E00	2.1599363531E00	2.0920373699E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8110810131E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	8.8637757349E-01	8.9313737964E-01	1.0551952090E00	6.2890613434E-01	6.2890613434E-01	7.3653518781E-01	2.3114137046E00	2.3114901902E00	2.3262629801E00	2.3273873241E00	2.3388048775E00	2.3182576354E00	2.3182576354E00	2.3080032532E00	1.6787496289E-02	0.0000000000E00	8.9025509153E-02	8.4074687590E-01	9.3082023395E-02	2.1117210818E00	2.1164152384E00	2.0921697482E00	2.1661502184E00	2.0973684061E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8134803768E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6783116148E00	1.6961010229E00	7.8858329350E-01	7.8907805022E-01	8.2058707142E-01	8.2616873550E-01	9.8110010660E-01	6.0889402589E-01	6.0889402589E-01	7.2482399457E-01	2.2391640048E00	2.2392422508E00	2.2541827509E00	2.2553180617E00	2.2668418645E00	2.2460958289E00	2.2460958289E00	2.2357347823E00	9.0466470724E-02	8.9025509153E-02	0.0000000000E00	7.5533753495E-01	1.8569694999E-02	2.0371766757E00	2.0419264903E00	2.0174342272E00	2.0920370109E00	2.0226823132E00	1.1977157763E00	1.1968323728E00	1.6150809367E00	1.4494779338E00	1.7738311512E00	1.6149992887E00	1.7739534878E00	1.7360300094E00	1.7739009462E00	1.7362098839E00	9.6140579963E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8113838043E00	1.8228053314E00	1.2067098522E00	1.2077806872E00	6.8044723125E-01	6.6509474814E-01	5.9464373723E-01	1.0216898335E00	1.0216898335E00	1.1274193128E00	2.1223309084E00	2.1224958200E00	2.1450725955E00	2.1469306164E00	2.1654624197E00	2.1340377050E00	2.1340377050E00	2.1174782472E00	8.4104363860E-01	8.4074687590E-01	7.5533753495E-01	0.0000000000E00	7.5377224104E-01	1.7984667343E00	1.8060147776E00	1.7712186073E00	1.8788075065E00	1.7794540036E00	6.0005652139E-01	1.2419970490E00	1.7492045168E00	1.6500841457E00	1.3918832586E00	1.7491400578E00	1.3918037683E00	1.3474902661E00	1.3918050105E00	1.3477918487E00	5.4323501614E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6828057832E00	1.7003895694E00	7.9674285759E-01	7.9723157806E-01	8.2890292838E-01	8.3414723281E-01	9.8609269256E-01	6.1522628893E-01	6.1522628893E-01	7.3307063928E-01	2.2443851468E00	2.2444645175E00	2.2596371358E00	2.2607873287E00	2.2724672817E00	2.2513999146E00	2.2513999146E00	2.2408980831E00	9.7355368677E-02	9.3082023395E-02	1.8569694999E-02	7.5377224104E-01	0.0000000000E00	2.0400450073E00	2.0448417769E00	2.0200354368E00	2.0955687383E00	2.0253303044E00	1.1976776895E00	1.2004710168E00	1.6207632823E00	1.4564318926E00	1.7741820354E00	1.6206820542E00	1.7743066658E00	1.7358876725E00	1.7742524289E00	1.7360681004E00	9.6513785022E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.8667809360E00	1.8624820018E00	1.8825769956E00	1.8957684013E00	1.8957684013E00	1.9213918471E00	1.4329991248E00	1.4338897492E00	1.5579584196E00	1.5693668504E00	1.6857921915E00	1.5015874782E00	1.5015874782E00	1.4083032606E00	2.1061858707E00	2.1117210818E00	2.0371766757E00	1.7984667343E00	2.0400450073E00	0.0000000000E00	2.4835670362E-02	8.7640413409E-02	2.5393240701E-01	7.4010405566E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1385512456E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.8727944817E00	1.8686338000E00	1.8907705264E00	1.8992176818E00	1.8992176818E00	1.9243641242E00	1.4170472976E00	1.4179438830E00	1.5437550017E00	1.5553239764E00	1.6734990041E00	1.4865138651E00	1.4865138651E00	1.3920391885E00	2.1108343393E00	2.1164152384E00	2.0419264903E00	1.8060147776E00	2.0448417769E00	2.4835670362E-02	0.0000000000E00	1.0542120012E-01	2.3506910447E-01	8.7509197325E-02	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3064128917E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9987290917E00	2.0004285363E00	1.9519359015E00	1.9529555627E00	1.8456585803E00	1.8409959734E00	1.8568201069E00	1.8801489374E00	1.8801489374E00	1.9076967359E00	1.4526127080E00	1.4533705226E00	1.5746214485E00	1.5854432573E00	1.6961717174E00	1.5180023387E00	1.5180023387E00	1.4282895569E00	2.0868912518E00	2.0921697482E00	2.0174342272E00	1.7712186073E00	2.0200354368E00	8.7640413409E-02	1.0542120012E-01	0.0000000000E00	3.3184787696E-01	2.6599349894E-02	1.7735518743E00	2.0745387893E00	1.9844684292E00	1.9636143204E00	7.1758124636E-01	1.9844233704E00	7.1767082612E-01	7.5412837477E-01	7.1769500191E-01	7.5390238098E-01	1.8365995078E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0070741135E00	2.0083161161E00	1.9967301931E00	1.9978112293E00	1.9261225319E00	1.9230062983E00	1.9588379253E00	1.9346318711E00	1.9346318711E00	1.9551751802E00	1.3341619248E00	1.3355033482E00	1.4699178439E00	1.4829619799E00	1.6158098109E00	1.4111738564E00	1.4111738564E00	1.3081904942E00	2.1599363531E00	2.1661502184E00	2.0920370109E00	1.8788075065E00	2.0955687383E00	2.5393240701E-01	2.3506910447E-01	3.3184787696E-01	0.0000000000E00	3.1165224297E-01	1.9061485502E00	2.1610185853E00	1.9944906981E00	1.9784213258E00	9.5923066243E-01	1.9944469300E00	9.5894631638E-01	9.9546545616E-01	9.5903577453E-01	9.9529274833E-01	1.9345125691E00	
Swaption Value Monte-Carlo Multi-Curve	1.9993398753E00	2.0010059659E00	1.9549666795E00	1.9559876151E00	1.8523947630E00	1.8478841647E00	1.8659912333E00	1.8839208146E00	1.8839208146E00	1.9109540912E00	1.4351094946E00	1.4358737121E00	1.5590645584E00	1.5700347669E00	1.6824632431E00	1.5013149554E00	1.5013149554E00	1.4104226219E00	2.0920373699E00	2.0973684061E00	2.0226823132E00	1.7794540036E00	2.0253303044E00	7.4010405566E-02	8.7509197325E-02	2.6599349894E-02	3.1165224297E-01	0.0000000000E00	1.7854959063E00	2.0808694011E00	1.9852802932E00	1.9647032193E00	7.3631057776E-01	1.9852353118E00	7.3642360026E-01	7.7219061123E-01	7.3643017700E-01	7.7195098302E-01	1.8453683431E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	8.9552781427E-01	8.7398213585E-01	6.2819513758E-01	1.3039561404E00	1.3039561404E00	1.3949560806E00	2.2797374024E00	2.2801061149E00	2.3080534917E00	2.3105974188E00	2.3350996150E00	2.2957269980E00	2.2957269980E00	2.2737732966E00	1.2761621015E00	1.2787668040E00	1.1977157763E00	6.0005652139E-01	1.1976776895E00	1.8058976532E00	1.8172457102E00	1.7735518743E00	1.9061485502E00	1.7854959063E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2574135494E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	8.2825373075E-01	8.3764720803E-01	1.0540367977E00	7.6834978759E-01	7.6834978759E-01	8.1481209830E-01	2.3416598628E00	2.3417080687E00	2.3600499252E00	2.3613408015E00	2.3745827963E00	2.3499255388E00	2.3499255388E00	2.3377986896E00	1.2503484856E00	1.2553557517E00	1.1968323728E00	1.2419970490E00	1.2004710168E00	2.1005190573E00	2.1063120721E00	2.0745387893E00	2.1610185853E00	2.0808694011E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7946089434E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.6132925455E00	1.6216774874E00	1.7115421296E00	1.4501507227E00	1.4501507227E00	1.3707030903E00	2.0155122902E00	2.0155247855E00	2.0172744858E00	2.0174123077E00	2.0187769601E00	2.0163848494E00	2.0163848494E00	2.0151292993E00	1.6067267004E00	1.6123608212E00	1.6150809367E00	1.7492045168E00	1.6207632823E00	1.9872255997E00	1.9879613395E00	1.9844684292E00	1.9944906981E00	1.9852802932E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432804981E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.4777154485E00	1.4891273231E00	1.6174163822E00	1.2097761164E00	1.2097761164E00	1.0984769841E00	2.0066968858E00	2.0067066278E00	2.0094549846E00	2.0096541215E00	2.0116811637E00	2.0079527575E00	2.0079527575E00	2.0060920126E00	1.4379738376E00	1.4448022363E00	1.4494779338E00	1.6500841457E00	1.4564318926E00	1.9678209785E00	1.9688003769E00	1.9636143204E00	1.9784213258E00	1.9647032193E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068528373E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
