	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5049334471E00	1.5936456775E00	2.6093220743E-01	2.6025698748E-01	1.2514405574E-01	1.1982461761E-01	5.0423973022E-02	1.8894915464E-01	1.8894915464E-01	2.4285187657E-01	6.2830526704E-04	6.1882180606E-04	6.9292280940E-04	7.9313224173E-04	2.0681690006E-03	0.0000000000E00	0.0000000000E00	9.4491176685E-04	1.5792869404E-01	1.5389116184E-01	1.4850963778E-01	9.1190409054E-02	1.4420751862E-01	1.5042660970E-02	1.4508017108E-02	1.6735042385E-02	9.7692867610E-03	1.6072596119E-02	6.0030658973E-02	1.2964604359E-01	1.5197896835E00	7.2353976970E-01	3.6519114340E-02	1.5195347240E00	3.6508552161E-02	4.2553903452E-02	3.6521370037E-02	4.2521370037E-02	9.6825530768E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5039885353E00	1.5927007657E00	2.5998729566E-01	2.5931207571E-01	1.2420066049E-01	1.1888122236E-01	4.9512504831E-02	1.8800424288E-01	1.8800424288E-01	2.4190696481E-01	3.3871944130E-04	3.4795158456E-04	1.6378345762E-03	1.7380440086E-03	3.0130807675E-03	9.4491176685E-04	9.4491176685E-04	0.0000000000E00	1.5698378228E-01	1.5294625007E-01	1.4756472601E-01	9.0245497287E-02	1.4326260685E-01	1.4097749204E-02	1.3563105342E-02	1.5790130618E-02	8.8252790918E-03	1.5127684352E-02	5.9085747206E-02	1.2870113182E-01	1.5188447718E00	7.2259485793E-01	3.5574202573E-02	1.5185898122E00	3.5563640394E-02	4.1608991685E-02	3.5576458270E-02	4.1576458270E-02	9.5880619001E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	7.9070474810E-02	7.9147073599E-02	1.0787723754E-01	7.1613383068E-02	7.1613383068E-02	9.8181021746E-02	1.5732250172E-01	1.5733173386E-01	1.5862161685E-01	1.5872182629E-01	1.5999686304E-01	1.5792869404E-01	1.5792869404E-01	1.5698378228E-01	0.0000000000E00	4.0375322048E-03	9.4190562683E-03	6.6738284990E-02	1.3721175423E-02	1.4288603307E-01	1.4342067694E-01	1.4119365166E-01	1.4815940728E-01	1.4185609792E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.1537479059E-01	1.2140732401E-01	1.1540732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	7.7625768653E-02	7.7564681459E-02	1.0396972454E-01	7.2054707001E-02	7.2054707001E-02	1.0027023034E-01	1.5328496951E-01	1.5329420166E-01	1.5458408465E-01	1.5468429408E-01	1.5595933084E-01	1.5389116184E-01	1.5389116184E-01	1.5294625007E-01	4.0375322048E-03	0.0000000000E00	5.3815240635E-03	6.2700752785E-02	9.6836432183E-03	1.3884850087E-01	1.3938314473E-01	1.3715611945E-01	1.4412187508E-01	1.3781856572E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1133725839E-01	1.1736979180E-01	1.1136979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3564238093E00	1.4451360397E00	1.1664214070E-01	1.1633464506E-01	7.3919224738E-02	7.3763726839E-02	9.8639395785E-02	7.2314946066E-02	7.2314946066E-02	1.0279242003E-01	1.4790344545E-01	1.4791267759E-01	1.4920256058E-01	1.4930277002E-01	1.5057780678E-01	1.4850963778E-01	1.4850963778E-01	1.4756472601E-01	9.4190562683E-03	5.3815240635E-03	0.0000000000E00	5.7319228721E-02	4.3021191548E-03	1.3346697681E-01	1.3400162067E-01	1.3177459539E-01	1.3874035101E-01	1.3243704166E-01	9.4122546015E-02	1.3426640568E-01	1.3712800458E00	5.7503013192E-01	1.1199052344E-01	1.3710250862E00	1.1200108561E-01	1.0595573432E-01	1.1198826774E-01	1.0598826774E-01	8.6425263126E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4137430380E00	1.5024552684E00	1.6974179837E-01	1.6906657843E-01	6.0215084933E-02	5.6842721562E-02	4.9535096549E-02	9.8695062612E-02	9.8695062612E-02	1.5166146752E-01	9.0584216729E-02	9.0593448872E-02	9.1883331864E-02	9.1983541296E-02	9.3258578055E-02	9.1190409054E-02	9.1190409054E-02	9.0245497287E-02	6.6738284990E-02	6.2700752785E-02	5.7319228721E-02	0.0000000000E00	5.3017109566E-02	7.6147748084E-02	7.6682391946E-02	7.4455366670E-02	8.1421122293E-02	7.5117812935E-02	5.4236146413E-02	1.1177710797E-01	1.4285992745E00	6.3234936064E-01	5.4713085073E-02	1.4283443150E00	5.4734050363E-02	4.9633082618E-02	5.4717840298E-02	4.9659251225E-02	6.3933278306E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3607259285E00	1.4494381588E00	1.1917823465E-01	1.1884874293E-01	7.2577242187E-02	7.2302224064E-02	9.4660355832E-02	7.3020913413E-02	7.3020913413E-02	1.0515758286E-01	1.4360132630E-01	1.4361055844E-01	1.4490044143E-01	1.4500065086E-01	1.4627568762E-01	1.4420751862E-01	1.4420751862E-01	1.4326260685E-01	1.3721175423E-02	9.6836432183E-03	4.3021191548E-03	5.3017109566E-02	0.0000000000E00	1.2916485765E-01	1.2969950151E-01	1.2747247624E-01	1.3443823186E-01	1.2813492250E-01	9.0616804981E-02	1.3280490291E-01	1.3755821649E00	5.7933225108E-01	1.0768840428E-01	1.3753272054E00	1.0769896646E-01	1.0165361517E-01	1.0768614858E-01	1.0168614858E-01	8.4993467777E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	1.1022055558E-01	1.0490111744E-01	3.7065387415E-02	1.7390649367E-01	1.7390649367E-01	2.2780921560E-01	1.4436468645E-02	1.4445700788E-02	1.5735583780E-02	1.5835793212E-02	1.7110829971E-02	1.5042660970E-02	1.5042660970E-02	1.4097749204E-02	1.4288603307E-01	1.3884850087E-01	1.3346697681E-01	7.6147748084E-02	1.2916485765E-01	0.0000000000E00	5.3464386197E-04	1.6923814142E-03	5.2733742094E-03	1.0299351489E-03	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.7511242482E-02	2.1478709067E-02	2.7478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	1.1075371764E-01	1.0543427950E-01	3.7563967704E-02	1.7444113754E-01	1.7444113754E-01	2.2834385947E-01	1.3901824783E-02	1.3911056926E-02	1.5200939918E-02	1.5301149350E-02	1.6576186109E-02	1.4508017108E-02	1.4508017108E-02	1.3563105342E-02	1.4342067694E-01	1.3938314473E-01	1.3400162067E-01	7.6682391946E-02	1.2969950151E-01	5.3464386197E-04	0.0000000000E00	2.2270252762E-03	4.7387303474E-03	1.5645790109E-03	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.8045886344E-02	2.2013352928E-02	2.8013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4881984047E00	1.5769106351E00	2.4419716504E-01	2.4352194510E-01	1.0856429461E-01	1.0324485648E-01	3.5718575418E-02	1.7221411226E-01	1.7221411226E-01	2.2611683419E-01	1.6128850059E-02	1.6138082202E-02	1.7427965194E-02	1.7528174626E-02	1.8803211385E-02	1.6735042385E-02	1.6735042385E-02	1.5790130618E-02	1.4119365166E-01	1.3715611945E-01	1.3177459539E-01	7.4455366670E-02	1.2747247624E-01	1.6923814142E-03	2.2270252762E-03	0.0000000000E00	6.9657556235E-03	6.6244626525E-04	4.5680544888E-02	1.1291100120E-01	1.5030546412E00	7.0680472731E-01	1.9784071956E-02	1.5027996816E00	1.9773509776E-02	2.5818861068E-02	1.9786327652E-02	2.5786327652E-02	8.0252843910E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4951641603E00	1.5838763907E00	2.5116292067E-01	2.5048770072E-01	1.1540653648E-01	1.1008709835E-01	4.1504716237E-02	1.7917986788E-01	1.7917986788E-01	2.3308258981E-01	9.1630944355E-03	9.1723265787E-03	1.0462209570E-02	1.0562419003E-02	1.1837455762E-02	9.7692867610E-03	9.7692867610E-03	8.8252790918E-03	1.4815940728E-01	1.4412187508E-01	1.3874035101E-01	8.1421122293E-02	1.3443823186E-01	5.2733742094E-03	4.7387303474E-03	6.9657556235E-03	0.0000000000E00	6.3033093583E-03	5.0374808235E-02	1.1987675683E-01	1.5100203968E00	7.1377048294E-01	2.6749827579E-02	1.5097654373E00	2.6739265400E-02	3.2784616691E-02	2.6752083276E-02	3.2752083276E-02	8.7056244007E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4888608510E00	1.5775730813E00	2.4485961131E-01	2.4418439136E-01	1.0922417587E-01	1.0390473774E-01	3.6320173930E-02	1.7287655853E-01	1.7287655853E-01	2.2677928045E-01	1.5466403794E-02	1.5475635937E-02	1.6765518929E-02	1.6865728361E-02	1.8140765120E-02	1.6072596119E-02	1.6072596119E-02	1.5127684352E-02	1.4185609792E-01	1.3781856572E-01	1.3243704166E-01	7.5117812935E-02	1.2813492250E-01	1.0299351489E-03	1.5645790109E-03	6.6244626525E-04	6.3033093583E-03	0.0000000000E00	4.6217009569E-02	1.1357344747E-01	1.5037170874E00	7.0746717358E-01	2.0446518221E-02	1.5034621279E00	2.0435956041E-02	2.6481307333E-02	2.0448773918E-02	2.6448773918E-02	8.0890761860E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	7.7628997240E-02	7.3908493457E-02	3.7071402844E-02	1.3543461785E-01	1.3543461785E-01	1.8324400250E-01	5.9424466648E-02	5.9433698791E-02	6.0723581783E-02	6.0823791215E-02	6.2098827974E-02	6.0030658973E-02	6.0030658973E-02	5.9085747206E-02	1.0206344373E-01	9.8977592313E-02	9.4122546015E-02	5.4236146413E-02	9.0616804981E-02	4.6611442235E-02	4.7037445601E-02	4.5680544888E-02	5.0374808235E-02	4.6217009569E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3093159598E-02	3.3911176401E-02	3.3141945632E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	6.7421878283E-02	6.7989532147E-02	9.2458924912E-02	9.6291195077E-02	9.6291195077E-02	1.2503461019E-01	1.2903985126E-01	1.2904908341E-01	1.3033896640E-01	1.3043917583E-01	1.3171421259E-01	1.2964604359E-01	1.2964604359E-01	1.2870113182E-01	1.3945482599E-01	1.3797294960E-01	1.3426640568E-01	1.1177710797E-01	1.3280490291E-01	1.1460338262E-01	1.1513802648E-01	1.1291100120E-01	1.1987675683E-01	1.1357344747E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.5943125958E-02	1.0009365108E-01	9.5969051717E-02	1.0153846154E-01	
