	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	1.9637247272E00	1.9597382995E00	1.8956966838E00	2.0751618023E00	2.0751618023E00	2.0495468714E00	0.0000000000E00	9.4252010895E-03	4.2880974581E-01	4.6718507610E-01	1.1214685274E00	1.9045328810E-01	1.9045328810E-01	8.7143971567E-02	2.1955128692E00	2.2015881951E00	2.1788522004E00	2.0416924656E00	2.1831452900E00	1.4293264014E00	1.4096998464E00	1.4732065605E00	1.2159744612E00	1.4507173716E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.7228450455E00	1.6894795888E00	1.7225255770E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	1.9639666530E00	1.9599902601E00	1.8961776730E00	2.0753253387E00	2.0753253387E00	2.0496776900E00	9.4252010895E-03	0.0000000000E00	4.2726193747E-01	4.6569612586E-01	1.1208508900E00	1.8929280266E-01	1.8929280266E-01	8.9635853080E-02	2.1957212871E00	2.2018015433E00	2.1790729230E00	2.0420410166E00	2.1833728458E00	1.4304872043E00	1.4108821316E00	1.4742975057E00	1.2174095795E00	1.4518371487E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.7235342170E00	1.6902535013E00	1.7232139640E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0230777125E00	2.0234378368E00	2.0808818648E00	2.0819081386E00	2.0029401797E00	2.0005623047E00	1.9814355135E00	2.1022657191E00	2.1022657191E00	2.0708547027E00	4.2880974581E-01	4.2726193747E-01	0.0000000000E00	4.3699748984E-02	8.0345138093E-01	2.9008234201E-01	2.9008234201E-01	5.1070235440E-01	2.2269044583E00	2.2337797391E00	2.2120984042E00	2.0934330024E00	2.2173409555E00	1.6335081312E00	1.6182689778E00	1.6655684597E00	1.4689298162E00	1.6479376527E00	2.2934030948E00	2.3439287760E00	2.0657148525E00	2.0382698145E00	1.7998891047E00	2.0655738456E00	1.7999615143E00	1.8208462854E00	1.7998957209E00	1.8206007916E00	2.1950613596E00	
Caplet Value Analytic Multi-Curve Ju	2.0233396876E00	2.0236853042E00	2.0823250941E00	2.0833555396E00	2.0060682356E00	2.0038215137E00	1.9887928423E00	2.1042190388E00	2.1042190388E00	2.0724035071E00	4.6718507610E-01	4.6569612586E-01	4.3699748984E-02	0.0000000000E00	7.6616295889E-01	3.2249330257E-01	3.2249330257E-01	5.4846454798E-01	2.2292402323E00	2.2361726716E00	2.2145751346E00	2.0973827076E00	2.2198845449E00	1.6511912125E00	1.6363464930E00	1.6820657168E00	1.4915620656E00	1.6648540503E00	2.2994042036E00	2.3469537738E00	2.0659781238E00	2.0388121530E00	1.8091205796E00	2.0658371667E00	1.8091915382E00	1.8289488733E00	1.8091239670E00	1.8287091771E00	2.1989839744E00	
Caplet Value Analytic Multi-Curve Ho	2.0266939405E00	2.0268536325E00	2.1010766665E00	2.1021576420E00	2.0464279900E00	2.0458930558E00	2.0835041119E00	2.1296335759E00	2.1296335759E00	2.0925235049E00	1.1214685274E00	1.1208508900E00	8.0345138093E-01	7.6616295889E-01	0.0000000000E00	9.8984336259E-01	9.8984336259E-01	1.1791807696E00	2.2593035544E00	2.2669831587E00	2.2464754852E00	2.1484463209E00	2.2526669033E00	1.8897969880E00	1.8808055512E00	1.9036627892E00	1.8047250046E00	1.8926697949E00	2.3761890821E00	2.3862479280E00	2.0693046661E00	2.0457891920E00	1.9294292503E00	2.0691643192E00	1.9294850981E00	1.9342381029E00	1.9293967648E00	1.9340783049E00	2.2487143749E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0211679532E00	2.0216338207E00	2.0695577955E00	2.0705543918E00	1.9826309846E00	1.9794281616E00	1.9393037434E00	2.0866804488E00	2.0866804488E00	2.0587539558E00	1.9045328810E-01	1.8929280266E-01	2.9008234201E-01	3.2249330257E-01	9.8984336259E-01	0.0000000000E00	0.0000000000E00	2.6988542049E-01	2.2092184794E00	2.2156178805E00	2.1933802806E00	2.0648202897E00	2.1980530095E00	1.5264793983E00	1.5087530629E00	1.5645246815E00	1.3363045670E00	1.5441017008E00	2.2583473100E00	2.3230414853E00	2.0640111136E00	2.0342551862E00	1.7430518706E00	2.0638697914E00	1.7431312097E00	1.7701274059E00	1.7430691955E00	1.7698415989E00	2.1722145781E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0211679532E00	2.0216338207E00	2.0695577955E00	2.0705543918E00	1.9826309846E00	1.9794281616E00	1.9393037434E00	2.0866804488E00	2.0866804488E00	2.0587539558E00	1.9045328810E-01	1.8929280266E-01	2.9008234201E-01	3.2249330257E-01	9.8984336259E-01	0.0000000000E00	0.0000000000E00	2.6988542049E-01	2.2092184794E00	2.2156178805E00	2.1933802806E00	2.0648202897E00	2.1980530095E00	1.5264793983E00	1.5087530629E00	1.5645246815E00	1.3363045670E00	1.5441017008E00	2.2583473100E00	2.3230414853E00	2.0640111136E00	2.0342551862E00	1.7430518706E00	2.0638697914E00	1.7431312097E00	1.7701274059E00	1.7430691955E00	1.7698415989E00	2.1722145781E00	
Caplet Value Monte-Carlo Multi-Curve	2.0186892172E00	2.0192921464E00	2.0558761669E00	2.0568363895E00	1.9536676170E00	1.9492737704E00	1.8738632196E00	2.0682324124E00	2.0682324124E00	2.0440890831E00	8.7143971567E-02	8.9635853080E-02	5.1070235440E-01	5.4846454798E-01	1.1791807696E00	2.6988542049E-01	2.6988542049E-01	0.0000000000E00	2.1874433228E00	2.1933164127E00	2.1703121743E00	2.0284789302E00	2.1743655144E00	1.3799581815E00	1.3593882220E00	1.4264347983E00	1.1565343297E00	1.4028843228E00	2.2047347199E00	2.2948593391E00	2.0615485907E00	2.0291174477E00	1.6615853827E00	2.0614068214E00	1.6616762949E00	1.6980201778E00	1.6616268517E00	1.6976842507E00	2.1366962898E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	8.0406374570E-01	8.2439231152E-01	1.3737118608E00	4.9312793183E-01	4.9312793183E-01	6.1133250710E-01	2.1955128692E00	2.1957212871E00	2.2269044583E00	2.2292402323E00	2.2593035544E00	2.2092184794E00	2.2092184794E00	2.1874433228E00	0.0000000000E00	2.7017420449E-02	7.5549171188E-02	6.5309734277E-01	1.0424134477E-01	1.9056663092E00	1.9151562306E00	1.8741801388E00	2.0076458058E00	1.8857261886E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.4368294200E00	1.5270100878E00	1.4371908134E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	8.0261220481E-01	8.2197913656E-01	1.3671120855E00	5.0118351231E-01	5.0118351231E-01	6.2726958599E-01	2.2015881951E00	2.2018015433E00	2.2337797391E00	2.2361726716E00	2.2669831587E00	2.2156178805E00	2.2156178805E00	2.1933164127E00	2.7017420449E-02	0.0000000000E00	5.4364494789E-02	6.3489575579E-01	8.0635460651E-02	1.9055938892E00	1.9152510780E00	1.8735043124E00	2.0096056680E00	1.8852513404E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.4294555519E00	1.5207755823E00	1.4298171397E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6548577568E00	1.6737521521E00	7.0001698667E-01	6.9872709295E-01	7.6653874379E-01	7.8425741454E-01	1.3239102790E00	5.0923369432E-01	5.0923369432E-01	6.4614883761E-01	2.1788522004E00	2.1790729230E00	2.2120984042E00	2.2145751346E00	2.2464754852E00	2.1933802806E00	2.1933802806E00	2.1703121743E00	7.5549171188E-02	5.4364494789E-02	0.0000000000E00	5.8246345513E-01	3.1180554356E-02	1.8738468347E00	1.8837703204E00	1.8409166441E00	1.9807453374E00	1.8529726370E00	1.2414540915E00	1.1367972222E00	1.7211169444E00	1.3578427501E00	1.4796275767E00	1.7209231262E00	1.4799250854E00	1.3867153552E00	1.4796484177E00	1.3870818747E00	9.9921901430E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7898640187E00	1.8024051045E00	1.0718967595E00	1.0709422221E00	6.5970411773E-01	6.4610771317E-01	9.0884767641E-01	8.5570091218E-01	8.5570091218E-01	1.0131331154E00	2.0416924656E00	2.0420410166E00	2.0934330024E00	2.0973827076E00	2.1484463209E00	2.0648202897E00	2.0648202897E00	2.0284789302E00	6.5309734277E-01	6.3489575579E-01	5.8246345513E-01	0.0000000000E00	5.5994016573E-01	1.5920423465E00	1.6058074567E00	1.5468155607E00	1.7432142788E00	1.5632992579E00	8.8737213941E-01	1.1755292392E00	1.8421209879E00	1.5906178087E00	1.0648693912E00	1.8419452802E00	1.0652641508E00	9.5487608016E-01	1.0648937440E00	9.5524617156E-01	7.9773282923E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6643133742E00	1.6827776912E00	7.1985715360E-01	7.1856325553E-01	7.6545905635E-01	7.8187872091E-01	1.3145813196E00	5.2069213088E-01	5.2069213088E-01	6.6506004106E-01	2.1831452900E00	2.1833728458E00	2.2173409555E00	2.2198845449E00	2.2526669033E00	2.1980530095E00	2.1980530095E00	2.1743655144E00	1.0424134477E-01	8.0635460651E-02	3.1180554356E-02	5.5994016573E-01	0.0000000000E00	1.8710107625E00	1.8811271888E00	1.8373916958E00	1.9802368404E00	1.8496676780E00	1.2329305078E00	1.1411694550E00	1.7303226330E00	1.3736358061E00	1.4697798476E00	1.7301302543E00	1.4700794002E00	1.3756165078E00	1.4697979403E00	1.3759848449E00	9.9593422067E-01	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.5758382372E00	1.5578471426E00	1.1230746279E00	1.8161784190E00	1.8161784190E00	1.8407959010E00	1.4293264014E00	1.4304872043E00	1.6335081312E00	1.6511912125E00	1.8897969880E00	1.5264793983E00	1.5264793983E00	1.3799581815E00	1.9056663092E00	1.9055938892E00	1.8738468347E00	1.5920423465E00	1.8710107625E00	0.0000000000E00	3.3532768040E-02	9.2940140682E-02	3.5944337655E-01	5.8424064189E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	8.8834520457E-01	7.8073180610E-01	8.8775611270E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.5887732898E00	1.5711915977E00	1.1460497909E00	1.8247935550E00	1.8247935550E00	1.8478960128E00	1.4096998464E00	1.4108821316E00	1.6182689778E00	1.6363464930E00	1.8808055512E00	1.5087530629E00	1.5087530629E00	1.3593882220E00	1.9151562306E00	1.9152510780E00	1.8837703204E00	1.6058074567E00	1.8811271888E00	3.3532768040E-02	0.0000000000E00	1.2483848154E-01	3.2757321553E-01	8.8400531296E-02	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	9.1194432494E-01	8.0540024986E-01	9.1135532202E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9780735978E00	1.9808974677E00	1.8431457353E00	1.8435344623E00	1.5353003217E00	1.5160498111E00	1.0564948119E00	1.7871592115E00	1.7871592115E00	1.8170488253E00	1.4732065605E00	1.4742975057E00	1.6655684597E00	1.6820657168E00	1.9036627892E00	1.5645246815E00	1.5645246815E00	1.4264347983E00	1.8741801388E00	1.8735043124E00	1.8409166441E00	1.5468155607E00	1.8373916958E00	9.2940140682E-02	1.2483848154E-01	0.0000000000E00	4.4773358450E-01	3.8903584054E-02	1.5135897635E00	1.8673008147E00	2.0205791773E00	1.9458657204E00	7.0840965600E-01	2.0204297747E00	7.0862423274E-01	8.1842807315E-01	7.0880075788E-01	8.1781718558E-01	1.6275614058E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9960392289E00	1.9978862295E00	1.9353323301E00	1.9359668453E00	1.7077821936E00	1.6941452235E00	1.3602819362E00	1.9075977976E00	1.9075977976E00	1.9151535013E00	1.2159744612E00	1.2174095795E00	1.4689298162E00	1.4915620656E00	1.8047250046E00	1.3363045670E00	1.3363045670E00	1.1565343297E00	2.0076458058E00	2.0096056680E00	1.9807453374E00	1.7432142788E00	1.9802368404E00	3.5944337655E-01	3.2757321553E-01	4.4773358450E-01	0.0000000000E00	4.1143593024E-01	1.7683852500E00	2.0422782602E00	2.0383597925E00	1.9825122597E00	1.0456516631E00	2.0382137193E00	1.0456662237E00	1.1392501970E00	1.0458302679E00	1.1387268933E00	1.8270958007E00	
Swaption Value Monte-Carlo Multi-Curve	1.9797471858E00	1.9824805135E00	1.8513259262E00	1.8517370984E00	1.5510730794E00	1.5323062822E00	1.0840598437E00	1.7976733469E00	1.7976733469E00	1.8257477974E00	1.4507173716E00	1.4518371487E00	1.6479376527E00	1.6648540503E00	1.8926697949E00	1.5441017008E00	1.5441017008E00	1.4028843228E00	1.8857261886E00	1.8852513404E00	1.8529726370E00	1.5632992579E00	1.8496676780E00	5.8424064189E-02	8.8400531296E-02	3.8903584054E-02	4.1143593024E-01	0.0000000000E00	1.5362321830E00	1.8833907799E00	2.0222895844E00	1.9492472834E00	7.3678259433E-01	2.0221405230E00	7.3697464170E-01	8.4588396153E-01	7.3714599178E-01	8.4527273270E-01	1.6462198643E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	9.6055555882E-01	9.3972865312E-01	8.1674121524E-01	1.3531236365E00	1.3531236365E00	1.4252575844E00	2.2229733296E00	2.2237038418E00	2.2934030948E00	2.2994042036E00	2.3761890821E00	2.2583473100E00	2.2583473100E00	2.2047347199E00	1.2876567667E00	1.2833265566E00	1.2414540915E00	8.8737213941E-01	1.2329305078E00	1.5683119324E00	1.5883920975E00	1.5135897635E00	1.7683852500E00	1.5362321830E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.1161240994E-01	9.1262095970E-01	8.1278495972E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	6.1947280069E-01	6.3699621633E-01	1.2834386942E00	7.8481560081E-01	7.8481560081E-01	8.3750552581E-01	2.3048497499E00	2.3050919415E00	2.3439287760E00	2.3469537738E00	2.3862479280E00	2.3230414853E00	2.3230414853E00	2.2948593391E00	1.1518586317E00	1.1557228507E00	1.1367972222E00	1.1755292392E00	1.1411694550E00	1.9088471128E00	1.9220636350E00	1.8673008147E00	2.0422782602E00	1.8833907799E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4085811171E00	1.5070227578E00	1.4089962367E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.7657061190E00	1.7773879091E00	1.9359033723E00	1.6485868703E00	1.6485868703E00	1.5449872574E00	2.0624156593E00	2.0624441774E00	2.0657148525E00	2.0659781238E00	2.0693046661E00	2.0640111136E00	2.0640111136E00	2.0615485907E00	1.7020106029E00	1.7107413039E00	1.7211169444E00	1.8421209879E00	1.7303226330E00	2.0248384093E00	2.0262375734E00	2.0205791773E00	2.0383597925E00	2.0222895844E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9540513333E00	1.9690534845E00	1.9541477590E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	1.4524214734E00	1.4736440173E00	1.7840680442E00	1.1850959077E00	1.1850959077E00	1.0060346695E00	2.0309947613E00	2.0310386535E00	2.0382698145E00	2.0388121530E00	2.0457891920E00	2.0342551862E00	2.0342551862E00	2.0291174477E00	1.3237356029E00	1.3380604280E00	1.3578427501E00	1.5906178087E00	1.3736358061E00	1.9547998676E00	1.9575259006E00	1.9458657204E00	1.9825122597E00	1.9492472834E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8188358160E00	1.8483886380E00	1.8189657307E00	1.6089088698E00	
