	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	1.6708695027E-01	1.6022673986E-01	7.4017010411E-02	4.2852080805E-01	4.2852080805E-01	4.3891805520E-01	0.0000000000E00	7.3379021282E-05	1.8951686627E-03	1.9571480707E-03	3.4990342947E-03	8.7747363748E-04	8.7747363748E-04	4.5994234351E-04	4.4734239086E-01	4.4363763815E-01	4.1144141676E-01	1.8751664023E-01	4.0653052298E-01	2.2164676856E-02	2.1290561419E-02	2.4273774465E-02	1.4553932578E-02	2.2982685118E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.8015062607E-02	4.1888900501E-02	4.7888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	1.6708590382E-01	1.6022569342E-01	7.3979644153E-02	4.2852009403E-01	4.2852009403E-01	4.3891734119E-01	7.3379021282E-05	0.0000000000E00	1.8805139239E-03	1.9393344242E-03	3.4742296159E-03	9.2519914411E-04	9.2519914411E-04	4.7889687887E-04	4.4734167685E-01	4.4363692413E-01	4.1144070274E-01	1.8757799264E-01	4.0652980897E-01	2.2196593935E-02	2.1322478498E-02	2.4305691544E-02	1.4585849658E-02	2.3014602197E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	4.8073150365E-02	4.1926377088E-02	4.7926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2488057535E00	2.3810885355E00	4.7628710409E-01	4.7664384694E-01	1.6866142614E-01	1.6180121573E-01	7.5473256848E-02	4.2948162754E-01	4.2948162754E-01	4.3987887469E-01	1.8951686627E-03	1.8805139239E-03	0.0000000000E00	1.4183725552E-04	1.8712128776E-03	1.7987713824E-03	1.7987713824E-03	2.3461596575E-03	4.4830321035E-01	4.4459845764E-01	4.1240223625E-01	1.8923335940E-01	4.0749134247E-01	2.3292930423E-02	2.2418814986E-02	2.5402028032E-02	1.5682186146E-02	2.4110938686E-02	1.5824005833E-01	3.3740057070E-01	2.3408759918E00	9.9502333626E-01	4.2899023534E-02	2.3394400089E00	4.2993864198E-02	4.9051401521E-02	4.2968784520E-02	4.8968784520E-02	1.9324005833E-01	
Caplet Value Analytic Multi-Curve Ju	2.2488060031E00	2.3810887851E00	4.7628735366E-01	4.7664409651E-01	1.6879137252E-01	1.6193116212E-01	7.5614435619E-02	4.2948187711E-01	4.2948187711E-01	4.3987912426E-01	1.9571480707E-03	1.9393344242E-03	1.4183725552E-04	0.0000000000E00	1.7342566148E-03	1.8305395534E-03	1.8305395534E-03	2.4170904143E-03	4.4830345992E-01	4.4459870721E-01	4.1240248582E-01	1.8934306776E-01	4.0749159204E-01	2.3417359613E-02	2.2543244176E-02	2.5526457222E-02	1.5806675053E-02	2.4235367875E-02	1.5830893220E-01	3.3749956562E-01	2.3409448657E00	9.9502358583E-01	4.3023452724E-02	2.3395088828E00	4.3105643101E-02	4.9163180425E-02	4.3088582183E-02	4.9088582183E-02	1.9330893220E-01	
Caplet Value Analytic Multi-Curve Ho	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7664538630E-01	1.7052562914E-01	1.6366541873E-01	7.7328981418E-02	4.2948316690E-01	4.2948316690E-01	4.3988041405E-01	3.4990342947E-03	3.4742296159E-03	1.8712128776E-03	1.7342566148E-03	0.0000000000E00	2.7990317823E-03	2.7990317823E-03	3.9165787680E-03	4.4830474971E-01	4.4459999700E-01	4.1240377561E-01	1.9101567453E-01	4.0749288183E-01	2.4811374201E-02	2.3937258764E-02	2.6920471810E-02	1.7242790046E-02	2.5629382463E-02	1.5925609926E-01	3.3911400872E-01	2.3418920328E00	9.9502487562E-01	4.4421311681E-02	2.3404560498E00	4.4440918684E-02	5.0479404410E-02	4.4455513406E-02	5.0455513406E-02	1.9425609926E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2475759690E00	2.3798587509E00	4.7505731949E-01	4.7541406235E-01	1.6795404222E-01	1.6109383182E-01	7.4891771952E-02	4.2825184294E-01	4.2825184294E-01	4.3864909009E-01	8.7747363748E-04	9.2519914411E-04	1.7987713824E-03	1.8305395534E-03	2.7990317823E-03	0.0000000000E00	0.0000000000E00	1.2573245486E-03	4.4707342575E-01	4.4336867304E-01	4.1117245165E-01	1.8832457945E-01	4.0626155788E-01	2.2888693118E-02	2.2014577681E-02	2.4997790727E-02	1.5277948841E-02	2.3706701380E-02	1.5782887774E-01	3.3637703066E-01	2.3404648112E00	9.9379355166E-01	4.2494786229E-02	2.3390288283E00	4.2615114140E-02	4.8672651463E-02	4.2579686456E-02	4.8579686456E-02	1.9282887774E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2475759690E00	2.3798587509E00	4.7505731949E-01	4.7541406235E-01	1.6795404222E-01	1.6109383182E-01	7.4891771952E-02	4.2825184294E-01	4.2825184294E-01	4.3864909009E-01	8.7747363748E-04	9.2519914411E-04	1.7987713824E-03	1.8305395534E-03	2.7990317823E-03	0.0000000000E00	0.0000000000E00	1.2573245486E-03	4.4707342575E-01	4.4336867304E-01	4.1117245165E-01	1.8832457945E-01	4.0626155788E-01	2.2888693118E-02	2.2014577681E-02	2.4997790727E-02	1.5277948841E-02	2.3706701380E-02	1.5782887774E-01	3.3637703066E-01	2.3404648112E00	9.9379355166E-01	4.2494786229E-02	2.3390288283E00	4.2615114140E-02	4.8672651463E-02	4.2579686456E-02	4.8579686456E-02	1.9282887774E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2475463969E00	2.3798291788E00	4.7502774740E-01	4.7538449026E-01	1.6670558564E-01	1.5984537524E-01	7.3656399572E-02	4.2822227086E-01	4.2822227086E-01	4.3861951801E-01	4.5994234351E-04	4.7889687887E-04	2.3461596575E-03	2.4170904143E-03	3.9165787680E-03	1.2573245486E-03	1.2573245486E-03	0.0000000000E00	4.4704385367E-01	4.4333910095E-01	4.1114287957E-01	1.8709909576E-01	4.0623198579E-01	2.1857353781E-02	2.0983238344E-02	2.3966451390E-02	1.4246609504E-02	2.2675362043E-02	1.5712432561E-01	3.3519987860E-01	2.3397602591E00	9.9376397958E-01	4.1509235128E-02	2.3383242762E00	4.1627274788E-02	4.7684812111E-02	4.1617390503E-02	4.7617390503E-02	1.9212432561E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	4.4776988006E-01	4.4785659663E-01	4.4830474971E-01	1.6885412373E-01	1.6885412373E-01	2.5350657741E-01	4.4734239086E-01	4.4734167685E-01	4.4830321035E-01	4.4830345992E-01	4.4830474971E-01	4.4707342575E-01	4.4707342575E-01	4.4704385367E-01	0.0000000000E00	7.2786537537E-03	3.5900974102E-02	2.7013007723E-01	4.0811867879E-02	4.4474979012E-01	4.4477868525E-01	4.4404544134E-01	4.4645395952E-01	4.4409545891E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.2770566917E-01	4.3373443721E-01	4.2773443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	4.4406512734E-01	4.4415184391E-01	4.4459999700E-01	1.7103064880E-01	1.7103064880E-01	2.5568310248E-01	4.4363763815E-01	4.4363692413E-01	4.4459845764E-01	4.4459870721E-01	4.4459999700E-01	4.4336867304E-01	4.4336867304E-01	4.4333910095E-01	7.2786537537E-03	0.0000000000E00	3.2196221388E-02	2.6642532452E-01	3.7107115166E-02	4.4104503740E-01	4.4107393254E-01	4.4034068863E-01	4.4274920681E-01	4.4039070619E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.2400091646E-01	4.3002968450E-01	4.2402968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8364035173E00	1.9686862992E00	2.8783131068E-01	2.8580539880E-01	4.1186890596E-01	4.1195562253E-01	4.1240377561E-01	1.7278512541E-01	1.7278512541E-01	2.5743757909E-01	4.1144141676E-01	4.1144070274E-01	4.1240223625E-01	4.1240248582E-01	4.1240377561E-01	4.1117245165E-01	4.1117245165E-01	4.1114287957E-01	3.5900974102E-02	3.2196221388E-02	0.0000000000E00	2.3422910313E-01	8.7829182879E-03	4.0884881602E-01	4.0887771115E-01	4.0814446724E-01	4.1055298542E-01	4.0819448480E-01	4.0240377561E-01	3.9240377561E-01	2.2149938388E00	8.3964860141E-01	3.9783281602E-01	2.2135578559E00	3.9782129052E-01	3.9180469507E-01	3.9783346311E-01	3.9183346311E-01	4.0740377561E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0706326204E00	2.2029154024E00	3.3160476010E-01	3.2828184830E-01	1.7763980283E-01	1.7772651940E-01	1.7817467248E-01	2.5130849442E-01	2.5130849442E-01	2.9736449616E-01	1.8751664023E-01	1.8757799264E-01	1.8923335940E-01	1.8934306776E-01	1.9101567453E-01	1.8832457945E-01	1.8832457945E-01	1.8709909576E-01	2.7013007723E-01	2.6642532452E-01	2.3422910313E-01	0.0000000000E00	2.2931820935E-01	1.8439591719E-01	1.8454512521E-01	1.8347493661E-01	1.8711672567E-01	1.8368688447E-01	1.6817467248E-01	2.9275827053E-01	2.2588041992E00	8.7680921647E-01	1.6360371289E-01	2.2573682163E00	1.6359218739E-01	1.5757559194E-01	1.6360435998E-01	1.5760435998E-01	1.7317467248E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8413144111E00	1.9735971930E00	2.8995329284E-01	2.8792738096E-01	4.0695801218E-01	4.0704472875E-01	4.0749288183E-01	1.7490710757E-01	1.7490710757E-01	2.5955956126E-01	4.0653052298E-01	4.0652980897E-01	4.0749134247E-01	4.0749159204E-01	4.0749288183E-01	4.0626155788E-01	4.0626155788E-01	4.0623198579E-01	4.0811867879E-02	3.7107115166E-02	8.7829182879E-03	2.2931820935E-01	0.0000000000E00	4.0393792224E-01	4.0396681737E-01	4.0323357347E-01	4.0564209164E-01	4.0328359103E-01	3.9749288183E-01	3.8749288183E-01	2.2180319913E00	8.4146774707E-01	3.9292192224E-01	2.2165960084E00	3.9291039675E-01	3.8689380129E-01	3.9292256933E-01	3.8692256933E-01	4.0249288183E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	1.6288416022E-01	1.5624915099E-01	6.4439839346E-02	4.2592820731E-01	4.2592820731E-01	4.3632545446E-01	2.2164676856E-02	2.2196593935E-02	2.3292930423E-02	2.3417359613E-02	2.4811374201E-02	2.2888693118E-02	2.2888693118E-02	2.1857353781E-02	4.4474979012E-01	4.4104503740E-01	4.0884881602E-01	1.8439591719E-01	4.0393792224E-01	0.0000000000E00	8.7411543717E-04	2.2958224603E-03	7.6107442774E-03	1.5902977076E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	4.2673933026E-02	3.6808033877E-02	4.2808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	1.6303336825E-01	1.5639835902E-01	6.4621573918E-02	4.2595710244E-01	4.2595710244E-01	4.3635434959E-01	2.1290561419E-02	2.1322478498E-02	2.2418814986E-02	2.2543244176E-02	2.3937258764E-02	2.2014577681E-02	2.2014577681E-02	2.0983238344E-02	4.4477868525E-01	4.4107393254E-01	4.0887771115E-01	1.8454512521E-01	4.0396681737E-01	8.7411543717E-04	0.0000000000E00	3.1160753874E-03	6.7366288402E-03	2.1465671697E-03	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	4.2810216272E-02	3.6944317123E-02	4.2944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2445479845E00	2.3768307665E00	4.7202933508E-01	4.7238607794E-01	1.6196317964E-01	1.5532817041E-01	6.3586114831E-02	4.2522385853E-01	4.2522385853E-01	4.3562110568E-01	2.4273774465E-02	2.4305691544E-02	2.5402028032E-02	2.5526457222E-02	2.6920471810E-02	2.4997790727E-02	2.4997790727E-02	2.3966451390E-02	4.4404544134E-01	4.4034068863E-01	4.0814446724E-01	1.8347493661E-01	4.0323357347E-01	2.2958224603E-03	3.1160753874E-03	0.0000000000E00	9.7198418863E-03	1.2910893466E-03	1.5306351732E-01	3.2367791805E-01	2.3275216360E00	9.9076556725E-01	3.5947053544E-02	2.3260856531E00	3.5892139804E-02	4.1909201069E-02	3.6043301920E-02	4.2043301920E-02	1.8306351732E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2469565027E00	2.3792392847E00	4.7443785326E-01	4.7479459612E-01	1.6560496870E-01	1.5896995947E-01	6.7046929414E-02	4.2763237671E-01	4.2763237671E-01	4.3802962386E-01	1.4553932578E-02	1.4585849658E-02	1.5682186146E-02	1.5806675053E-02	1.7242790046E-02	1.5277948841E-02	1.5277948841E-02	1.4246609504E-02	4.4645395952E-01	4.4274920681E-01	4.1055298542E-01	1.8711672567E-01	4.0564209164E-01	7.6107442774E-03	6.7366288402E-03	9.7198418863E-03	0.0000000000E00	8.7583825732E-03	1.5527978883E-01	3.2933927048E-01	2.3326481695E00	9.9317408543E-01	3.9041816743E-02	2.3312121866E00	3.8986903004E-02	4.5003964268E-02	3.9138065119E-02	4.5138065119E-02	1.8527978883E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2445980021E00	2.3768807840E00	4.7207935264E-01	4.7243609550E-01	1.6217512750E-01	1.5554011827E-01	6.3910594683E-02	4.2527387609E-01	4.2527387609E-01	4.3567112324E-01	2.2982685118E-02	2.3014602197E-02	2.4110938686E-02	2.4235367875E-02	2.5629382463E-02	2.3706701380E-02	2.3706701380E-02	2.2675362043E-02	4.4409545891E-01	4.4039070619E-01	4.0819448480E-01	1.8368688447E-01	4.0328359103E-01	1.5902977076E-03	2.1465671697E-03	1.2910893466E-03	8.7583825732E-03	0.0000000000E00	1.5319766749E-01	3.2400711240E-01	2.3278739120E00	9.9081558482E-01	3.6242301109E-02	2.3264379291E00	3.6187387369E-02	4.2204448634E-02	3.6338549485E-02	4.2338549485E-02	1.8319766749E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	1.5851747548E-01	1.5203492059E-01	1.2069427554E-01	4.1948316690E-01	4.1948316690E-01	4.2988041405E-01	1.5735836099E-01	1.5735880335E-01	1.5824005833E-01	1.5830893220E-01	1.5925609926E-01	1.5782887774E-01	1.5782887774E-01	1.5712432561E-01	4.3830474971E-01	4.3459999700E-01	4.0240377561E-01	1.6817467248E-01	3.9749288183E-01	1.5360979667E-01	1.5379956149E-01	1.5306351732E-01	1.5527978883E-01	1.5319766749E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.1389399162E-01	1.1989583333E-01	1.1389583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	1.7148252452E-01	1.7796507941E-01	2.8283174953E-01	4.0948316690E-01	4.0948316690E-01	4.1988041405E-01	3.3562126534E-01	3.3566816793E-01	3.3740057070E-01	3.3749956562E-01	3.3911400872E-01	3.3637703066E-01	3.3637703066E-01	3.3519987860E-01	4.2830474971E-01	4.2459999700E-01	3.9240377561E-01	2.9275827053E-01	3.8749288183E-01	3.2556763771E-01	3.2585650752E-01	3.2367791805E-01	3.2933927048E-01	3.2400711240E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	2.9901988791E-01	3.0500000000E-01	2.9900000000E-01	2.9500000000E-01	
