	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5266993456E00	1.6167231849E00	2.7605457684E-01	2.7548884277E-01	1.2966815171E-01	1.2418821017E-01	5.4133868297E-02	2.0326654502E-01	2.0326654502E-01	2.5599558520E-01	0.0000000000E00	3.5589988027E-05	1.3426479060E-03	1.4393968802E-03	2.7402869203E-03	6.6231376400E-04	6.6231376400E-04	3.4422054195E-04	1.8100227967E-01	1.7705864954E-01	1.6936737653E-01	1.0019150461E-01	1.6500501304E-01	1.5721012267E-02	1.5128298148E-02	1.7450259270E-02	1.0168232310E-02	1.6703361728E-02	7.4453812053E-02	1.5742259130E-01	1.5743912064E00	7.4181565802E-01	3.6723651894E-02	1.5740202042E00	3.6716680523E-02	4.2648197176E-02	3.6726330369E-02	4.2612269066E-02	1.1150104069E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267069594E00	1.6167307986E00	2.7606142284E-01	2.7549542653E-01	1.2967506068E-01	1.2419512941E-01	5.4138850621E-02	2.0327298391E-01	2.0327298391E-01	2.5600246344E-01	3.5589988027E-05	0.0000000000E00	1.3358292855E-03	1.4326597389E-03	2.7336038070E-03	6.5740431084E-04	6.5740431084E-04	3.5364976143E-04	1.8100932644E-01	1.7706564400E-01	1.6937447508E-01	1.0019918277E-01	1.6501213341E-01	1.5727176586E-02	1.5134473195E-02	1.7456376147E-02	1.0174613419E-02	1.6709552904E-02	7.4468014245E-02	1.5742849266E-01	1.5744034560E00	7.4182231411E-01	3.6732541211E-02	1.5740324517E00	3.6725734405E-02	4.2657301327E-02	3.6735351541E-02	4.2621344079E-02	1.1151458427E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5280199374E00	1.6180437791E00	2.7736929939E-01	2.7680322269E-01	1.3095659114E-01	1.2547573854E-01	5.5295185886E-02	2.0455588914E-01	2.0455588914E-01	2.5731186864E-01	1.3426479060E-03	1.3358292855E-03	0.0000000000E00	1.0625339223E-04	1.4413301742E-03	8.2035513372E-04	8.2035513372E-04	1.6855545876E-03	1.8214375967E-01	1.7819662626E-01	1.7051479797E-01	1.0137075082E-01	1.6614927614E-01	1.6905728286E-02	1.6315414343E-02	1.8646920025E-02	1.1329343321E-02	1.7903698741E-02	7.5323011438E-02	1.5856919506E-01	1.5755679188E00	7.4314887906E-01	3.7955278484E-02	1.5751970507E00	3.7947299667E-02	4.3891426062E-02	3.7957448013E-02	4.3855893262E-02	1.1247664131E-01	
Caplet Value Analytic Multi-Curve Ju	1.5281164270E00	1.6181402705E00	2.7745733905E-01	2.7689127813E-01	1.3106059677E-01	1.2557975599E-01	5.5400856232E-02	2.0464052090E-01	2.0464052090E-01	2.5740047650E-01	1.4393968802E-03	1.4326597389E-03	1.0625339223E-04	0.0000000000E00	1.3360492265E-03	8.9585514848E-04	8.9585514848E-04	1.7827066766E-03	1.8222311267E-01	1.7827547627E-01	1.7059475069E-01	1.0145691947E-01	1.6622864510E-01	1.7006004010E-02	1.6415683471E-02	1.8747336119E-02	1.1429163673E-02	1.8004066619E-02	7.5404896886E-02	1.5865624582E-01	1.5756652065E00	7.4324446045E-01	3.8059302337E-02	1.5752943499E00	3.8051240622E-02	4.3995099653E-02	3.8061414017E-02	4.3959586717E-02	1.1256745966E-01	
Caplet Value Analytic Multi-Curve Ho	1.5293576538E00	1.6193815117E00	2.7861639870E-01	2.7805003367E-01	1.3239274775E-01	1.2691209060E-01	5.6710910853E-02	2.0575446712E-01	2.0575446712E-01	2.5856543533E-01	2.7402869203E-03	2.7336038070E-03	1.4413301742E-03	1.3360492265E-03	0.0000000000E00	2.1186456199E-03	2.1186456199E-03	3.0810114071E-03	1.8324020873E-01	1.7928655222E-01	1.7161995212E-01	1.0255735112E-01	1.6724732605E-01	1.8258680316E-02	1.7669027042E-02	2.0003509500E-02	1.2678243892E-02	1.9261100131E-02	7.6408057051E-02	1.5979129008E-01	1.5768830499E00	7.4448369635E-01	3.9360244609E-02	1.5765123241E00	3.9351194117E-02	4.5294704445E-02	3.9361757974E-02	4.5259501315E-02	1.1367959536E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5272777629E00	1.6173016143E00	2.7657688954E-01	2.7601103542E-01	1.3031563685E-01	1.2483599558E-01	5.4791324104E-02	2.0376235629E-01	2.0376235629E-01	2.5652158188E-01	6.6231376400E-04	6.5740431084E-04	8.2035513372E-04	8.9585514848E-04	2.1186456199E-03	0.0000000000E00	0.0000000000E00	9.8425191823E-04	1.8146259074E-01	1.7751541570E-01	1.6983187370E-01	1.0070061190E-01	1.6546553680E-01	1.6326917916E-02	1.5733997801E-02	1.8057728892E-02	1.0769428990E-02	1.7310564842E-02	7.4954092655E-02	1.5796099255E-01	1.5749835383E00	7.4238994495E-01	3.7360619815E-02	1.5746125981E00	3.7353114739E-02	4.3282130350E-02	3.7362957075E-02	4.3246352469E-02	1.1205854308E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5272777629E00	1.6173016143E00	2.7657688954E-01	2.7601103542E-01	1.3031563685E-01	1.2483599558E-01	5.4791324104E-02	2.0376235629E-01	2.0376235629E-01	2.5652158188E-01	6.6231376400E-04	6.5740431084E-04	8.2035513372E-04	8.9585514848E-04	2.1186456199E-03	0.0000000000E00	0.0000000000E00	9.8425191823E-04	1.8146259074E-01	1.7751541570E-01	1.6983187370E-01	1.0070061190E-01	1.6546553680E-01	1.6326917916E-02	1.5733997801E-02	1.8057728892E-02	1.0769428990E-02	1.7310564842E-02	7.4954092655E-02	1.5796099255E-01	1.5749835383E00	7.4238994495E-01	3.7360619815E-02	1.5746125981E00	3.7353114739E-02	4.3282130350E-02	3.7362957075E-02	4.3246352469E-02	1.1205854308E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5263584696E00	1.6163823075E00	2.7571977964E-01	2.7515414953E-01	1.2933493587E-01	1.2385520359E-01	5.3827744767E-02	2.0293807170E-01	2.0293807170E-01	2.5566007467E-01	3.4422054195E-04	3.5364976143E-04	1.6855545876E-03	1.7827066766E-03	3.0810114071E-03	9.8425191823E-04	9.8425191823E-04	0.0000000000E00	1.8070747562E-01	1.7676486623E-01	1.6907110341E-01	9.9886622460E-02	1.6470967591E-01	1.5411725689E-02	1.4818600839E-02	1.7137824295E-02	9.8670518520E-03	1.6390210632E-02	7.4216341472E-02	1.5712889711E-01	1.5740784535E00	7.4147362479E-01	3.6399490752E-02	1.5737074190E00	3.6392706856E-02	4.2321245787E-02	3.6402273256E-02	4.2285257448E-02	1.1123574754E-01	
Swaption Vola Analytic Single-Curve	1.3636002305E00	1.4535012229E00	1.4056601004E-01	1.4007680546E-01	1.1634238456E-01	1.1708930047E-01	1.4728586557E-01	8.7092997508E-02	8.7092997508E-02	1.2444575175E-01	1.8100227967E-01	1.8100932644E-01	1.8214375967E-01	1.8222311267E-01	1.8324020873E-01	1.8146259074E-01	1.8146259074E-01	1.8070747562E-01	0.0000000000E00	4.2980500452E-03	1.1815409514E-02	8.3422749553E-02	1.6078453498E-02	1.7086232091E-01	1.7120122540E-01	1.6962518008E-01	1.7471228374E-01	1.7004557462E-01	1.4441604468E-01	1.6927926169E-01	1.4331502139E00	5.8761775210E-01	1.5330745922E-01	1.4327678596E00	1.5332781137E-01	1.4859081793E-01	1.5331105125E-01	1.4860481334E-01	1.3545300730E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3675328185E00	1.4574370850E00	1.4281398062E-01	1.4231445556E-01	1.1451207046E-01	1.1508717109E-01	1.4381837504E-01	8.7503948627E-02	8.7503948627E-02	1.2642366872E-01	1.7705864954E-01	1.7706564400E-01	1.7819662626E-01	1.7827547627E-01	1.7928655222E-01	1.7751541570E-01	1.7751541570E-01	1.7676486623E-01	4.2980500452E-03	0.0000000000E00	8.3925117635E-03	7.9816081634E-02	1.2274636998E-02	1.6700887939E-01	1.6734326013E-01	1.6578184651E-01	1.7082591393E-01	1.6619687363E-01	1.4133965751E-01	1.6751402030E-01	1.4370481715E00	5.9127543554E-01	1.4961122445E-01	1.4366658405E00	1.4963188383E-01	1.4494250728E-01	1.4961501981E-01	1.4495591279E-01	1.3324325314E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3733598523E00	1.4632813787E00	1.4553030573E-01	1.4502624554E-01	1.0730274419E-01	1.0769541680E-01	1.3571127487E-01	8.7539240466E-02	8.7539240466E-02	1.2849007340E-01	1.6936737653E-01	1.6937447508E-01	1.7051479797E-01	1.7059475069E-01	1.7161995212E-01	1.6983187370E-01	1.6983187370E-01	1.6907110341E-01	1.1815409514E-02	8.3925117635E-03	0.0000000000E00	7.1657271052E-02	4.6625233135E-03	1.5918444778E-01	1.5952388091E-01	1.5794477428E-01	1.6304293602E-01	1.5836539259E-01	1.3338756014E-01	1.6171203075E-01	1.4411327479E00	5.9636341287E-01	1.4158385427E-01	1.4407510763E00	1.4160450692E-01	1.3687745845E-01	1.4158751734E-01	1.3689107295E-01	1.2574377266E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4341041980E00	1.5241002608E00	1.9212224907E-01	1.9158960103E-01	7.3440798175E-02	7.0207292532E-02	6.7116851312E-02	1.2257423632E-01	1.2257423632E-01	1.7243081066E-01	1.0019150461E-01	1.0019918277E-01	1.0137075082E-01	1.0145691947E-01	1.0255735112E-01	1.0070061190E-01	1.0070061190E-01	9.9886622460E-02	8.3422749553E-02	7.9816081634E-02	7.1657271052E-02	0.0000000000E00	6.7681890146E-02	8.9617662486E-02	8.9963246812E-02	8.8380702248E-02	9.3530971758E-02	8.8804733589E-02	6.9911616883E-02	1.3353153499E-01	1.4896578762E00	6.5301153310E-01	7.1377376334E-02	1.4892809769E00	7.1398211008E-02	6.6885847172E-02	7.1380209718E-02	6.6896232115E-02	7.7525622129E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3776269942E00	1.4675522204E00	1.4810652939E-01	1.4759772307E-01	1.0550505778E-01	1.0568690328E-01	1.3192724001E-01	8.8388950209E-02	8.8388950209E-02	1.3082008127E-01	1.6500501304E-01	1.6501213341E-01	1.6614927614E-01	1.6622864510E-01	1.6724732605E-01	1.6546553680E-01	1.6546553680E-01	1.6470967591E-01	1.6078453498E-02	1.2274636998E-02	4.6625233135E-03	6.7681890146E-02	0.0000000000E00	1.5491886607E-01	1.5525363516E-01	1.5369000596E-01	1.5874147221E-01	1.5410418697E-01	1.2981963997E-01	1.5987926749E-01	1.4451188661E00	6.0034493753E-01	1.3747995243E-01	1.4447376399E00	1.3750020830E-01	1.3282289989E-01	1.3748330249E-01	1.3283608200E-01	1.2318809364E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	1.1543010326E-01	1.0996535651E-01	4.0177344498E-02	1.9100816909E-01	1.9100816909E-01	2.4320915376E-01	1.5721012267E-02	1.5727176586E-02	1.6905728286E-02	1.7006004010E-02	1.8258680316E-02	1.6326917916E-02	1.6326917916E-02	1.5411725689E-02	1.7086232091E-01	1.6700887939E-01	1.5918444778E-01	8.9617662486E-02	1.5491886607E-01	0.0000000000E00	6.0190675711E-04	1.7717477272E-03	5.6002870751E-03	1.0944052829E-03	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.8402840421E-02	2.2607248626E-02	2.8369564664E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	1.1595288153E-01	1.1048730129E-01	4.0692903407E-02	1.9142641886E-01	1.9142641886E-01	2.4365324973E-01	1.5128298148E-02	1.5134473195E-02	1.6315414343E-02	1.6415683471E-02	1.7669027042E-02	1.5733997801E-02	1.5733997801E-02	1.4818600839E-02	1.7120122540E-01	1.6734326013E-01	1.5952388091E-01	8.9963246812E-02	1.5525363516E-01	6.0190675711E-04	0.0000000000E00	2.3464639715E-03	5.0161683403E-03	1.6322959950E-03	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.8913586514E-02	2.3106258891E-02	2.8880087172E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5112654656E00	1.6012878430E00	2.6174161309E-01	2.6117441985E-01	1.1375985904E-01	1.0829783259E-01	3.8689486225E-02	1.8946848562E-01	1.8946848562E-01	2.4160921866E-01	1.7450259270E-02	1.7456376147E-02	1.8646920025E-02	1.8747336119E-02	2.0003509500E-02	1.8057728892E-02	1.8057728892E-02	1.7137824295E-02	1.6962518008E-01	1.6578184651E-01	1.5794477428E-01	8.8380702248E-02	1.5369000596E-01	1.7717477272E-03	2.3464639715E-03	0.0000000000E00	7.3547556346E-03	7.6166559166E-04	6.2900734014E-02	1.4259644953E-01	1.5587491997E00	7.2641478110E-01	2.1111704080E-02	1.5583763811E00	2.1114356490E-02	2.6859943587E-02	2.1124158941E-02	2.6826591710E-02	9.7580046646E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5180394036E00	1.6080625669E00	2.6809232970E-01	2.6752662433E-01	1.2059210679E-01	1.1511943829E-01	4.5076660760E-02	1.9559304110E-01	1.9559304110E-01	2.4798374860E-01	1.0168232310E-02	1.0174613419E-02	1.1329343321E-02	1.1429163673E-02	1.2678243892E-02	1.0769428990E-02	1.0769428990E-02	9.8670518520E-03	1.7471228374E-01	1.7082591393E-01	1.6304293602E-01	9.3530971758E-02	1.5874147221E-01	5.6002870751E-03	5.0161683403E-03	7.3547556346E-03	0.0000000000E00	6.6222302625E-03	6.7330281811E-02	1.4884559866E-01	1.5653664631E00	7.3319052145E-01	2.7520160828E-02	1.5649944546E00	2.7515021787E-02	3.3421117078E-02	2.7526041007E-02	3.3387242067E-02	1.0317953114E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5118883633E00	1.6019108782E00	2.6229006443E-01	2.6172315311E-01	1.1441480855E-01	1.0895156560E-01	3.9339868852E-02	1.8998772717E-01	1.8998772717E-01	2.4216117307E-01	1.6703361728E-02	1.6709552904E-02	1.7903698741E-02	1.8004066619E-02	1.9261100131E-02	1.7310564842E-02	1.7310564842E-02	1.6390210632E-02	1.7004557462E-01	1.6619687363E-01	1.5836539259E-01	8.8804733589E-02	1.5410418697E-01	1.0944052829E-03	1.6322959950E-03	7.6166559166E-04	6.6222302625E-03	0.0000000000E00	6.3332856650E-02	1.4320133733E-01	1.5593988417E00	7.2703152294E-01	2.1713222113E-02	1.5590261176E00	2.1714989782E-02	2.7480840464E-02	2.1724762942E-02	2.7447233229E-02	9.8153443868E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	9.1967401443E-02	8.7471847129E-02	4.7590220123E-02	1.7274568477E-01	1.7274568477E-01	2.2036725183E-01	7.4453812053E-02	7.4468014245E-02	7.5323011438E-02	7.5404896886E-02	7.6408057051E-02	7.4954092655E-02	7.4954092655E-02	7.4216341472E-02	1.4441604468E-01	1.4133965751E-01	1.3338756014E-01	6.9911616883E-02	1.2981963997E-01	6.3847749713E-02	6.4240623865E-02	6.2900734014E-02	6.7330281811E-02	6.3332856650E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.4205890590E-02	4.6954789845E-02	4.4256534231E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	8.0873203134E-02	8.1465266809E-02	1.1945748398E-01	1.2751061394E-01	1.2751061394E-01	1.5864316877E-01	1.5742259130E-01	1.5742849266E-01	1.5856919506E-01	1.5865624582E-01	1.5979129008E-01	1.5796099255E-01	1.5796099255E-01	1.5712889711E-01	1.6927926169E-01	1.6751402030E-01	1.6171203075E-01	1.3353153499E-01	1.5987926749E-01	1.4415388440E-01	1.4463817082E-01	1.4259644953E-01	1.4884559866E-01	1.4320133733E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2575029430E-01	1.2999303434E-01	1.2576443414E-01	1.2423096769E-01	
