	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.8858215593E00	1.8810954992E00	1.7438103314E00	1.9228059448E00	1.9228059448E00	1.9394626821E00	0.0000000000E00	7.9281909282E-03	4.1490641611E-01	4.5417880464E-01	1.0944883311E00	1.8067388984E-01	1.8067388984E-01	8.5751295362E-02	1.9082830214E00	1.9059807598E00	1.9027262166E00	1.8459161134E00	1.8999577853E00	1.3125379859E00	1.2954134081E00	1.3616489791E00	1.0957744158E00	1.3432853234E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6945477434E00	1.6521650560E00	1.6943468924E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.8860937785E00	1.8813788099E00	1.7444281684E00	1.9229908188E00	1.9229908188E00	1.9396082786E00	7.9281909282E-03	0.0000000000E00	4.1256612064E-01	4.5185932073E-01	1.0927744572E00	1.7818336765E-01	1.7818336765E-01	8.8191596643E-02	1.9085018655E00	1.9062049654E00	1.9029579904E00	1.8462779168E00	1.9001959868E00	1.3139287921E00	1.2968315048E00	1.3629595362E00	1.0974842762E00	1.3446262316E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.6952368087E00	1.6529407503E00	1.6950363734E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9934289323E00	1.9937934251E00	1.9627658507E00	1.9626713039E00	1.9240910443E00	1.9208693523E00	1.8229948347E00	1.9489932067E00	1.9489932067E00	1.9600568594E00	4.1490641611E-01	4.1256612064E-01	0.0000000000E00	4.1213997469E-02	7.6661369560E-01	2.4502153167E-01	2.4502153167E-01	4.9624377659E-01	1.9393208222E00	1.9377852630E00	1.9356135075E00	1.8975059150E00	1.9337651702E00	1.5204434626E00	1.5077281511E00	1.5566897432E00	1.3564997675E00	1.5431744194E00	1.8488858548E00	1.9266368469E00	1.9934929275E00	1.9863874889E00	1.7646436255E00	1.9934918398E00	1.7645846690E00	1.7941049088E00	1.7646562126E00	1.7939658712E00	1.9031417261E00	
Caplet Value Analytic Multi-Curve Ju	1.9936938658E00	1.9940436849E00	1.9642559985E00	1.9641652013E00	1.9271005228E00	1.9240040840E00	1.8297915310E00	1.9510277377E00	1.9510277377E00	1.9616543746E00	4.5417880464E-01	4.5185932073E-01	4.1213997469E-02	0.0000000000E00	7.3117510679E-01	2.8551472461E-01	2.8551472461E-01	5.3472370638E-01	1.9417354676E00	1.9402600872E00	1.9381733651E00	1.9015429396E00	1.9363973258E00	1.5375700594E00	1.5252476159E00	1.5726789891E00	1.3784476237E00	1.5595907728E00	1.8547665600E00	1.9295472068E00	1.9937552849E00	1.9869353919E00	1.7736098409E00	1.9937542410E00	1.7735529953E00	1.8020077854E00	1.7736219773E00	1.8018738058E00	1.9069620671E00	
Caplet Value Analytic Multi-Curve Ho	1.9970678775E00	1.9972306604E00	1.9833145385E00	1.9832719496E00	1.9657992783E00	1.9643316574E00	1.9187111952E00	1.9770987804E00	1.9770987804E00	1.9820938229E00	1.0944883311E00	1.0927744572E00	7.6661369560E-01	7.3117510679E-01	0.0000000000E00	9.6626039709E-01	9.6626039709E-01	1.1531820005E00	1.9727192185E00	1.9720228432E00	1.9710374427E00	1.9536488290E00	1.9701983168E00	1.7709929953E00	1.7644764920E00	1.7894346906E00	1.6850403405E00	1.7825813668E00	1.9311910646E00	1.9669580659E00	1.9970964591E00	1.9939199285E00	1.8915388841E00	1.9970959733E00	1.8915107987E00	1.9055144266E00	1.8915448803E00	1.9054487472E00	1.9562321941E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9915979455E00	1.9920638002E00	1.9524924331E00	1.9523721130E00	1.9039501970E00	1.8999666039E00	1.7847241554E00	1.9349820742E00	1.9349820742E00	1.9490456043E00	1.8067388984E-01	1.7818336765E-01	2.4502153167E-01	2.8551472461E-01	9.6626039709E-01	0.0000000000E00	0.0000000000E00	2.5909820931E-01	1.9227047728E00	1.9207571831E00	1.9180033987E00	1.8698179017E00	1.9156603631E00	1.4064082507E00	1.3911922148E00	1.4499268990E00	1.2122037786E00	1.4336749396E00	1.8087081360E00	1.9066298128E00	1.9916797355E00	1.9826029958E00	1.7037916094E00	1.9916783453E00	1.7037186092E00	1.7403448055E00	1.7038071950E00	1.7401719507E00	1.8769281100E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9915979455E00	1.9920638002E00	1.9524924331E00	1.9523721130E00	1.9039501970E00	1.8999666039E00	1.7847241554E00	1.9349820742E00	1.9349820742E00	1.9490456043E00	1.8067388984E-01	1.7818336765E-01	2.4502153167E-01	2.8551472461E-01	9.6626039709E-01	0.0000000000E00	0.0000000000E00	2.5909820931E-01	1.9227047728E00	1.9207571831E00	1.9180033987E00	1.8698179017E00	1.9156603631E00	1.4064082507E00	1.3911922148E00	1.4499268990E00	1.2122037786E00	1.4336749396E00	1.8087081360E00	1.9066298128E00	1.9916797355E00	1.9826029958E00	1.7037916094E00	1.9916783453E00	1.7037186092E00	1.7403448055E00	1.7038071950E00	1.7401719507E00	1.8769281100E00	
Caplet Value Monte-Carlo Multi-Curve	1.9891038047E00	1.9897075913E00	1.9385685189E00	1.9384134838E00	1.8761118702E00	1.8709916243E00	1.7236401434E00	1.9160351015E00	1.9160351015E00	1.9341283011E00	8.5751295362E-02	8.8191596643E-02	4.9624377659E-01	5.3472370638E-01	1.1531820005E00	2.5909820931E-01	2.5909820931E-01	0.0000000000E00	1.9002707284E00	1.8977726044E00	1.8942416232E00	1.8326887554E00	1.8912384481E00	1.2623053866E00	1.2442150143E00	1.3142620320E00	1.0344263304E00	1.2948211402E00	1.7552522226E00	1.8796733111E00	1.9892098084E00	1.9774537958E00	1.6239121421E00	1.9892080065E00	1.6238214551E00	1.6694429984E00	1.6239315038E00	1.6692271176E00	1.8417439305E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.4647068126E-01	5.5725193244E-01	1.0061538502E00	4.0548104319E-01	4.0548104319E-01	4.8230855075E-01	1.9082830214E00	1.9085018655E00	1.9393208222E00	1.9417354676E00	1.9727192185E00	1.9227047728E00	1.9227047728E00	1.9002707284E00	0.0000000000E00	2.5379812707E-02	6.0226595921E-02	5.2247854238E-01	8.8958417434E-02	1.5936404107E00	1.6043868984E00	1.5600416020E00	1.7025226060E00	1.5731180271E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.1156402244E00	1.2092423017E00	1.1161303738E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.4407704863E-01	5.5398485589E-01	9.8831784817E-01	4.1269716052E-01	4.1269716052E-01	4.9750546321E-01	1.9059807598E00	1.9062049654E00	1.9377852630E00	1.9402600872E00	1.9720228432E00	1.9207571831E00	1.9207571831E00	1.8977726044E00	2.5379812707E-02	0.0000000000E00	3.4860104478E-02	4.9875214384E-01	6.3614511110E-02	1.5842801638E00	1.5952463099E00	1.5500043381E00	1.6954578517E00	1.5633424991E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.0980330417E00	1.1930160066E00	1.0985301262E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6344503290E00	1.6529968819E00	5.6106169392E-01	5.6049281320E-01	5.2805685539E-01	5.3716073920E-01	9.6226131629E-01	4.2067085507E-01	4.2067085507E-01	5.1692088707E-01	1.9027262166E00	1.9029579904E00	1.9356135075E00	1.9381733651E00	1.9710374427E00	1.9180033987E00	1.9180033987E00	1.8942416232E00	6.0226595921E-02	3.4860104478E-02	0.0000000000E00	4.6591721281E-01	2.8770356979E-02	1.5711124768E00	1.5823854990E00	1.5358915611E00	1.6855026663E00	1.5495949607E00	8.7600987478E-01	9.4386098732E-01	1.6376932144E00	1.3092696146E00	1.1703613216E00	1.6376380460E00	1.1705363042E00	1.0734451488E00	1.1703239542E00	1.0739517336E00	6.8677569000E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7644518432E00	1.7768076777E00	9.4703078128E-01	9.4504365690E-01	5.4090015995E-01	5.2311547012E-01	6.7076831703E-01	6.8899841960E-01	6.8899841960E-01	8.9110092614E-01	1.8459161134E00	1.8462779168E00	1.8975059150E00	1.9015429396E00	1.9536488290E00	1.8698179017E00	1.8698179017E00	1.8326887554E00	5.2247854238E-01	4.9875214384E-01	4.6591721281E-01	0.0000000000E00	4.3861672677E-01	1.3527516360E00	1.3687495855E00	1.3030980386E00	1.5175129726E00	1.3223576770E00	6.8840698329E-01	9.8401668724E-01	1.7666155087E00	1.5402884993E00	8.1625709134E-01	1.7665787116E00	8.1663421053E-01	7.0857207288E-01	8.1631429841E-01	7.0911033574E-01	6.5786863213E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6438951697E00	1.6620070921E00	5.7925403508E-01	5.7860201269E-01	5.2656155532E-01	5.3489664961E-01	9.4323761698E-01	4.3016027359E-01	4.3016027359E-01	5.3459763744E-01	1.8999577853E00	1.9001959868E00	1.9337651702E00	1.9363973258E00	1.9701983168E00	1.9156603631E00	1.9156603631E00	1.8912384481E00	8.8958417434E-02	6.3614511110E-02	2.8770356979E-02	4.3861672677E-01	0.0000000000E00	1.5599703569E00	1.5715011016E00	1.5239564071E00	1.6770635662E00	1.5379661594E00	8.6061110173E-01	9.4792089714E-01	1.6470624040E00	1.3255571488E00	1.1512823771E00	1.6470085238E00	1.1514603067E00	1.0528033285E00	1.1512443804E00	1.0533177227E00	6.8714354278E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.5047181029E00	1.4861035444E00	1.0360862993E00	1.6535691758E00	1.6535691758E00	1.7242372001E00	1.3125379859E00	1.3139287921E00	1.5204434626E00	1.5375700594E00	1.7709929953E00	1.4064082507E00	1.4064082507E00	1.2623053866E00	1.5936404107E00	1.5842801638E00	1.5711124768E00	1.3527516360E00	1.5599703569E00	0.0000000000E00	2.9785491516E-02	8.8776841256E-02	3.3846111926E-01	5.4982370966E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	8.6045902339E-01	7.4175816791E-01	8.5987896647E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.5175349332E00	1.4993347844E00	1.0579283788E00	1.6628794782E00	1.6628794782E00	1.7317877267E00	1.2954134081E00	1.2968315048E00	1.5077281511E00	1.5252476159E00	1.7644764920E00	1.3911922148E00	1.3911922148E00	1.2442150143E00	1.6043868984E00	1.5952463099E00	1.5823854990E00	1.3687495855E00	1.5715011016E00	2.9785491516E-02	0.0000000000E00	1.1848400709E-01	3.0945555095E-01	8.4733171092E-02	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	8.8457676730E-01	7.6730551806E-01	8.8400419731E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9478814541E00	1.9507412720E00	1.7196003265E00	1.7189321158E00	1.4651811091E00	1.4453137373E00	9.7536807279E-01	1.6244075423E00	1.6244075423E00	1.7005366360E00	1.3616489791E00	1.3629595362E00	1.5566897432E00	1.5726789891E00	1.7894346906E00	1.4499268990E00	1.4499268990E00	1.3142620320E00	1.5600416020E00	1.5500043381E00	1.5358915611E00	1.3030980386E00	1.5239564071E00	8.8776841256E-02	1.1848400709E-01	0.0000000000E00	4.2405252996E-01	3.3835759740E-02	1.0992177789E00	1.4785698047E00	1.9483833004E00	1.8933357713E00	6.6386055600E-01	1.9483747693E00	6.6362373867E-01	7.8670607205E-01	6.6391112068E-01	7.8610440473E-01	1.3385567638E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9659610354E00	1.9678368835E00	1.8131205807E00	1.8126640104E00	1.6343460054E00	1.6200872296E00	1.2524910855E00	1.7475218925E00	1.7475218925E00	1.8000733536E00	1.0957744158E00	1.0974842762E00	1.3564997675E00	1.3784476237E00	1.6850403405E00	1.2122037786E00	1.2122037786E00	1.0344263304E00	1.7025226060E00	1.6954578517E00	1.6855026663E00	1.5175129726E00	1.6770635662E00	3.3846111926E-01	3.0945555095E-01	4.2405252996E-01	0.0000000000E00	3.9162153031E-01	1.3230609684E00	1.6448030481E00	1.9662902810E00	1.9300014002E00	1.0163822032E00	1.9662846843E00	1.0161847914E00	1.1175533402E00	1.0164243529E00	1.1170637563E00	1.5415857785E00	
Swaption Value Monte-Carlo Multi-Curve	1.9495937341E00	1.9523607305E00	1.7282962954E00	1.7276472905E00	1.4807058717E00	1.4613271641E00	1.0008483307E00	1.6357666161E00	1.6357666161E00	1.7097776929E00	1.3432853234E00	1.3446262316E00	1.5431744194E00	1.5595907728E00	1.7825813668E00	1.4336749396E00	1.4336749396E00	1.2948211402E00	1.5731180271E00	1.5633424991E00	1.5495949607E00	1.3223576770E00	1.5379661594E00	5.4982370966E-02	8.4733171092E-02	3.3835759740E-02	3.9162153031E-01	0.0000000000E00	1.1210619773E00	1.4937233674E00	1.9500793014E00	1.8967932238E00	6.9380024124E-01	1.9500710471E00	6.9356612795E-01	8.1511747004E-01	6.9385022844E-01	8.1452389826E-01	1.3566918669E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	8.1079777893E-01	7.9401466060E-01	6.3621774666E-01	1.0608646049E00	1.0608646049E00	1.1851575140E00	1.7742409803E00	1.7747612270E00	1.8488858548E00	1.8547665600E00	1.9311910646E00	1.8087081360E00	1.8087081360E00	1.7552522226E00	9.1002827457E-01	8.9869025410E-01	8.7600987478E-01	6.8840698329E-01	8.6061110173E-01	1.1449312055E00	1.1630320876E00	1.0992177789E00	1.3230609684E00	1.1210619773E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.0758461497E-01	6.5910315973E-01	6.0866209732E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	5.1643830279E-01	5.3162625526E-01	9.9336900377E-01	5.9266307160E-01	5.9266307160E-01	6.6007996286E-01	1.8892934391E00	1.8895563134E00	1.9266368469E00	1.9295472068E00	1.9669580659E00	1.9066298128E00	1.9066298128E00	1.8796733111E00	9.4891862980E-01	9.5191131074E-01	9.4386098732E-01	9.8401668724E-01	9.4792089714E-01	1.5175472859E00	1.5300429509E00	1.4785698047E00	1.6448030481E00	1.4937233674E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.0746986820E00	1.1603961000E00	1.0751849967E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.6892462186E00	1.7011794149E00	1.8646657321E00	1.5519211868E00	1.5519211868E00	1.4436909729E00	1.9900948436E00	1.9901189716E00	1.9934929275E00	1.9937552849E00	1.9970964591E00	1.9916797355E00	1.9916797355E00	1.9892098084E00	1.6173474499E00	1.6260408415E00	1.6376932144E00	1.7666155087E00	1.6470624040E00	1.9527190463E00	1.9540907411E00	1.9483833004E00	1.9662902810E00	1.9500793014E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8833974869E00	1.8983890559E00	1.8834780271E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	1.3998444340E00	1.4211471913E00	1.7265201535E00	1.1636233914E00	1.1636233914E00	9.8831672219E-01	1.9792980810E00	1.9793483729E00	1.9863874889E00	1.9869353919E00	1.9939199285E00	1.9826029958E00	1.9826029958E00	1.9774537958E00	1.2741608224E00	1.2891187663E00	1.3092696146E00	1.5402884993E00	1.3255571488E00	1.9021808937E00	1.9049835350E00	1.8933357713E00	1.9300014002E00	1.8967932238E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7632011906E00	1.7928219349E00	1.7633596942E00	1.5161568760E00	
