	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9742967837E00	1.9757160711E00	1.9607295819E00	1.9602251793E00	1.9594850809E00	1.9592708614E00	1.9573463480E00	1.9572960917E00	1.9572960917E00	1.9577580232E00	0.0000000000E00	1.3159812041E-02	5.4647675428E-02	5.4882784147E-02	5.5059059567E-02	2.1413871779E-02	2.1413871779E-02	3.0526483743E-02	1.9444974538E00	1.9429071835E00	1.9398963965E00	1.9379433696E00	1.9386731601E00	1.4396180018E00	1.4214945778E00	1.4480460750E00	1.4162788203E00	1.4308481013E00	1.7242808459E00	1.8638759528E00	2.0000000000E00	1.9779980179E00	1.3224408114E00	2.0000000000E00	1.3198697116E00	1.3611451680E00	1.3246304597E00	1.3649892668E00	1.8211964268E00	
Caplet Value Monte-Carlo Single-Curve	1.9746087657E00	1.9760109299E00	1.9612046331E00	1.9607062717E00	1.9599750346E00	1.9597633794E00	1.9578618905E00	1.9578122351E00	1.9578122351E00	1.9582686424E00	1.3159812041E-02	0.0000000000E00	6.6926901190E-02	6.7161921929E-02	4.7218702962E-02	3.3702117840E-02	3.3702117840E-02	3.6386814343E-02	1.9451661453E00	1.9435947605E00	1.9406196868E00	1.9386897970E00	1.9394109445E00	1.4455143869E00	1.4275499218E00	1.4538678598E00	1.4223795421E00	1.4368216552E00	1.7274193507E00	1.8654828430E00	2.0000000000E00	1.9782653205E00	1.3293297395E00	2.0000000000E00	1.3267794838E00	1.3677154676E00	1.3315016044E00	1.3715274240E00	1.8232840896E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9728625021E00	1.9743604771E00	1.9585461248E00	1.9580139744E00	1.9572331760E00	1.9570071790E00	1.9549769196E00	1.9549239032E00	1.9549239032E00	1.9554112058E00	5.4647675428E-02	6.6926901190E-02	0.0000000000E00	3.1548791485E-03	8.6156504329E-02	3.3243529196E-02	3.3243529196E-02	3.5871590599E-02	1.9414248286E00	1.9397478656E00	1.9365731522E00	1.9345139336E00	1.9352833917E00	1.4127563394E00	1.3939172544E00	1.4215204640E00	1.3884972990E00	1.4036389434E00	1.7099135790E00	1.8565024831E00	2.0000000000E00	1.9767690640E00	1.2911199014E00	2.0000000000E00	1.2884554033E00	1.3312532854E00	1.2933892414E00	1.3352416756E00	1.8116238324E00	
Caplet Value Analytic Multi-Curve Ju	1.9728561596E00	1.9743544825E00	1.9585364713E00	1.9580041983E00	1.9572232201E00	1.9569971710E00	1.9549664443E00	1.9549134158E00	1.9549134158E00	1.9554008305E00	5.4882784147E-02	6.7161921929E-02	3.1548791485E-03	0.0000000000E00	8.6391351648E-02	3.3478748868E-02	3.3478748868E-02	3.6118131858E-02	1.9414112470E00	1.9397339011E00	1.9365584638E00	1.9344987762E00	1.9352684095E00	1.4126384447E00	1.3937962494E00	1.4214040305E00	1.3883754069E00	1.4035195382E00	1.7098502695E00	1.8564699279E00	2.0000000000E00	1.9767636292E00	1.2909826603E00	2.0000000000E00	1.2883177580E00	1.3311222352E00	1.2932523454E00	1.3351112510E00	1.8115815931E00	
Caplet Value Analytic Multi-Curve Ho	1.9750900547E00	1.9764657984E00	1.9619375633E00	1.9614485254E00	1.9607309644E00	1.9605232667E00	1.9586573134E00	1.9586085856E00	1.9586085856E00	1.9590564667E00	5.5059059567E-02	4.7218702962E-02	8.6156504329E-02	8.6391351648E-02	0.0000000000E00	5.4751582707E-02	5.4751582707E-02	5.0830566732E-02	1.9461979626E00	1.9446557320E00	1.9417357920E00	1.9398416225E00	1.9405494264E00	1.4546485616E00	1.4369316679E00	1.4628858772E00	1.4318319780E00	1.4460760060E00	1.7322704849E00	1.8679638914E00	2.0000000000E00	1.9786776716E00	1.3400112368E00	2.0000000000E00	1.3374935156E00	1.3778998450E00	1.3421553460E00	1.3816616747E00	1.8265085237E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9737440734E00	1.9751936899E00	1.9598880730E00	1.9593729727E00	1.9586171828E00	1.9583984226E00	1.9564331388E00	1.9563818183E00	1.9563818183E00	1.9568535318E00	2.1413871779E-02	3.3702117840E-02	3.3243529196E-02	3.3478748868E-02	5.4751582707E-02	0.0000000000E00	0.0000000000E00	1.4812592993E-02	1.9433130919E00	1.9416893887E00	1.9386153811E00	1.9366213982E00	1.9373664878E00	1.4292190481E00	1.4108169179E00	1.4377779561E00	1.4055216181E00	1.4203138327E00	1.7187323904E00	1.8610318291E00	2.0000000000E00	1.9775244472E00	1.3103034221E00	2.0000000000E00	1.3076958621E00	1.3495653726E00	1.3125241782E00	1.3534657462E00	1.8175026913E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9737440734E00	1.9751936899E00	1.9598880730E00	1.9593729727E00	1.9586171828E00	1.9583984226E00	1.9564331388E00	1.9563818183E00	1.9563818183E00	1.9568535318E00	2.1413871779E-02	3.3702117840E-02	3.3243529196E-02	3.3478748868E-02	5.4751582707E-02	0.0000000000E00	0.0000000000E00	1.4812592993E-02	1.9433130919E00	1.9416893887E00	1.9386153811E00	1.9366213982E00	1.9373664878E00	1.4292190481E00	1.4108169179E00	1.4377779561E00	1.4055216181E00	1.4203138327E00	1.7187323904E00	1.8610318291E00	2.0000000000E00	1.9775244472E00	1.3103034221E00	2.0000000000E00	1.3076958621E00	1.3495653726E00	1.3125241782E00	1.3534657462E00	1.8175026913E00	
Caplet Value Monte-Carlo Multi-Curve	1.9737993583E00	1.9752459416E00	1.9599722396E00	1.9594582090E00	1.9587039883E00	1.9584856821E00	1.9565244752E00	1.9564732612E00	1.9564732612E00	1.9569439965E00	3.0526483743E-02	3.6386814343E-02	3.5871590599E-02	3.6118131858E-02	5.0830566732E-02	1.4812592993E-02	1.4812592993E-02	0.0000000000E00	1.9434315408E00	1.9418111803E00	1.9387434935E00	1.9367536053E00	1.9374971654E00	1.4302565048E00	1.4118820861E00	1.4388024019E00	1.4065946940E00	1.4213647444E00	1.7192867012E00	1.8613161604E00	2.0000000000E00	1.9775718170E00	1.3115136259E00	2.0000000000E00	1.3089096862E00	1.3507201964E00	1.3137312931E00	1.3546149793E00	1.8178718829E00	
Swaption Vola Analytic Single-Curve	7.4042532427E-01	7.8922020108E-01	3.9520156697E-01	3.8903835189E-01	3.7611530788E-01	3.7546513151E-01	3.6092436289E-01	3.5487482764E-01	3.5487482764E-01	3.6501231310E-01	1.9444974538E00	1.9451661453E00	1.9414248286E00	1.9414112470E00	1.9461979626E00	1.9433130919E00	1.9433130919E00	1.9434315408E00	0.0000000000E00	2.9688318256E-02	8.0764087287E-02	1.1316043492E-01	1.0117989677E-01	1.6819973517E00	1.6926927389E00	1.6768067608E00	1.6956586680E00	1.6872501364E00	1.3611676650E00	1.0213234418E00	2.0000000000E00	8.7134465665E-01	1.7418247067E00	2.0000000000E00	1.7429242068E00	1.7242916042E00	1.7408822436E00	1.7224431688E00	1.0752492079E00	
Swaption Vola Monte-Carlo Single-Curve	7.6501879351E-01	8.1327351461E-01	4.1232976299E-01	4.0570450652E-01	3.9182872371E-01	3.9148690435E-01	3.7355100768E-01	3.6830147470E-01	3.6830147470E-01	3.7790052476E-01	1.9429071835E00	1.9435947605E00	1.9397478656E00	1.9397339011E00	1.9446557320E00	1.9416893887E00	1.9416893887E00	1.9418111803E00	2.9688318256E-02	0.0000000000E00	5.9221104619E-02	8.6492525513E-02	7.2581810074E-02	1.6735084159E00	1.6844648444E00	1.6681917510E00	1.6875034636E00	1.6788891925E00	1.3456363902E00	1.0157875931E00	2.0000000000E00	8.9441317259E-01	1.7348178123E00	2.0000000000E00	1.7359450471E00	1.7168448692E00	1.7338515900E00	1.7149503297E00	1.0547216244E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0909350901E-01	8.5633839703E-01	4.4583990982E-01	4.3625386061E-01	4.1905579773E-01	4.1357415199E-01	3.8196049677E-01	3.7659641650E-01	3.7659641650E-01	3.8946812184E-01	1.9398963965E00	1.9406196868E00	1.9365731522E00	1.9365584638E00	1.9417357920E00	1.9386153811E00	1.9386153811E00	1.9387434935E00	8.0764087287E-02	5.9221104619E-02	0.0000000000E00	3.7919542774E-02	3.0978178413E-02	1.6575248731E00	1.6689693441E00	1.6519725874E00	1.6721439074E00	1.6631449130E00	1.3165878433E00	9.8306819901E-01	2.0000000000E00	9.3564757891E-01	1.7216082395E00	2.0000000000E00	1.7227874578E00	1.7028112471E00	1.7205974873E00	1.7008303690E00	1.0165549143E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3607278263E-01	8.8267308347E-01	4.7955898254E-01	4.7011694440E-01	4.5308134978E-01	4.4763821468E-01	4.1745420607E-01	4.1285025011E-01	4.1285025011E-01	4.2462227089E-01	1.9379433696E00	1.9386897970E00	1.9345139336E00	1.9344987762E00	1.9398416225E00	1.9366213982E00	1.9366213982E00	1.9367536053E00	1.1316043492E-01	8.6492525513E-02	3.7919542774E-02	0.0000000000E00	2.8149479672E-02	1.6472179512E00	1.6589747340E00	1.6415149451E00	1.6622363212E00	1.6529910814E00	1.2979896729E00	9.9137626913E-01	2.0000000000E00	9.6082044946E-01	1.7130786377E00	2.0000000000E00	1.7142912121E00	1.6937531188E00	1.7120393134E00	1.6917168914E00	9.9227263179E-01	
Swaption Vola Monte-Carlo Multi-Curve	8.2613255188E-01	8.7297267836E-01	4.5791676879E-01	4.4834827074E-01	4.3114643317E-01	4.2565860383E-01	3.9729734667E-01	3.9203990449E-01	3.9203990449E-01	4.0356810482E-01	1.9386731601E00	1.9394109445E00	1.9352833917E00	1.9352684095E00	1.9405494264E00	1.9373664878E00	1.9373664878E00	1.9374971654E00	1.0117989677E-01	7.2581810074E-02	3.0978178413E-02	2.8149479672E-02	0.0000000000E00	1.6510637444E00	1.6627042153E00	1.6454168645E00	1.6659333902E00	1.6567798623E00	1.3049169743E00	9.8225273464E-01	2.0000000000E00	9.5155174343E-01	1.7162623167E00	2.0000000000E00	1.7174624603E00	1.6971337428E00	1.7152336403E00	1.6951181378E00	1.0013031558E00	
Swaption Value Analytic Single-Curve	1.8472762482E00	1.8554542960E00	1.7705335581E00	1.7677294756E00	1.7636213612E00	1.7624336636E00	1.7517913700E00	1.7515141276E00	1.7515141276E00	1.7540636809E00	1.4396180018E00	1.4455143869E00	1.4127563394E00	1.4126384447E00	1.4546485616E00	1.4292190481E00	1.4292190481E00	1.4302565048E00	1.6819973517E00	1.6735084159E00	1.6575248731E00	1.6472179512E00	1.6510637444E00	0.0000000000E00	3.7140533040E-02	1.7600959187E-02	6.2466665521E-02	3.3654818095E-02	8.1550001789E-01	1.2888223083E00	2.0000000000E00	1.8686638513E00	4.2635044545E-01	2.0000000000E00	4.3030603897E-01	3.8182943322E-01	4.2443902390E-01	3.7855430028E-01	1.1074907708E00	
Swaption Value Monte-Carlo Single-Curve	1.8526352892E00	1.8605367738E00	1.7784303958E00	1.7757170727E00	1.7717416742E00	1.7705922906E00	1.7602921950E00	1.7600238404E00	1.7600238404E00	1.7624916088E00	1.4214945778E00	1.4275499218E00	1.3939172544E00	1.3937962494E00	1.4369316679E00	1.4108169179E00	1.4108169179E00	1.4118820861E00	1.6926927389E00	1.6844648444E00	1.6689693441E00	1.6589747340E00	1.6627042153E00	3.7140533040E-02	0.0000000000E00	5.4699949755E-02	3.8845178744E-02	2.3008390396E-02	8.3784878378E-01	1.3102642143E00	2.0000000000E00	1.8732971222E00	4.0208017677E-01	2.0000000000E00	4.0582396811E-01	3.6017617283E-01	4.0015858336E-01	3.5655099629E-01	1.1329584845E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8446696093E00	1.8529819035E00	1.7666965292E00	1.7638484948E00	1.7596761167E00	1.7584698682E00	1.7476619169E00	1.7473803725E00	1.7473803725E00	1.7499695128E00	1.4480460750E00	1.4538678598E00	1.4215204640E00	1.4214040305E00	1.4628858772E00	1.4377779561E00	1.4377779561E00	1.4388024019E00	1.6768067608E00	1.6681917510E00	1.6519725874E00	1.6415149451E00	1.6454168645E00	1.7600959187E-02	5.4699949755E-02	0.0000000000E00	6.6206262111E-02	3.6720455436E-02	8.1075946237E-01	1.2784717249E00	2.0000000000E00	1.8664095737E00	4.3729537141E-01	2.0000000000E00	4.4153146735E-01	3.8904543176E-01	4.3513320935E-01	3.8478445945E-01	1.0952270996E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8541185402E00	1.8619433448E00	1.7806180016E00	1.7779298932E00	1.7739913690E00	1.7728526315E00	1.7626476337E00	1.7623817494E00	1.7623817494E00	1.7648267871E00	1.4162788203E00	1.4223795421E00	1.3884972990E00	1.3883754069E00	1.4318319780E00	1.4055216181E00	1.4055216181E00	1.4065946940E00	1.6956586680E00	1.6875034636E00	1.6721439074E00	1.6622363212E00	1.6659333902E00	6.2466665521E-02	3.8845178744E-02	6.6206262111E-02	0.0000000000E00	3.5512449191E-02	8.5000476662E-01	1.3162376540E00	2.0000000000E00	1.8745791785E00	3.8040345891E-01	2.0000000000E00	3.8525482799E-01	3.3519765363E-01	3.7869303553E-01	3.3163112990E-01	1.1400685746E00	
Swaption Value Monte-Carlo Multi-Curve	1.8499102341E00	1.8579524449E00	1.7744134973E00	1.7716539564E00	1.7676109721E00	1.7664420766E00	1.7559677018E00	1.7556948204E00	1.7556948204E00	1.7582042431E00	1.4308481013E00	1.4368216552E00	1.4036389434E00	1.4035195382E00	1.4460760060E00	1.4203138327E00	1.4203138327E00	1.4213647444E00	1.6872501364E00	1.6788891925E00	1.6631449130E00	1.6529910814E00	1.6567798623E00	3.3654818095E-02	2.3008390396E-02	3.6720455436E-02	3.5512449191E-02	0.0000000000E00	8.3439956134E-01	1.2993337100E00	2.0000000000E00	1.8709413447E00	4.1027868660E-01	2.0000000000E00	4.1479262347E-01	3.6511161454E-01	4.0810875902E-01	3.6150022461E-01	1.1199651436E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.5275661706E00	1.5221692863E00	1.5142779114E00	1.5119998202E00	1.4916545758E00	1.4911261784E00	1.4911261784E00	1.4959884684E00	1.7242808459E00	1.7274193507E00	1.7099135790E00	1.7098502695E00	1.7322704849E00	1.7187323904E00	1.7187323904E00	1.7192867012E00	1.3611676650E00	1.3456363902E00	1.3165878433E00	1.2979896729E00	1.3049169743E00	8.1550001789E-01	8.3784878378E-01	8.1075946237E-01	8.5000476662E-01	8.3439956134E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4900511520E-01	2.0000000000E00	9.5255862330E-01	9.0792412721E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.1214996385E00	1.1126309080E00	1.0997048189E00	1.0959825117E00	1.0629208814E00	1.0620665485E00	1.0620665485E00	1.0699363205E00	1.8638759528E00	1.8654828430E00	1.8565024831E00	1.8564699279E00	1.8679638914E00	1.8610318291E00	1.8610318291E00	1.8613161604E00	1.0213234418E00	1.0157875931E00	9.8306819901E-01	9.9137626913E-01	9.8225273464E-01	1.2888223083E00	1.3102642143E00	1.2784717249E00	1.3162376540E00	1.2993337100E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4389142466E00	2.0000000000E00	1.4409321946E00	1.4052876134E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9902401589E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.5609632990E-01	9.9907783915E-02	5.6766358704E-01	5.7949327543E-01	5.9650652638E-01	6.0135634259E-01	6.4349050270E-01	6.4455733253E-01	6.4455733253E-01	6.3468896429E-01	1.9779980179E00	1.9782653205E00	1.9767690640E00	1.9767636292E00	1.9786776716E00	1.9775244472E00	1.9775244472E00	1.9775718170E00	8.7134465665E-01	8.9441317259E-01	9.3564757891E-01	9.6082044946E-01	9.5155174343E-01	1.8686638513E00	1.8732971222E00	1.8664095737E00	1.8745791785E00	1.8709413447E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8943801372E00	2.0000000000E00	1.8948482017E00	1.8868941561E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
