	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9884216225E00	1.9890631069E00	1.9684400185E00	1.9684306794E00	1.9651251545E00	1.9649784556E00	1.9581335462E00	1.9647288188E00	1.9647288188E00	1.9648196908E00	0.0000000000E00	6.9818565744E-03	2.6016952138E-01	2.5618557588E-01	1.9035375228E-01	2.4721926025E-01	2.4721926025E-01	2.5353230971E-01	1.9489749138E00	1.9482678591E00	1.9469923870E00	1.9461462511E00	1.9460128301E00	1.3108561902E00	1.3009439768E00	1.4992386178E00	1.4883219402E00	1.4911268624E00	1.8713509664E00	1.9377302519E00	1.9930853826E00	1.9900427878E00	1.5889223189E00	1.9930850202E00	1.5886669535E00	1.7099071002E00	1.5887125853E00	1.7096296748E00	1.9177134290E00	
Caplet Value Monte-Carlo Single-Curve	1.9884243078E00	1.9890656439E00	1.9684473015E00	1.9684379645E00	1.9651331958E00	1.9649865304E00	1.9581431826E00	1.9647369507E00	1.9647369507E00	1.9648278019E00	6.9818565744E-03	0.0000000000E00	2.6039821099E-01	2.5641438518E-01	1.9028431960E-01	2.4744833216E-01	2.4744833216E-01	2.5376119769E-01	1.9489866310E00	1.9482797365E00	1.9470045534E00	1.9461586090E00	1.9460252182E00	1.3109888753E00	1.3010781675E00	1.4993405172E00	1.4884257363E00	1.4912301724E00	1.8713799283E00	1.9377445105E00	1.9930869882E00	1.9900450981E00	1.5890081121E00	1.9930866259E00	1.5887527939E00	1.7099696840E00	1.5887984173E00	1.7096923138E00	1.9177321754E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9849718341E00	1.9858037691E00	1.9590977477E00	1.9590856725E00	1.9548128029E00	1.9546232221E00	1.9457820730E00	1.9543006231E00	1.9543006231E00	1.9544180532E00	2.6016952138E-01	2.6039821099E-01	0.0000000000E00	4.0514545634E-03	4.3459802880E-01	1.3161900935E-02	1.3161900935E-02	8.8942972031E-03	1.9339665311E00	1.9330550308E00	1.9314109976E00	1.9303205339E00	1.9301485993E00	1.1486193401E00	1.1369818742E00	1.3729511182E00	1.3597850535E00	1.3631659548E00	1.8344675550E00	1.9194818325E00	1.9910220380E00	1.9870744617E00	1.4819035089E00	1.9910215677E00	1.4815912654E00	1.6311480369E00	1.4816470601E00	1.6308027872E00	1.8937572623E00	
Caplet Value Analytic Multi-Curve Ju	1.9850323696E00	1.9858609653E00	1.9592614420E00	1.9592494146E00	1.9549934509E00	1.9548046194E00	1.9459983309E00	1.9544832952E00	1.9544832952E00	1.9546002612E00	2.5618557588E-01	2.5641438518E-01	4.0514545634E-03	0.0000000000E00	4.3073617937E-01	9.1105678263E-03	9.1105678263E-03	6.4409700375E-03	1.9342291318E00	1.9333211949E00	1.9316835846E00	1.9305973782E00	1.9304261145E00	1.1513313418E00	1.1397208176E00	1.3750903553E00	1.3619607111E00	1.3653322934E00	1.8351092564E00	1.9198008614E00	1.9910582571E00	1.9871265549E00	1.4837279380E00	1.9910577887E00	1.4834166309E00	1.6325023844E00	1.4834722582E00	1.6321582740E00	1.8941754651E00	
Caplet Value Analytic Multi-Curve Ho	1.9903241859E00	1.9908605029E00	1.9736042371E00	1.9735964159E00	1.9708278031E00	1.9707049148E00	1.9649693451E00	1.9704957930E00	1.9704957930E00	1.9705719174E00	1.9035375228E-01	1.9028431960E-01	4.3459802880E-01	4.3073617937E-01	0.0000000000E00	4.2203965895E-01	4.2203965895E-01	4.2816347047E-01	1.9572899642E00	1.9566968676E00	1.9556268798E00	1.9549169980E00	1.9548050574E00	1.4075584075E00	1.3987845252E00	1.5729164699E00	1.5634055796E00	1.5658501337E00	1.8919695690E00	1.9478535355E00	1.9942227053E00	1.9916795164E00	1.6507219553E00	1.9942224024E00	1.6505012418E00	1.7547612564E00	1.6505406819E00	1.7545238882E00	1.9310338827E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9851676115E00	1.9859887467E00	1.9596271812E00	1.9596152608E00	1.9553970753E00	1.9552099181E00	1.9464815331E00	1.9548914425E00	1.9548914425E00	1.9550073717E00	2.4721926025E-01	2.4744833216E-01	1.3161900935E-02	9.1105678263E-03	4.2203965895E-01	0.0000000000E00	0.0000000000E00	1.0914996558E-02	1.9348159041E00	1.9339159313E00	1.9322926760E00	1.9312159845E00	1.9310462207E00	1.1574068179E00	1.1458568831E00	1.3798791918E00	1.3668312878E00	1.3701819541E00	1.8365435829E00	1.9205137543E00	1.9911391724E00	1.9872429351E00	1.4878105972E00	1.9911387083E00	1.4875013897E00	1.6355316271E00	1.4875566419E00	1.6351900683E00	1.8951100477E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9851676115E00	1.9859887467E00	1.9596271812E00	1.9596152608E00	1.9553970753E00	1.9552099181E00	1.9464815331E00	1.9548914425E00	1.9548914425E00	1.9550073717E00	2.4721926025E-01	2.4744833216E-01	1.3161900935E-02	9.1105678263E-03	4.2203965895E-01	0.0000000000E00	0.0000000000E00	1.0914996558E-02	1.9348159041E00	1.9339159313E00	1.9322926760E00	1.9312159845E00	1.9310462207E00	1.1574068179E00	1.1458568831E00	1.3798791918E00	1.3668312878E00	1.3701819541E00	1.8365435829E00	1.9205137543E00	1.9911391724E00	1.9872429351E00	1.4878105972E00	1.9911387083E00	1.4875013897E00	1.6355316271E00	1.4875566419E00	1.6351900683E00	1.8951100477E00	
Caplet Value Monte-Carlo Multi-Curve	1.9850725334E00	1.9858989136E00	1.9593700538E00	1.9593580582E00	1.9551133125E00	1.9549249782E00	1.9461418221E00	1.9546044998E00	1.9546044998E00	1.9547211580E00	2.5353230971E-01	2.5376119769E-01	8.8942972031E-03	6.4409700375E-03	4.2816347047E-01	1.0914996558E-02	1.0914996558E-02	0.0000000000E00	1.9344033758E00	1.9334978036E00	1.9318644556E00	1.9307810744E00	1.9306102560E00	1.1531332220E00	1.1415406339E00	1.3765111484E00	1.3634057254E00	1.3667711100E00	1.8355351172E00	1.9200125525E00	1.9910822874E00	1.9871611173E00	1.4849394266E00	1.9910818202E00	1.4846287419E00	1.6334014955E00	1.4846842580E00	1.6330581420E00	1.8944529748E00	
Swaption Vola Analytic Single-Curve	1.2661829754E00	1.2998143637E00	5.1252258486E-01	5.1335392204E-01	4.6016162066E-01	4.5821606369E-01	4.3240026353E-01	4.5661818708E-01	4.5661818708E-01	4.5626898755E-01	1.9489749138E00	1.9489866310E00	1.9339665311E00	1.9342291318E00	1.9572899642E00	1.9348159041E00	1.9348159041E00	1.9344033758E00	0.0000000000E00	1.3940709582E-02	7.5252883369E-02	7.8373168270E-02	8.6108267252E-02	1.7662057266E00	1.7699805037E00	1.6687469689E00	1.6761716151E00	1.6742915052E00	9.2379632985E-01	9.3678352271E-01	1.5272837018E00	1.3525126789E00	1.5945107717E00	1.5272618169E00	1.5947629188E00	1.4327578704E00	1.5947178824E00	1.4332594109E00	7.2173507966E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2744994815E00	1.3078304918E00	5.2221676609E-01	5.2305431140E-01	4.6928894514E-01	4.6702760327E-01	4.3721582083E-01	4.6464153153E-01	4.6464153153E-01	4.6430991365E-01	1.9482678591E00	1.9482797365E00	1.9330550308E00	1.9333211949E00	1.9566968676E00	1.9339159313E00	1.9339159313E00	1.9334978036E00	1.3940709582E-02	0.0000000000E00	7.1468175998E-02	7.2233482573E-02	8.0972792574E-02	1.7631179606E00	1.7669395069E00	1.6644867129E00	1.6719983107E00	1.6700961455E00	9.1766414964E-01	9.3889858721E-01	1.5330641339E00	1.3600424928E00	1.5894026155E00	1.5330424811E00	1.5896575764E00	1.4259374588E00	1.5896120374E00	1.4264440221E00	7.2282359323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2890417851E00	1.3218430575E00	5.1593727017E-01	5.1580411195E-01	4.5312975333E-01	4.5044848120E-01	4.0096853584E-01	4.4687715084E-01	4.4687715084E-01	4.4738006986E-01	1.9469923870E00	1.9470045534E00	1.9314109976E00	1.9316835846E00	1.9556268798E00	1.9322926760E00	1.9322926760E00	1.9318644556E00	7.5252883369E-02	7.1468175998E-02	0.0000000000E00	1.6050528320E-02	1.8647050673E-02	1.7575578682E00	1.7614634279E00	1.6568226718E00	1.6644901452E00	1.6625484396E00	8.8771784514E-01	8.7700777641E-01	1.5431467321E00	1.3731983486E00	1.5802199220E00	1.5431254864E00	1.5804799185E00	1.4136961381E00	1.5804334800E00	1.4142116565E00	6.8102835972E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2983765252E00	1.3308347453E00	5.2956064305E-01	5.2942925849E-01	4.6673675737E-01	4.6407349353E-01	4.1039978728E-01	4.6053867652E-01	4.6053867652E-01	4.6102328311E-01	1.9461462511E00	1.9461586090E00	1.9303205339E00	1.9305973782E00	1.9549169980E00	1.9312159845E00	1.9312159845E00	1.9307810744E00	7.8373168270E-02	7.2233482573E-02	1.6050528320E-02	0.0000000000E00	1.2414225428E-02	1.7538764360E00	1.7578374788E00	1.6517533629E00	1.6595235523E00	1.6575557895E00	8.8130914313E-01	8.8365413986E-01	1.5496020007E00	1.3816358702E00	1.5741508341E00	1.5495810171E00	1.5744141427E00	1.4056191849E00	1.5743671126E00	1.4061405696E00	6.8513487833E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2998264836E00	1.3322312064E00	5.3024275976E-01	5.2996295506E-01	4.6710396292E-01	4.6443902202E-01	4.1089546718E-01	4.6090230007E-01	4.6090230007E-01	4.6138681213E-01	1.9460128301E00	1.9460252182E00	1.9301485993E00	1.9304261145E00	1.9548050574E00	1.9310462207E00	1.9310462207E00	1.9306102560E00	8.6108267252E-02	8.0972792574E-02	1.8647050673E-02	1.2414225428E-02	0.0000000000E00	1.7532964525E00	1.7572662258E00	1.6509551053E00	1.6587414413E00	1.6567695822E00	8.7503007131E-01	8.7825022908E-01	1.5506035191E00	1.3829459557E00	1.5731954848E00	1.5505825762E00	1.5734593136E00	1.4043487616E00	1.5734121906E00	1.4048710660E00	6.7320340841E-01	
Swaption Value Analytic Single-Curve	1.9449798348E00	1.9479967714E00	1.8527947659E00	1.8527524751E00	1.8378296177E00	1.8371694470E00	1.8065631420E00	1.8360464477E00	1.8360464477E00	1.8364551786E00	1.3108561902E00	1.3109888753E00	1.1486193401E00	1.1513313418E00	1.4075584075E00	1.1574068179E00	1.1574068179E00	1.1531332220E00	1.7662057266E00	1.7631179606E00	1.7575578682E00	1.7538764360E00	1.7532964525E00	0.0000000000E00	1.7278827544E-02	3.7033695777E-01	3.4643957795E-01	3.5254782953E-01	1.4493105706E00	1.7175639961E00	1.9669971155E00	1.9526113019E00	5.8016521184E-01	1.9669953972E00	5.7953122001E-01	9.0767772133E-01	5.7964449322E-01	9.0685915607E-01	1.6333635705E00	
Swaption Value Monte-Carlo Single-Curve	1.9459096302E00	1.9488762437E00	1.8552252420E00	1.8551836232E00	1.8404969511E00	1.8398471856E00	1.8097192405E00	1.8387418778E00	1.8387418778E00	1.8391441709E00	1.3009439768E00	1.3010781675E00	1.1369818742E00	1.1397208176E00	1.3987845252E00	1.1458568831E00	1.1458568831E00	1.1415406339E00	1.7699805037E00	1.7669395069E00	1.7614634279E00	1.7578374788E00	1.7572662258E00	1.7278827544E-02	0.0000000000E00	3.8699668848E-01	3.6317490792E-01	3.6926430325E-01	1.4574647986E00	1.7220661724E00	1.9675578968E00	1.9534136547E00	5.9595050181E-01	1.9675562074E00	5.9531972119E-01	9.2134404942E-01	5.9543242092E-01	9.2053192340E-01	1.6390776368E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9204706235E00	1.9248058647E00	1.7894129856E00	1.7893534813E00	1.7683916792E00	1.7674659643E00	1.7246979045E00	1.7658915680E00	1.7658915680E00	1.7664645453E00	1.4992386178E00	1.4993405172E00	1.3729511182E00	1.3750903553E00	1.5729164699E00	1.3798791918E00	1.3798791918E00	1.3765111484E00	1.6687469689E00	1.6644867129E00	1.6568226718E00	1.6517533629E00	1.6509551053E00	3.7033695777E-01	3.8699668848E-01	0.0000000000E00	2.4689284790E-02	1.8420906307E-02	1.2621247289E00	1.6019715179E00	1.9521767981E00	1.9314425160E00	3.0620684641E-01	1.9521743174E00	3.0574478178E-01	5.8664002706E-01	3.0632450941E-01	5.8569790083E-01	1.4880559793E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9223725623E00	1.9266060675E00	1.7942846979E00	1.7942264954E00	1.7737206585E00	1.7728149589E00	1.7309604413E00	1.7712745799E00	1.7712745799E00	1.7718351806E00	1.4883219402E00	1.4884257363E00	1.3597850535E00	1.3619607111E00	1.5634055796E00	1.3668312878E00	1.3668312878E00	1.3634057254E00	1.6761716151E00	1.6719983107E00	1.6644901452E00	1.6595235523E00	1.6587414413E00	3.4643957795E-01	3.6317490792E-01	2.4689284790E-02	0.0000000000E00	1.3173679997E-02	1.2762698907E00	1.6107340532E00	1.9533295127E00	1.9330865413E00	3.0664964916E-01	1.9533270911E00	3.0591135435E-01	6.0912371710E-01	3.0631621836E-01	6.0818851386E-01	1.4989775161E00	
Swaption Value Monte-Carlo Multi-Curve	1.9218914954E00	1.9261507421E00	1.7930517347E00	1.7929932024E00	1.7723718381E00	1.7714610667E00	1.7293750119E00	1.7699120677E00	1.7699120677E00	1.7704758047E00	1.4911268624E00	1.4912301724E00	1.3631659548E00	1.3653322934E00	1.5658501337E00	1.3701819541E00	1.3701819541E00	1.3667711100E00	1.6742915052E00	1.6700961455E00	1.6625484396E00	1.6575557895E00	1.6567695822E00	3.5254782953E-01	3.6926430325E-01	1.8420906307E-02	1.3173679997E-02	0.0000000000E00	1.2712029389E00	1.6085144794E00	1.9530379929E00	1.9326707305E00	3.1247717598E-01	1.9530355563E00	3.1128580970E-01	6.0340202524E-01	3.1191835438E-01	6.0246503550E-01	1.4962096224E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.2275851067E00	1.2273992171E00	1.1705768492E00	1.1682644998E00	1.1112853585E00	1.1649951973E00	1.1649951973E00	1.1654031090E00	1.8713509664E00	1.8713799283E00	1.8344675550E00	1.8351092564E00	1.8919695690E00	1.8365435829E00	1.8365435829E00	1.8355351172E00	9.2379632985E-01	9.1766414964E-01	8.8771784514E-01	8.8130914313E-01	8.7503007131E-01	1.4493105706E00	1.4574647986E00	1.2621247289E00	1.2762698907E00	1.2712029389E00	0.0000000000E00	1.1079136691E00	1.8018862180E00	1.7205983193E00	1.1726192273E00	1.8018763320E00	1.1729454070E00	8.9476230761E-01	1.1730481956E00	8.9577103802E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.9695864329E-01	6.9632101738E-01	6.5694386380E-01	6.5511065710E-01	6.2020218248E-01	6.5261508229E-01	6.5261508229E-01	6.5253357000E-01	1.9377302519E00	1.9377445105E00	1.9194818325E00	1.9198008614E00	1.9478535355E00	1.9205137543E00	1.9205137543E00	1.9200125525E00	9.3678352271E-01	9.3889858721E-01	8.7700777641E-01	8.8365413986E-01	8.7825022908E-01	1.7175639961E00	1.7220661724E00	1.6019715179E00	1.6107340532E00	1.6085144794E00	1.1079136691E00	0.0000000000E00	1.6052158719E00	1.4548041976E00	1.5148641419E00	1.6051971911E00	1.5150448546E00	1.3623874724E00	1.5149921540E00	1.3628823041E00	8.7224669604E-01	
Numeraire Single-Curve	5.0547542811E-01	4.5159356311E-01	1.2847674570E00	1.2849426019E00	1.3420193476E00	1.3443440038E00	1.4372728926E00	1.3482627148E00	1.3482627148E00	1.3468416151E00	1.9930853826E00	1.9930869882E00	1.9910220380E00	1.9910582571E00	1.9942227053E00	1.9911391724E00	1.9911391724E00	1.9910822874E00	1.5272837018E00	1.5330641339E00	1.5431467321E00	1.5496020007E00	1.5506035191E00	1.9669971155E00	1.9675578968E00	1.9521767981E00	1.9533295127E00	1.9530379929E00	1.8018862180E00	1.6052158719E00	0.0000000000E00	3.6140901405E-01	1.9404278740E00	5.2500617825E-05	1.9404684805E00	1.9133371909E00	1.9404612281E00	1.9134245324E00	1.6953385599E00	
Discount Single-Curve	1.5096092702E-01	1.0768334839E-01	1.0446195933E00	1.0448364449E00	1.1159207104E00	1.1188335602E00	1.2364273830E00	1.1237469528E00	1.1237469528E00	1.1219646793E00	1.9900427878E00	1.9900450981E00	1.9870744617E00	1.9871265549E00	1.9916795164E00	1.9872429351E00	1.9872429351E00	1.9871611173E00	1.3525126789E00	1.3600424928E00	1.3731983486E00	1.3816358702E00	1.3829459557E00	1.9526113019E00	1.9534136547E00	1.9314425160E00	1.9330865413E00	1.9326707305E00	1.7205983193E00	1.4548041976E00	3.6140901405E-01	0.0000000000E00	1.9147096439E00	3.6135822850E-01	1.9147674016E00	1.8762906623E00	1.9147570859E00	1.8764141613E00	1.5752177072E00	
