	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	2.3670324820E-01	2.3569414502E-01	1.9647279645E-01	2.3399625522E-01	2.3399625522E-01	2.3461152642E-01	0.0000000000E00	1.4662793244E-05	6.2816795637E-04	6.1713574740E-04	3.6688533639E-04	5.9248997374E-04	5.9248997374E-04	6.0981633378E-04	1.6045335318E-01	1.5820292519E-01	1.5429515931E-01	1.5180491329E-01	1.5141936939E-01	7.9904545423E-03	7.8175903295E-03	1.2576686234E-02	1.2218738886E-02	1.2309243512E-02	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	2.4760631202E-02	1.6226550692E-02	2.4732960949E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.3670373675E-01	2.3569463357E-01	1.9647328500E-01	2.3399674377E-01	2.3399674377E-01	2.3461201498E-01	1.4662793244E-05	0.0000000000E00	6.2865650840E-04	6.1762429943E-04	3.6670503086E-04	5.9297852577E-04	5.9297852577E-04	6.1030488582E-04	1.6045384174E-01	1.5820341374E-01	1.5429564787E-01	1.5180540184E-01	1.5141985794E-01	7.9909430943E-03	7.8180788815E-03	1.2577174786E-02	1.2219227438E-02	1.2309732064E-02	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	2.4761119754E-02	1.6227039244E-02	2.4733449501E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2078998436E-01	7.6334989758E-01	2.6137813632E-01	2.6129938429E-01	2.3607508024E-01	2.3506597706E-01	1.9584462849E-01	2.3336808726E-01	2.3336808726E-01	2.3398335847E-01	6.2816795637E-04	6.2865650840E-04	0.0000000000E00	1.1032208970E-05	9.7413884326E-04	3.5677982631E-05	3.5677982631E-05	2.4186836332E-05	1.5982518523E-01	1.5757475723E-01	1.5366699136E-01	1.5117674533E-01	1.5079120143E-01	7.3622865859E-03	7.1894223731E-03	1.1948518278E-02	1.1590570929E-02	1.1681075556E-02	6.0476587864E-02	1.3009197248E-01	1.2102042675E00	8.3893029713E-01	1.5608804830E-02	1.2101405907E00	1.5596116604E-02	2.4132463246E-02	1.5598382736E-02	2.4104792992E-02	9.7271459659E-02	
Caplet Value Analytic Multi-Curve Ju	7.2080101657E-01	7.6336092978E-01	2.6138916853E-01	2.6131041650E-01	2.3608611245E-01	2.3507700927E-01	1.9585566070E-01	2.3337911947E-01	2.3337911947E-01	2.3399439068E-01	6.1713574740E-04	6.1762429943E-04	1.1032208970E-05	0.0000000000E00	9.6310663429E-04	2.4645773661E-05	2.4645773661E-05	1.7479816394E-05	1.5983621744E-01	1.5758578944E-01	1.5367802357E-01	1.5118777754E-01	1.5080223364E-01	7.3733187949E-03	7.2004545821E-03	1.1959550487E-02	1.1601603138E-02	1.1692107765E-02	6.0487620073E-02	1.3010300469E-01	1.2102152997E00	8.3894132934E-01	1.5619837039E-02	1.2101516229E00	1.5607148813E-02	2.4143495455E-02	1.5609414945E-02	2.4115825201E-02	9.7282491868E-02	
Caplet Value Analytic Multi-Curve Ho	7.2176412320E-01	7.6432403642E-01	2.6235227516E-01	2.6227352313E-01	2.3704921908E-01	2.3604011591E-01	1.9681876733E-01	2.3434222611E-01	2.3434222611E-01	2.3495749731E-01	3.6688533639E-04	3.6670503086E-04	9.7413884326E-04	9.6310663429E-04	0.0000000000E00	9.3846086063E-04	9.3846086063E-04	9.5578722068E-04	1.6079932407E-01	1.5854889607E-01	1.5464113020E-01	1.5215088417E-01	1.5176534027E-01	8.3364254292E-03	8.1635612164E-03	1.2922657121E-02	1.2564709773E-02	1.2655214399E-02	6.1450726707E-02	1.3106611132E-01	1.2111784064E00	8.3990443597E-01	1.6582943673E-02	1.2111147295E00	1.6570255447E-02	2.5106602089E-02	1.6572521579E-02	2.5078931835E-02	9.8245598502E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2082566234E-01	7.6338557556E-01	2.6141381430E-01	2.6133506227E-01	2.3611075822E-01	2.3510165505E-01	1.9588030647E-01	2.3340376525E-01	2.3340376525E-01	2.3401903645E-01	5.9248997374E-04	5.9297852577E-04	3.5677982631E-05	2.4645773661E-05	9.3846086063E-04	0.0000000000E00	0.0000000000E00	2.9487141955E-05	1.5986086321E-01	1.5761043521E-01	1.5370266934E-01	1.5121242331E-01	1.5082687941E-01	7.3979645685E-03	7.2251003558E-03	1.1984196260E-02	1.1626248912E-02	1.1716753539E-02	6.0512265847E-02	1.3012765046E-01	1.2102399455E00	8.3896597511E-01	1.5644482812E-02	1.2101762687E00	1.5631794586E-02	2.4168141229E-02	1.5634060718E-02	2.4140470975E-02	9.7307137641E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2082566234E-01	7.6338557556E-01	2.6141381430E-01	2.6133506227E-01	2.3611075822E-01	2.3510165505E-01	1.9588030647E-01	2.3340376525E-01	2.3340376525E-01	2.3401903645E-01	5.9248997374E-04	5.9297852577E-04	3.5677982631E-05	2.4645773661E-05	9.3846086063E-04	0.0000000000E00	0.0000000000E00	2.9487141955E-05	1.5986086321E-01	1.5761043521E-01	1.5370266934E-01	1.5121242331E-01	1.5082687941E-01	7.3979645685E-03	7.2251003558E-03	1.1984196260E-02	1.1626248912E-02	1.1716753539E-02	6.0512265847E-02	1.3012765046E-01	1.2102399455E00	8.3896597511E-01	1.5644482812E-02	1.2101762687E00	1.5631794586E-02	2.4168141229E-02	1.5634060718E-02	2.4140470975E-02	9.7307137641E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2080833598E-01	7.6336824920E-01	2.6139648794E-01	2.6131773591E-01	2.3609343186E-01	2.3508432869E-01	1.9586298011E-01	2.3338643889E-01	2.3338643889E-01	2.3400171009E-01	6.0981633378E-04	6.1030488582E-04	2.4186836332E-05	1.7479816394E-05	9.5578722068E-04	2.9487141955E-05	2.9487141955E-05	0.0000000000E00	1.5984353685E-01	1.5759310885E-01	1.5368534298E-01	1.5119509695E-01	1.5080955305E-01	7.3806382085E-03	7.2077739957E-03	1.1966869900E-02	1.1608922552E-02	1.1699427179E-02	6.0494939487E-02	1.3011032410E-01	1.2102226192E00	8.3894864875E-01	1.5627156452E-02	1.2101589423E00	1.5614468226E-02	2.4150814868E-02	1.5616734358E-02	2.4123144615E-02	9.7289811281E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	9.2344623434E-02	9.1722998000E-02	7.8075682154E-02	9.1015500772E-02	9.1015500772E-02	9.1086261099E-02	1.6045335318E-01	1.6045384174E-01	1.5982518523E-01	1.5983621744E-01	1.6079932407E-01	1.5986086321E-01	1.5986086321E-01	1.5984353685E-01	0.0000000000E00	2.2504279981E-03	1.2000925629E-02	1.2400947669E-02	1.3608269299E-02	1.5246289864E-01	1.5263576285E-01	1.4787666695E-01	1.4823461430E-01	1.4814410967E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.3569272198E-01	1.4422680249E-01	1.3572039224E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	9.3648232309E-02	9.2961334197E-02	7.8453234416E-02	9.2091934166E-02	9.2091934166E-02	9.2169045774E-02	1.5820292519E-01	1.5820341374E-01	1.5757475723E-01	1.5758578944E-01	1.5854889607E-01	1.5761043521E-01	1.5761043521E-01	1.5759310885E-01	2.2504279981E-03	0.0000000000E00	1.1316943834E-02	1.1348190111E-02	1.2705563935E-02	1.5021247064E-01	1.5038533486E-01	1.4562623895E-01	1.4598418630E-01	1.4589368167E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.3344229398E-01	1.4197637449E-01	1.3346996424E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6712299300E-01	6.0968290622E-01	1.0847638074E-01	1.0842807377E-01	8.9538247194E-02	8.8781154460E-02	7.1165640060E-02	8.7697888938E-02	8.7697888938E-02	8.7934214862E-02	1.5429515931E-01	1.5429564787E-01	1.5366699136E-01	1.5367802357E-01	1.5464113020E-01	1.5370266934E-01	1.5370266934E-01	1.5368534298E-01	1.2000925629E-02	1.1316943834E-02	0.0000000000E00	2.4902460285E-03	2.8895029044E-03	1.4630470477E-01	1.4647756899E-01	1.4171847308E-01	1.4207642043E-01	1.4198591580E-01	9.7471712301E-02	1.2682236005E-01	1.0565372762E00	6.8526330577E-01	1.3805818653E-01	1.0564735993E00	1.3807087475E-01	1.2953452811E-01	1.3806860862E-01	1.2956219837E-01	8.7306314197E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6961323903E-01	6.1217315225E-01	1.1068134179E-01	1.1063303481E-01	9.1645840747E-02	9.0888748014E-02	7.2328541375E-02	8.9805482491E-02	8.9805482491E-02	9.0041808415E-02	1.5180491329E-01	1.5180540184E-01	1.5117674533E-01	1.5118777754E-01	1.5215088417E-01	1.5121242331E-01	1.5121242331E-01	1.5119509695E-01	1.2400947669E-02	1.1348190111E-02	2.4902460285E-03	0.0000000000E00	1.9082217965E-03	1.4381445874E-01	1.4398732296E-01	1.3922822705E-01	1.3958617440E-01	1.3949566977E-01	9.5670696409E-02	1.2668321942E-01	1.0590275222E00	6.8775355180E-01	1.3556794050E-01	1.0589638454E00	1.3558062873E-01	1.2704428208E-01	1.3557836259E-01	1.2707195234E-01	8.6979683503E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6999878293E-01	6.1255869614E-01	1.1072169233E-01	1.1064239758E-01	9.1627898651E-02	9.0870805918E-02	7.2336690497E-02	8.9787540395E-02	8.9787540395E-02	9.0023866319E-02	1.5141936939E-01	1.5141985794E-01	1.5079120143E-01	1.5080223364E-01	1.5176534027E-01	1.5082687941E-01	1.5082687941E-01	1.5080955305E-01	1.3608269299E-02	1.2705563935E-02	2.8895029044E-03	1.9082217965E-03	0.0000000000E00	1.4342891485E-01	1.4360177906E-01	1.3884268315E-01	1.3920063050E-01	1.3911012588E-01	9.4820389216E-02	1.2573919710E-01	1.0594130661E00	6.8813909570E-01	1.3518239660E-01	1.0593493893E00	1.3519508483E-01	1.2665873819E-01	1.3519281870E-01	1.2668640844E-01	8.5335177131E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	2.2871279365E-01	2.2770369048E-01	1.8848234190E-01	2.2600580068E-01	2.2600580068E-01	2.2662107188E-01	7.9904545423E-03	7.9909430943E-03	7.3622865859E-03	7.3733187949E-03	8.3364254292E-03	7.3979645685E-03	7.3979645685E-03	7.3806382085E-03	1.5246289864E-01	1.5021247064E-01	1.4630470477E-01	1.4381445874E-01	1.4342891485E-01	0.0000000000E00	1.7286421279E-04	4.5862316917E-03	4.2282843436E-03	4.3187889701E-03	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.6770176660E-02	8.2360961498E-03	1.6742506406E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	2.2888565787E-01	2.2787655469E-01	1.8865520612E-01	2.2617866489E-01	2.2617866489E-01	2.2679393609E-01	7.8175903295E-03	7.8180788815E-03	7.1894223731E-03	7.2004545821E-03	8.1635612164E-03	7.2251003558E-03	7.2251003558E-03	7.2077739957E-03	1.5263576285E-01	1.5038533486E-01	1.4647756899E-01	1.4398732296E-01	1.4360177906E-01	1.7286421279E-04	0.0000000000E00	4.7590959044E-03	4.4011485563E-03	4.4916531829E-03	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.6943040873E-02	8.4089603626E-03	1.6915370619E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.0884146608E-01	7.5140137930E-01	2.4942961804E-01	2.4935086601E-01	2.2412656196E-01	2.2311745878E-01	1.8389611021E-01	2.2141956899E-01	2.2141956899E-01	2.2203484019E-01	1.2576686234E-02	1.2577174786E-02	1.1948518278E-02	1.1959550487E-02	1.2922657121E-02	1.1984196260E-02	1.1984196260E-02	1.1966869900E-02	1.4787666695E-01	1.4562623895E-01	1.4171847308E-01	1.3922822705E-01	1.3884268315E-01	4.5862316917E-03	4.7590959044E-03	0.0000000000E00	3.5794734811E-04	2.6790145302E-04	4.9148516965E-02	1.1814345420E-01	1.1982557493E00	8.2698177885E-01	5.0546182352E-03	1.1981920724E00	5.0450511617E-03	1.2183944968E-02	5.0549642508E-03	1.2156274715E-02	8.5322941381E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.0919941343E-01	7.5175932665E-01	2.4978756539E-01	2.4970881336E-01	2.2448450931E-01	2.2347540613E-01	1.8425405756E-01	2.2177751633E-01	2.2177751633E-01	2.2239278754E-01	1.2218738886E-02	1.2219227438E-02	1.1590570929E-02	1.1601603138E-02	1.2564709773E-02	1.1626248912E-02	1.1626248912E-02	1.1608922552E-02	1.4823461430E-01	1.4598418630E-01	1.4207642043E-01	1.3958617440E-01	1.3920063050E-01	4.2282843436E-03	4.4011485563E-03	3.5794734811E-04	0.0000000000E00	1.8923152921E-04	4.9470926323E-02	1.1850140155E-01	1.1986136966E00	8.2733972620E-01	5.0070454553E-03	1.1985500198E00	4.9930496730E-03	1.2541892316E-02	5.0000048929E-03	1.2514222063E-02	8.5680888729E-02	
Swaption Value Monte-Carlo Multi-Curve	7.0910890880E-01	7.5166882202E-01	2.4969706076E-01	2.4961830873E-01	2.2439400468E-01	2.2338490151E-01	1.8416355293E-01	2.2168701171E-01	2.2168701171E-01	2.2230228291E-01	1.2309243512E-02	1.2309732064E-02	1.1681075556E-02	1.1692107765E-02	1.2655214399E-02	1.1716753539E-02	1.1716753539E-02	1.1699427179E-02	1.4814410967E-01	1.4589368167E-01	1.4198591580E-01	1.3949566977E-01	1.3911012588E-01	4.3187889701E-03	4.4916531829E-03	2.6790145302E-04	1.8923152921E-04	0.0000000000E00	4.9332045402E-02	1.1841089692E-01	1.1985231920E00	8.2724922157E-01	5.1163389583E-03	1.1984595151E00	5.0948573134E-03	1.2451387690E-02	5.1055636825E-03	1.2423717436E-02	8.5590384103E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.7676222479E-01	1.7582360022E-01	1.4545519434E-01	1.7434255403E-01	1.7434255403E-01	1.7476211786E-01	6.1104755820E-02	6.1105244372E-02	6.0476587864E-02	6.0487620073E-02	6.1450726707E-02	6.0512265847E-02	6.0512265847E-02	6.0494939487E-02	1.0427760027E-01	1.0255283474E-01	9.7471712301E-02	9.5670696409E-02	9.4820389216E-02	5.3114301278E-02	5.3287165491E-02	4.9148516965E-02	4.9470926323E-02	4.9332045402E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	4.0293889960E-02	4.7820512821E-02	4.0326923077E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.2206809704E-01	1.2139692799E-01	1.0276554231E-01	1.2038044498E-01	1.2038044498E-01	1.2056615190E-01	1.3072014044E-01	1.3072062899E-01	1.3009197248E-01	1.3010300469E-01	1.3106611132E-01	1.3012765046E-01	1.3012765046E-01	1.3011032410E-01	1.3835085978E-01	1.3760676573E-01	1.2682236005E-01	1.2668321942E-01	1.2573919710E-01	1.2272968589E-01	1.2290255011E-01	1.1814345420E-01	1.1850140155E-01	1.1841089692E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.0877404877E-01	1.1449358974E-01	1.0879470085E-01	1.0153846154E-01	
