	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1986029682E-01	7.6242021003E-01	5.5556148437E-01	5.4899955382E-01	5.4247427933E-01	5.4244078429E-01	1.2486703837E-01	5.4140172501E-01	5.4140172501E-01	5.3151092641E-01	0.0000000000E00	4.5665567198E-05	3.5281900075E-03	3.5278315388E-03	3.6445135033E-03	3.5167344213E-03	3.5167344213E-03	3.4117472342E-03	5.0775847837E-01	5.0025049555E-01	4.9843794204E-01	4.8913312358E-01	4.8322581160E-01	2.7283683125E-02	2.6880083690E-02	5.7222358794E-02	5.5533120114E-02	5.5681400184E-02	5.9546900321E-02	1.2916228494E-01	2.1169869747E98	8.6057998951E-01	1.1295976589E-02	1.6510122918E103	1.1164589371E-02	2.6102825189E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	7.1989422897E-01	7.6245414219E-01	5.5559541653E-01	5.4903348597E-01	5.4250821148E-01	5.4247471644E-01	1.2490097052E-01	5.4143565716E-01	5.4143565716E-01	5.3154485856E-01	4.5665567198E-05	0.0000000000E00	3.5621221600E-03	3.5617636913E-03	3.6105813509E-03	3.5506665737E-03	3.5506665737E-03	3.4456793866E-03	5.0779241052E-01	5.0028442771E-01	4.9847187420E-01	4.8916705574E-01	4.8325974376E-01	2.7317615277E-02	2.6914015842E-02	5.7256290946E-02	5.5567052266E-02	5.5715332337E-02	5.9580832474E-02	1.2919621709E-01	2.1169869747E98	8.6061392166E-01	1.1329908742E-02	1.6510122918E103	1.1198521524E-02	2.6136757342E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1633210681E-01	7.5889202003E-01	5.5203329437E-01	5.4547136381E-01	5.3894608932E-01	5.3891259428E-01	1.2133884836E-01	5.3787353500E-01	5.3787353500E-01	5.2798273640E-01	3.5281900075E-03	3.5621221600E-03	0.0000000000E00	3.5846872446E-07	7.1727035109E-03	1.1455586256E-05	1.1455586256E-05	1.4015225055E-04	5.0423028836E-01	4.9672230555E-01	4.9490975204E-01	4.8560493358E-01	4.7969762160E-01	2.3833376797E-02	2.3459478684E-02	5.3694168786E-02	5.2004930106E-02	5.2153210177E-02	5.6018710314E-02	1.2563409493E-01	2.1169869747E98	8.5705179950E-01	7.7677865818E-03	1.6510122918E103	7.6363993636E-03	2.2574635182E-02	7.8135821087E-03	2.2813582109E-02	9.2813582109E-02	
Caplet Value Analytic Multi-Curve Ju	7.1633246528E-01	7.5889237849E-01	5.5203365284E-01	5.4547172228E-01	5.3894644779E-01	5.3891295275E-01	1.2133920683E-01	5.3787389347E-01	5.3787389347E-01	5.2798309487E-01	3.5278315388E-03	3.5617636913E-03	3.5846872446E-07	0.0000000000E00	7.1723450422E-03	1.1097117532E-05	1.1097117532E-05	1.3989380782E-04	5.0423064683E-01	4.9672266401E-01	4.9491011050E-01	4.8560529205E-01	4.7969798007E-01	2.3833675817E-02	2.3459777704E-02	5.3694527255E-02	5.2005288575E-02	5.2153568645E-02	5.6019068783E-02	1.2563445340E-01	2.1169869747E98	8.5705215797E-01	7.7681450506E-03	1.6510122918E103	7.6367578323E-03	2.2574993650E-02	7.8139405774E-03	2.2813940577E-02	9.2813940577E-02	
Caplet Value Analytic Multi-Curve Ho	7.2350481032E-01	7.6606472354E-01	5.5920599788E-01	5.5264406732E-01	5.4611879283E-01	5.4608529779E-01	1.2851155187E-01	5.4504623851E-01	5.4504623851E-01	5.3515543991E-01	3.6445135033E-03	3.6105813509E-03	7.1727035109E-03	7.1723450422E-03	0.0000000000E00	7.1612479246E-03	7.1612479246E-03	7.0562607375E-03	5.1140299187E-01	5.0389500906E-01	5.0208245555E-01	4.9277763709E-01	4.8687032511E-01	3.0928196628E-02	3.0524597193E-02	6.0866872297E-02	5.9177633617E-02	5.9325913688E-02	6.3191413825E-02	1.3280679844E-01	2.1169869747E98	8.6422450301E-01	1.4940490093E-02	1.6510122918E103	1.4809102874E-02	2.9747338692E-02	1.4986285620E-02	2.9986285620E-02	9.9986285620E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1634356239E-01	7.5890347561E-01	5.5204474995E-01	5.4548281940E-01	5.3895754491E-01	5.3892404987E-01	1.2135030395E-01	5.3788499059E-01	5.3788499059E-01	5.2799419199E-01	3.5167344213E-03	3.5506665737E-03	1.1455586256E-05	1.1097117532E-05	7.1612479246E-03	0.0000000000E00	0.0000000000E00	1.3215477710E-04	5.0424174395E-01	4.9673376113E-01	4.9492120762E-01	4.8561638916E-01	4.7970907718E-01	2.3843015687E-02	2.3469117574E-02	5.3705624373E-02	5.2016385693E-02	5.2164665763E-02	5.6030165900E-02	1.2564555052E-01	2.1169869747E98	8.5706325509E-01	7.7792421681E-03	1.6510122918E103	7.6478549499E-03	2.2586090768E-02	7.8250376950E-03	2.2825037695E-02	9.2825037695E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1634356239E-01	7.5890347561E-01	5.5204474995E-01	5.4548281940E-01	5.3895754491E-01	5.3892404987E-01	1.2135030395E-01	5.3788499059E-01	5.3788499059E-01	5.2799419199E-01	3.5167344213E-03	3.5506665737E-03	1.1455586256E-05	1.1097117532E-05	7.1612479246E-03	0.0000000000E00	0.0000000000E00	1.3215477710E-04	5.0424174395E-01	4.9673376113E-01	4.9492120762E-01	4.8561638916E-01	4.7970907718E-01	2.3843015687E-02	2.3469117574E-02	5.3705624373E-02	5.2016385693E-02	5.2164665763E-02	5.6030165900E-02	1.2564555052E-01	2.1169869747E98	8.5706325509E-01	7.7792421681E-03	1.6510122918E103	7.6478549499E-03	2.2586090768E-02	7.8250376950E-03	2.2825037695E-02	9.2825037695E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1644854958E-01	7.5900846280E-01	5.5214973714E-01	5.4558780658E-01	5.3906253210E-01	5.3902903706E-01	1.2145529114E-01	5.3798997778E-01	5.3798997778E-01	5.2809917917E-01	3.4117472342E-03	3.4456793866E-03	1.4015225055E-04	1.3989380782E-04	7.0562607375E-03	1.3215477710E-04	1.3215477710E-04	0.0000000000E00	5.0434673113E-01	4.9683874832E-01	4.9502619481E-01	4.8572137635E-01	4.7981406437E-01	2.3924078827E-02	2.3548805215E-02	5.3810611560E-02	5.2121372880E-02	5.2269652950E-02	5.6135153087E-02	1.2575053770E-01	2.1169869747E98	8.5716824228E-01	7.8842293552E-03	1.6510122918E103	7.7528421370E-03	2.2691077955E-02	7.9300248821E-03	2.2930024882E-02	9.2930024882E-02	
Swaption Vola Analytic Single-Curve	2.1527476947E-01	2.5466173166E-01	6.9857279541E-02	6.6691296401E-02	6.6403140857E-02	6.6392856847E-02	3.8289144000E-01	6.6088252666E-02	6.6088252666E-02	6.3876125647E-02	5.0775847837E-01	5.0779241052E-01	5.0423028836E-01	5.0423064683E-01	5.1140299187E-01	5.0424174395E-01	5.0424174395E-01	5.0434673113E-01	0.0000000000E00	8.1199713352E-03	9.3205363251E-03	1.8625354784E-02	2.4532666765E-02	4.8047479524E-01	4.8087839468E-01	4.5053611957E-01	4.5222535825E-01	4.5207707818E-01	4.4821157805E-01	3.7859619343E-01	2.1169869747E98	3.5282151114E-01	4.9646250178E-01	1.6510122918E103	4.9659388900E-01	4.8165565318E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	2.2224455929E-01	2.6216971448E-01	7.3037128170E-02	6.7886299819E-02	6.7028112734E-02	6.7014492241E-02	3.7538345718E-01	6.6673262885E-02	6.6673262885E-02	6.3700527701E-02	5.0025049555E-01	5.0028442771E-01	4.9672230555E-01	4.9672266401E-01	5.0389500906E-01	4.9673376113E-01	4.9673376113E-01	4.9683874832E-01	8.1199713352E-03	0.0000000000E00	5.8926652475E-03	1.3144284634E-02	1.7024683949E-02	4.7296681243E-01	4.7337041186E-01	4.4302813676E-01	4.4471737544E-01	4.4456909537E-01	4.4070359523E-01	3.7108821062E-01	2.1169869747E98	3.6032949396E-01	4.8895451896E-01	1.6510122918E103	4.8908590618E-01	4.7414767036E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2304463543E-01	2.6398226799E-01	7.2329266547E-02	6.7954405888E-02	6.7712815399E-02	6.7702531389E-02	3.7357090367E-01	6.7397927208E-02	6.7397927208E-02	6.4505581896E-02	4.9843794204E-01	4.9847187420E-01	4.9490975204E-01	4.9491011050E-01	5.0208245555E-01	4.9492120762E-01	4.9492120762E-01	4.9502619481E-01	9.3205363251E-03	5.8926652475E-03	0.0000000000E00	9.3113321040E-03	1.5338412387E-02	4.7115425892E-01	4.7155785835E-01	4.4121558325E-01	4.4290482193E-01	4.4275654186E-01	4.3889104172E-01	3.6927565711E-01	2.1169869747E98	3.6214204747E-01	4.8714196545E-01	1.6510122918E103	4.8727335267E-01	4.7233511685E-01	4.8709616993E-01	4.7209616993E-01	4.0209616993E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3168394392E-01	2.7328708645E-01	7.9948008507E-02	7.5238272463E-02	7.4986462597E-02	7.4972756543E-02	3.6426608522E-01	7.4574884203E-02	7.4574884203E-02	7.1445051930E-02	4.8913312358E-01	4.8916705574E-01	4.8560493358E-01	4.8560529205E-01	4.9277763709E-01	4.8561638916E-01	4.8561638916E-01	4.8572137635E-01	1.8625354784E-02	1.3144284634E-02	9.3113321040E-03	0.0000000000E00	1.2258528326E-02	4.6184944046E-01	4.6225303990E-01	4.3191076479E-01	4.3360000347E-01	4.3345172340E-01	4.2958622326E-01	3.5997083865E-01	2.1169869747E98	3.7144686592E-01	4.7783714700E-01	1.6510122918E103	4.7796853421E-01	4.6303029840E-01	4.7779135147E-01	4.6279135147E-01	3.9279135147E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.3663448521E-01	2.7919439843E-01	8.0110284866E-02	7.3832246050E-02	7.1860501301E-02	7.1841158424E-02	3.5835877323E-01	7.1264896595E-02	7.1264896595E-02	6.5331799606E-02	4.8322581160E-01	4.8325974376E-01	4.7969762160E-01	4.7969798007E-01	4.8687032511E-01	4.7970907718E-01	4.7970907718E-01	4.7981406437E-01	2.4532666765E-02	1.7024683949E-02	1.5338412387E-02	1.2258528326E-02	0.0000000000E00	4.5594212848E-01	4.5634572791E-01	4.2600345281E-01	4.2769269149E-01	4.2754441142E-01	4.2367891128E-01	3.5406352667E-01	2.1169869747E98	3.7735417791E-01	4.7192983501E-01	1.6510122918E103	4.7206122223E-01	4.5712298641E-01	4.7188403949E-01	4.5688403949E-01	3.8688403949E-01	
Swaption Value Analytic Single-Curve	6.9257661369E-01	7.3513652691E-01	5.2827780125E-01	5.2171587069E-01	5.1519059621E-01	5.1515710117E-01	9.7583355245E-02	5.1411804189E-01	5.1411804189E-01	5.0422724328E-01	2.7283683125E-02	2.7317615277E-02	2.3833376797E-02	2.3833675817E-02	3.0928196628E-02	2.3843015687E-02	2.3843015687E-02	2.3924078827E-02	4.8047479524E-01	4.7296681243E-01	4.7115425892E-01	4.6184944046E-01	4.5594212848E-01	0.0000000000E00	4.4042826711E-04	2.9938675669E-02	2.8249436989E-02	2.8397717060E-02	4.1852791012E-02	1.0187860181E-01	2.1169869747E98	8.3329630638E-01	1.9078618501E-02	1.6510122918E103	1.9174661867E-02	1.4246427920E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	6.9298021313E-01	7.3554012634E-01	5.2868140068E-01	5.2211947013E-01	5.1559419564E-01	5.1556070060E-01	9.7986954680E-02	5.1452164132E-01	5.1452164132E-01	5.0463084272E-01	2.6880083690E-02	2.6914015842E-02	2.3459478684E-02	2.3459777704E-02	3.0524597193E-02	2.3469117574E-02	2.3469117574E-02	2.3548805215E-02	4.8087839468E-01	4.7337041186E-01	4.7155785835E-01	4.6225303990E-01	4.5634572791E-01	4.4042826711E-04	0.0000000000E00	3.0342275104E-02	2.8653036424E-02	2.8801316495E-02	4.1793811997E-02	1.0228220125E-01	2.1169869747E98	8.3369990582E-01	1.8712091987E-02	1.6510122918E103	1.8808135354E-02	1.4049468992E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.6263793802E-01	7.0519785124E-01	4.9833912558E-01	4.9177719502E-01	4.8525192054E-01	4.8521842550E-01	6.7644679575E-02	4.8417936622E-01	4.8417936622E-01	4.7428856761E-01	5.7222358794E-02	5.7256290946E-02	5.3694168786E-02	5.3694527255E-02	6.0866872297E-02	5.3705624373E-02	5.3705624373E-02	5.3810611560E-02	4.5053611957E-01	4.4302813676E-01	4.4121558325E-01	4.3191076479E-01	4.2600345281E-01	2.9938675669E-02	3.0342275104E-02	0.0000000000E00	1.6893121154E-03	1.5502779357E-03	4.7108812699E-02	7.1939926143E-02	2.1169869747E98	8.0335763072E-01	4.6557452698E-02	1.6510122918E103	4.6674387179E-02	3.7358039084E-02	4.6523878841E-02	3.7186898308E-02	5.3073820788E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.6432717670E-01	7.0688708992E-01	5.0002836426E-01	4.9346643370E-01	4.8694115922E-01	4.8690766418E-01	6.9333918256E-02	4.8586860490E-01	4.8586860490E-01	4.7597780629E-01	5.5533120114E-02	5.5567052266E-02	5.2004930106E-02	5.2005288575E-02	5.9177633617E-02	5.2016385693E-02	5.2016385693E-02	5.2121372880E-02	4.5222535825E-01	4.4471737544E-01	4.4290482193E-01	4.3360000347E-01	4.2769269149E-01	2.8249436989E-02	2.8653036424E-02	1.6893121154E-03	0.0000000000E00	1.2551921624E-03	4.5871849350E-02	7.3629164823E-02	2.1169869747E98	8.0504686940E-01	4.4870585209E-02	1.6510122918E103	4.4987519690E-02	3.5689775155E-02	4.4837011352E-02	3.5518634380E-02	5.3756447857E-02	
Swaption Value Monte-Carlo Multi-Curve	6.6417889663E-01	7.0673880985E-01	4.9988008419E-01	4.9331815363E-01	4.8679287915E-01	4.8675938411E-01	6.9185638185E-02	4.8572032483E-01	4.8572032483E-01	4.7582952622E-01	5.5681400184E-02	5.5715332337E-02	5.2153210177E-02	5.2153568645E-02	5.9325913688E-02	5.2164665763E-02	5.2164665763E-02	5.2269652950E-02	4.5207707818E-01	4.4456909537E-01	4.4275654186E-01	4.3345172340E-01	4.2754441142E-01	2.8397717060E-02	2.8801316495E-02	1.5502779357E-03	1.2551921624E-03	0.0000000000E00	4.6271092511E-02	7.3480884753E-02	2.1169869747E98	8.0489858933E-01	4.5077429087E-02	1.6510122918E103	4.5194363568E-02	3.5997422292E-02	4.5043855229E-02	3.5826281517E-02	5.3305735288E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	4.9601458405E-01	4.8945265350E-01	4.8292737901E-01	4.8289388397E-01	7.2439849805E-02	4.8185482469E-01	4.8185482469E-01	4.7196402609E-01	5.9546900321E-02	5.9580832474E-02	5.6018710314E-02	5.6019068783E-02	6.3191413825E-02	5.6030165900E-02	5.6030165900E-02	5.6135153087E-02	4.4821157805E-01	4.4070359523E-01	4.3889104172E-01	4.2958622326E-01	4.2367891128E-01	4.1852791012E-02	4.1793811997E-02	4.7108812699E-02	4.5871849350E-02	4.6271092511E-02	0.0000000000E00	1.0858974359E-01	2.1169869747E98	8.0103308919E-01	5.0546192609E-02	1.6510122918E103	5.0669517608E-02	4.2636696182E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.2639919944E-01	4.1983726888E-01	4.1331199439E-01	4.1327849935E-01	7.3161470752E-02	4.1223944007E-01	4.1223944007E-01	4.0234864147E-01	1.2916228494E-01	1.2919621709E-01	1.2563409493E-01	1.2563445340E-01	1.3280679844E-01	1.2564555052E-01	1.2564555052E-01	1.2575053770E-01	3.7859619343E-01	3.7108821062E-01	3.6927565711E-01	3.5997083865E-01	3.5406352667E-01	1.0187860181E-01	1.0228220125E-01	7.1939926143E-02	7.3629164823E-02	7.3480884753E-02	1.0858974359E-01	0.0000000000E00	2.1169869747E98	7.3141770457E-01	1.1786630835E-01	1.6510122918E103	1.1799769557E-01	1.0658239798E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
