	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	3.1697876021E-01	3.0639051573E-01	?	3.0378285079E-01	3.0378285079E-01	2.9985747716E-01	0.0000000000E00	6.0233451875E-05	8.3084140000E-05	3.6744149028E-05	?	1.3202407012E-05	1.3202407012E-05	4.6721533815E-05	4.4278011633E-01	4.4357109898E-01	2.9095769143E-01	2.8382442046E-01	2.8402259984E-01	1.5681952888E-02	1.5142596619E-02	1.5700924676E-02	1.4866221468E-02	1.5145617310E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8671084305E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	3.1698206324E-01	3.0639381876E-01	?	3.0378615382E-01	3.0378615382E-01	2.9986078019E-01	6.0233451875E-05	0.0000000000E00	1.0996961264E-04	6.3201473108E-05	?	4.9324004925E-05	4.9324004925E-05	8.8109572731E-05	4.4277996859E-01	4.4357095124E-01	2.9098457691E-01	2.8385130593E-01	2.8404948532E-01	1.5716661786E-02	1.5177305517E-02	1.5735633574E-02	1.4900930367E-02	1.5180326208E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8695190383E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2486881746E00	2.3809709566E00	4.7616952517E-01	4.7678334309E-01	3.1691227899E-01	3.0632403450E-01	?	3.0371636956E-01	3.0371636956E-01	2.9979099593E-01	8.3084140000E-05	1.0996961264E-04	0.0000000000E00	4.8788013666E-05	?	6.9944524820E-05	6.9944524820E-05	1.0635450109E-04	4.4277672474E-01	4.4356770739E-01	2.9087460729E-01	2.8374133632E-01	2.8393951570E-01	1.5672277552E-02	1.5132921283E-02	1.5691249340E-02	1.4856546133E-02	1.5135941974E-02	1.5751998449E-01	3.3773907002E-01	1.5942535055E00	9.9938113010E-01	2.7749651287E-02	1.5938134725E00	2.7755300238E-02	2.8640058013E-02	2.7764012172E-02	2.8684063453E-02	1.9251998449E-01	
Caplet Value Analytic Multi-Curve Ju	2.2486926136E00	2.3809753956E00	4.7617396418E-01	4.7678778210E-01	3.1695752153E-01	3.0636927705E-01	?	3.0376161210E-01	3.0376161210E-01	2.9983623847E-01	3.6744149028E-05	6.3201473108E-05	4.8788013666E-05	0.0000000000E00	?	2.4595194294E-05	2.4595194294E-05	6.6190691673E-05	4.4278116375E-01	4.4357214640E-01	2.9092137543E-01	2.8378810446E-01	2.8398628384E-01	1.5676266141E-02	1.5136909872E-02	1.5695237930E-02	1.4860534722E-02	1.5139930563E-02	1.5752640666E-01	3.3778752967E-01	1.5942599277E00	9.9938556911E-01	2.7757109433E-02	1.5938198947E00	2.7762758384E-02	2.8653720573E-02	2.7771470318E-02	2.8697726013E-02	1.9252640666E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2486910894E00	2.3809738713E00	4.7617243989E-01	4.7678625781E-01	3.1696868096E-01	3.0638043647E-01	?	3.0377277153E-01	3.0377277153E-01	2.9984739790E-01	1.3202407012E-05	4.9324004925E-05	6.9944524820E-05	2.4595194294E-05	?	0.0000000000E00	0.0000000000E00	5.0707847033E-05	4.4277963946E-01	4.4357062211E-01	2.9094448903E-01	2.8381121805E-01	2.8400939744E-01	1.5680330823E-02	1.5140974554E-02	1.5699302612E-02	1.4864599404E-02	1.5143995245E-02	1.5753256183E-01	3.3780901455E-01	1.5942660829E00	9.9938404482E-01	2.7764444658E-02	1.5938260499E00	2.7770093609E-02	2.8665933301E-02	2.7778805543E-02	2.8709938741E-02	1.9253256183E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2486910894E00	2.3809738713E00	4.7617243989E-01	4.7678625781E-01	3.1696868096E-01	3.0638043647E-01	?	3.0377277153E-01	3.0377277153E-01	2.9984739790E-01	1.3202407012E-05	4.9324004925E-05	6.9944524820E-05	2.4595194294E-05	?	0.0000000000E00	0.0000000000E00	5.0707847033E-05	4.4277963946E-01	4.4357062211E-01	2.9094448903E-01	2.8381121805E-01	2.8400939744E-01	1.5680330823E-02	1.5140974554E-02	1.5699302612E-02	1.4864599404E-02	1.5143995245E-02	1.5753256183E-01	3.3780901455E-01	1.5942660829E00	9.9938404482E-01	2.7764444658E-02	1.5938260499E00	2.7770093609E-02	2.8665933301E-02	2.7778805543E-02	2.8709938741E-02	1.9253256183E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2486908084E00	2.3809735904E00	4.7617215895E-01	4.7678597688E-01	3.1698549202E-01	3.0639724753E-01	?	3.0378958259E-01	3.0378958259E-01	2.9986420896E-01	4.6721533815E-05	8.8109572731E-05	1.0635450109E-04	6.6190691673E-05	?	5.0707847033E-05	5.0707847033E-05	0.0000000000E00	4.4277935852E-01	4.4357034117E-01	2.9097713125E-01	2.8384386028E-01	2.8404203966E-01	1.5672195397E-02	1.5132839128E-02	1.5691167185E-02	1.4856463978E-02	1.5135859819E-02	1.5753895753E-01	3.3784229627E-01	1.5942724786E00	9.9938376388E-01	2.7783021191E-02	1.5938324456E00	2.7788670142E-02	2.8705991023E-02	2.7805088661E-02	2.8749996463E-02	1.9253895753E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	2.6819016730E-01	2.7470850407E-01	?	2.7247030772E-01	2.7247030772E-01	2.7205778275E-01	4.4278011633E-01	4.4277996859E-01	4.4277672474E-01	4.4278116375E-01	?	4.4277963946E-01	4.4277963946E-01	4.4277935852E-01	0.0000000000E00	5.0628002753E-03	2.2840185870E-01	2.3153940217E-01	2.3155273958E-01	4.4234543129E-01	4.4234446429E-01	4.4234108799E-01	4.4234917237E-01	4.4234920674E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3805063405E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	2.6898114995E-01	2.7549948672E-01	?	2.7326129037E-01	2.7326129037E-01	2.7284876540E-01	4.4357109898E-01	4.4357095124E-01	4.4356770739E-01	4.4357214640E-01	?	4.4357062211E-01	4.4357062211E-01	4.4357034117E-01	5.0628002753E-03	0.0000000000E00	2.2919284135E-01	2.3233038482E-01	2.3234372223E-01	4.4313641394E-01	4.4313544694E-01	4.4313207064E-01	4.4314015502E-01	4.4314018939E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3884161670E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0343133086E00	2.1665960905E00	3.3623685835E-01	3.3522023052E-01	2.6910617336E-01	2.6109072587E-01	?	2.5808064958E-01	2.5808064958E-01	2.5315119556E-01	2.9095769143E-01	2.9098457691E-01	2.9087460729E-01	2.9092137543E-01	?	2.9094448903E-01	2.9094448903E-01	2.9097713125E-01	2.2840185870E-01	2.2919284135E-01	0.0000000000E00	7.1332709722E-03	6.9350915886E-03	2.9003063399E-01	2.9005750156E-01	2.9000579704E-01	2.9008575244E-01	2.9008352914E-01	2.5837492243E-01	3.0515510404E-01	1.4642661892E00	9.3805546273E-01	2.7559144599E-01	1.4638261562E00	2.7557778285E-01	2.7281597735E-01	2.7555249798E-01	2.7279069249E-01	2.4337492243E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0374508521E00	2.1697336340E00	3.3686851093E-01	3.3585188311E-01	2.6962181128E-01	2.6153097441E-01	?	2.5852089812E-01	2.5852089812E-01	2.5359144411E-01	2.8382442046E-01	2.8385130593E-01	2.8374133632E-01	2.8378810446E-01	?	2.8381121805E-01	2.8381121805E-01	2.8384386028E-01	2.3153940217E-01	2.3233038482E-01	7.1332709722E-03	0.0000000000E00	2.2066579927E-03	2.8289736302E-01	2.8292423059E-01	2.8287252607E-01	2.8295248147E-01	2.8295025817E-01	2.5124165146E-01	3.0554352258E-01	1.4668297635E00	9.3849571127E-01	2.6845817501E-01	1.4663897305E00	2.6844451187E-01	2.6568270638E-01	2.6841922701E-01	2.6565742151E-01	2.3624165146E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.0374641895E00	2.1697469714E00	3.3733365883E-01	3.3624806791E-01	2.6995430246E-01	2.6182016133E-01	?	2.5881008504E-01	2.5881008504E-01	2.5388063103E-01	2.8402259984E-01	2.8404948532E-01	2.8393951570E-01	2.8398628384E-01	?	2.8400939744E-01	2.8400939744E-01	2.8404203966E-01	2.3155273958E-01	2.3234372223E-01	6.9350915886E-03	2.2066579927E-03	0.0000000000E00	2.8309554240E-01	2.8312240997E-01	2.8307070545E-01	2.8315066085E-01	2.8314843755E-01	2.5143983084E-01	3.0580078675E-01	1.4664447475E00	9.3878489819E-01	2.6865635440E-01	1.4660047145E00	2.6864269126E-01	2.6588088576E-01	2.6861740639E-01	2.6585560090E-01	2.3643983084E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	3.1339326763E-01	3.0280502315E-01	?	3.0019735820E-01	3.0019735820E-01	2.9627198457E-01	1.5681952888E-02	1.5716661786E-02	1.5672277552E-02	1.5676266141E-02	?	1.5680330823E-02	1.5680330823E-02	1.5672195397E-02	4.4234543129E-01	4.4313641394E-01	2.9003063399E-01	2.8289736302E-01	2.8309554240E-01	0.0000000000E00	5.7577677663E-04	4.8687659204E-05	9.3064510270E-04	6.0044875953E-04	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5578673018E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	3.1343087513E-01	3.0284263065E-01	?	3.0023496570E-01	3.0023496570E-01	2.9630959207E-01	1.5142596619E-02	1.5177305517E-02	1.5132921283E-02	1.5136909872E-02	?	1.5140974554E-02	1.5140974554E-02	1.5132839128E-02	4.4234446429E-01	4.4313544694E-01	2.9005750156E-01	2.8292423059E-01	2.8312240997E-01	5.7577677663E-04	0.0000000000E00	5.9301642311E-04	5.1143846120E-04	2.5527934099E-04	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5607366513E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2482525379E00	2.3805353198E00	4.7573388842E-01	4.7634770635E-01	3.1337820879E-01	3.0278996430E-01	?	3.0018229936E-01	3.0018229936E-01	2.9625692573E-01	1.5700924676E-02	1.5735633574E-02	1.5691249340E-02	1.5695237930E-02	?	1.5699302612E-02	1.5699302612E-02	1.5691167185E-02	4.4234108799E-01	4.4313207064E-01	2.9000579704E-01	2.8287252607E-01	2.8307070545E-01	4.8687659204E-05	5.9301642311E-04	0.0000000000E00	9.7614034346E-04	6.4913641874E-04	1.5449746855E-01	3.3510680218E-01	1.5845419966E00	9.9894549335E-01	2.4750089744E-02	1.5841019636E00	2.4698272041E-02	2.5552060350E-02	2.4802842907E-02	2.5656631216E-02	1.8449746855E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2482606223E00	2.3805434042E00	4.7574197280E-01	4.7635579072E-01	3.1343310007E-01	3.0284485559E-01	?	3.0023719064E-01	3.0023719064E-01	2.9631181701E-01	1.4866221468E-02	1.4900930367E-02	1.4856546133E-02	1.4860534722E-02	?	1.4864599404E-02	1.4864599404E-02	1.4856463978E-02	4.4234917237E-01	4.4314015502E-01	2.9008575244E-01	2.8295248147E-01	2.8315066085E-01	9.3064510270E-04	5.1143846120E-04	9.7614034346E-04	0.0000000000E00	3.4714868067E-04	1.5453708527E-01	3.3516134158E-01	1.5847726200E00	9.9895357773E-01	2.4850669804E-02	1.5843325870E00	2.4798852101E-02	2.5652640410E-02	2.4903422967E-02	2.5757211276E-02	1.8453708527E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2482606566E00	2.3805434386E00	4.7574200717E-01	4.7635582509E-01	3.1346752920E-01	3.0287928472E-01	?	3.0027161977E-01	3.0027161977E-01	2.9634624614E-01	1.5145617310E-02	1.5180326208E-02	1.5135941974E-02	1.5139930563E-02	?	1.5143995245E-02	1.5143995245E-02	1.5135859819E-02	4.4234920674E-01	4.4314018939E-01	2.9008352914E-01	2.8295025817E-01	2.8314843755E-01	6.0044875953E-04	2.5527934099E-04	6.4913641874E-04	3.4714868067E-04	0.0000000000E00	1.5456012722E-01	3.3519746517E-01	1.5847379636E00	9.9895361210E-01	2.4909402617E-02	1.5842979306E00	2.4857584913E-02	2.5711373222E-02	2.4962155779E-02	2.5815944088E-02	1.8456012722E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	3.0830560505E-01	2.9771736056E-01	?	2.9510969562E-01	2.9510969562E-01	2.9118432199E-01	1.5753508129E-01	1.5753319237E-01	1.5751998449E-01	1.5752640666E-01	?	1.5753256183E-01	1.5753256183E-01	1.5753895753E-01	4.3289584302E-01	4.3368682567E-01	2.5837492243E-01	2.5124165146E-01	2.5143983084E-01	1.5450096149E-01	1.5461681134E-01	1.5449746855E-01	1.5453708527E-01	1.5456012722E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230529095E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	2.7038134305E-01	2.6476057463E-01	?	2.6198685779E-01	2.6198685779E-01	2.5807427754E-01	3.3782210173E-01	3.3783917836E-01	3.3773907002E-01	3.3778752967E-01	?	3.3780901455E-01	3.3780901455E-01	3.3784229627E-01	4.2289584302E-01	4.2368682567E-01	3.0515510404E-01	3.0554352258E-01	3.0580078675E-01	3.3512872451E-01	3.3516235033E-01	3.3510680218E-01	3.3516134158E-01	3.3519746517E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2118936261E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4345000965E00	1.4349385724E00	?	1.4353586773E00	1.4353586773E00	1.4357950510E00	1.5942686023E00	1.5942667134E00	1.5942535055E00	1.5942599277E00	?	1.5942660829E00	1.5942660829E00	1.5942724786E00	1.4627410001E00	1.4663240825E00	1.4642661892E00	1.4668297635E00	1.4664447475E00	1.5845473804E00	1.5848658255E00	1.5845419966E00	1.5847726200E00	1.5847379636E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690388120E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	8.2479457266E-01	8.3131290943E-01	?	8.2907471308E-01	8.2907471308E-01	8.2866218811E-01	9.9938452169E-01	9.9938437395E-01	9.9938113010E-01	9.9938556911E-01	?	9.9938404482E-01	9.9938404482E-01	9.9938376388E-01	9.3428259695E-01	9.3457974342E-01	9.3805546273E-01	9.3849571127E-01	9.3878489819E-01	9.9894983665E-01	9.9894886965E-01	9.9894549335E-01	9.9895357773E-01	9.9895361210E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9465503941E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	3.0817311360E-01	2.9758486911E-01	?	2.9497720417E-01	2.9497720417E-01	2.9105183054E-01	2.7767414877E-02	2.7788744741E-02	2.7749651287E-02	2.7757109433E-02	?	2.7764444658E-02	2.7764444658E-02	2.7783021191E-02	4.4116252872E-01	4.4195351137E-01	2.7559144599E-01	2.6845817501E-01	2.6865635440E-01	2.4776702412E-02	2.4805395907E-02	2.4750089744E-02	2.4850669804E-02	2.4909402617E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5600963574E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
