	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9543191926E00	1.9535913401E00	?	1.9533889205E00	1.9533889205E00	1.9530052100E00	0.0000000000E00	7.8950145397E-03	1.5954244231E-02	7.3266967042E-03	?	2.5718885835E-03	2.5718885835E-03	5.3852491483E-03	1.9298556941E00	1.9288592539E00	1.9195313148E00	1.9174858036E00	1.9175647524E00	1.2429409387E00	1.2305947613E00	1.2443981202E00	1.2220326384E00	1.2265741835E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6196606381E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9543689038E00	1.9536418340E00	?	1.9534396321E00	1.9534396321E00	1.9530563341E00	7.8950145397E-03	0.0000000000E00	1.7055561435E-02	9.6412702144E-03	?	8.1568584323E-03	8.1568584323E-03	1.0469209742E-02	1.9299315554E00	1.9289361734E00	1.9196181136E00	1.9175747624E00	1.9176536278E00	1.2436167138E00	1.2312789446E00	1.2450728973E00	1.2227226036E00	1.2272610868E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6200395406E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9929907101E00	1.9933794706E00	1.9603030465E00	1.9602792975E00	1.9535930527E00	1.9528537682E00	?	1.9526481702E00	1.9526481702E00	1.9522584353E00	1.5954244231E-02	1.7055561435E-02	0.0000000000E00	8.6850282358E-03	?	1.3382492927E-02	1.3382492927E-02	1.9941600103E-02	1.9287476907E00	1.9277358001E00	1.9182636188E00	1.9161865719E00	1.9162667372E00	1.2330998435E00	1.2206317467E00	1.2345714961E00	1.2119857969E00	1.2165717318E00	1.8391962631E00	1.9218314755E00	1.9913537410E00	1.9875223820E00	1.5877232608E00	1.9913527944E00	1.5876691891E00	1.6141338849E00	1.5876725936E00	1.6141368664E00	1.8968378292E00	
Caplet Value Analytic Multi-Curve Ju	1.9930512175E00	1.9934366276E00	1.9606429473E00	1.9606193997E00	1.9539897397E00	1.9532566999E00	?	1.9530528381E00	1.9530528381E00	1.9526663940E00	7.3266967042E-03	9.6412702144E-03	8.6850282358E-03	0.0000000000E00	?	4.8681279469E-03	4.8681279469E-03	1.1648103176E-02	1.9293529610E00	1.9283495094E00	1.9189561115E00	1.9168962887E00	1.9169757895E00	1.2384690236E00	1.2260673222E00	1.2399327951E00	1.2174670208E00	1.2220287833E00	1.8405313725E00	1.9224943382E00	1.9914283491E00	1.9876299482E00	1.5909238093E00	1.9914274106E00	1.5908701095E00	1.6171512837E00	1.5908734906E00	1.6171542444E00	1.8977071080E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9930837273E00	1.9934673372E00	1.9608255914E00	1.9608021520E00	1.9542029022E00	1.9534732186E00	?	1.9532702900E00	1.9532702900E00	1.9528856145E00	2.5718885835E-03	8.1568584323E-03	1.3382492927E-02	4.8681279469E-03	?	0.0000000000E00	0.0000000000E00	7.5111115128E-03	1.9296782342E00	1.9286793188E00	1.9193282711E00	1.9172777075E00	1.9173568511E00	1.2413611167E00	1.2289953007E00	1.2428206290E00	1.2204196737E00	1.2249683699E00	1.8412490759E00	1.9228505699E00	1.9914684352E00	1.9876877432E00	1.5926457408E00	1.9914675012E00	1.5925922415E00	1.6187745359E00	1.5925956099E00	1.6187774853E00	1.8981743092E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9930837273E00	1.9934673372E00	1.9608255914E00	1.9608021520E00	1.9542029022E00	1.9534732186E00	?	1.9532702900E00	1.9532702900E00	1.9528856145E00	2.5718885835E-03	8.1568584323E-03	1.3382492927E-02	4.8681279469E-03	?	0.0000000000E00	0.0000000000E00	7.5111115128E-03	1.9296782342E00	1.9286793188E00	1.9193282711E00	1.9172777075E00	1.9173568511E00	1.2413611167E00	1.2289953007E00	1.2428206290E00	1.2204196737E00	1.2249683699E00	1.8412490759E00	1.9228505699E00	1.9914684352E00	1.9876877432E00	1.5926457408E00	1.9914675012E00	1.5925922415E00	1.6187745359E00	1.5925956099E00	1.6187774853E00	1.8981743092E00	
Caplet Value Monte-Carlo Multi-Curve	1.9931254926E00	1.9935067897E00	1.9610602542E00	1.9610369538E00	1.9544767804E00	1.9537514094E00	?	1.9535496798E00	1.9535496798E00	1.9531672770E00	5.3852491483E-03	1.0469209742E-02	1.9941600103E-02	1.1648103176E-02	?	7.5111115128E-03	7.5111115128E-03	0.0000000000E00	1.9300961832E00	1.9291030976E00	1.9198064786E00	1.9177678153E00	1.9178464999E00	1.2450841029E00	1.2327646075E00	1.2465381177E00	1.2242208327E00	1.2287526614E00	1.8421714845E00	1.9233083064E00	1.9915199341E00	1.9877619933E00	1.5948602866E00	1.9915190056E00	1.5948070453E00	1.6208620252E00	1.5948103975E00	1.6208649602E00	1.8987746749E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	5.9531807779E-01	5.8940276354E-01	?	5.8590791963E-01	5.8590791963E-01	5.8182290438E-01	1.9298556941E00	1.9299315554E00	1.9287476907E00	1.9293529610E00	?	1.9296782342E00	1.9296782342E00	1.9300961832E00	0.0000000000E00	1.4638845969E-02	1.3971614835E-01	1.6519116699E-01	1.6422039497E-01	1.7158891339E00	1.7211203166E00	1.7152614243E00	1.7246589942E00	1.7227909181E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4191882284E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.0474990004E-01	5.9889318347E-01	?	5.9540377261E-01	5.9540377261E-01	5.9134309171E-01	1.9288592539E00	1.9289361734E00	1.9277358001E00	1.9283495094E00	?	1.9286793188E00	1.9286793188E00	1.9291030976E00	1.4638845969E-02	0.0000000000E00	1.2781573730E-01	1.5110330876E-01	1.4994982832E-01	1.7120758684E00	1.7173719226E00	1.7114403881E00	1.7209545964E00	1.7190632831E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4120228407E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6895264589E00	1.7055050879E00	7.1686532727E-01	7.1688115091E-01	6.0242558188E-01	5.9625994073E-01	?	5.9259281910E-01	5.9259281910E-01	5.8831804932E-01	1.9195313148E00	1.9196181136E00	1.9182636188E00	1.9189561115E00	?	1.9193282711E00	1.9193282711E00	1.9198064786E00	1.3971614835E-01	1.2781573730E-01	0.0000000000E00	2.5622861742E-02	2.4645615358E-02	1.6766626823E00	1.6825544191E00	1.6759558641E00	1.6865412332E00	1.6844364541E00	7.3186784360E-01	1.0154532293E00	1.6236966358E00	1.4782446357E00	1.3854367791E00	1.6236592337E00	1.3855128286E00	1.3462046257E00	1.3855080408E00	1.3461999484E00	5.9102735195E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6967856447E00	1.7124197971E00	7.3573537197E-01	7.3575909052E-01	6.1989981087E-01	6.1262944173E-01	?	6.0897447704E-01	6.0897447704E-01	6.0474690425E-01	1.9174858036E00	1.9175747624E00	1.9161865719E00	1.9168962887E00	?	1.9172777075E00	1.9172777075E00	1.9177678153E00	1.6519116699E-01	1.5110330876E-01	2.5622861742E-02	0.0000000000E00	7.1540702330E-03	1.6689648772E00	1.6749844812E00	1.6682427500E00	1.6790580808E00	1.6769074583E00	7.2129659660E-01	1.0234630507E00	1.6323416127E00	1.4897606345E00	1.3719899353E00	1.6323049826E00	1.3720673401E00	1.3320687304E00	1.3720624670E00	1.3320639722E00	5.9919696955E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6965116344E00	1.7121588152E00	7.3268906078E-01	7.3271151896E-01	6.1621278802E-01	6.0896559301E-01	?	6.0530154784E-01	6.0530154784E-01	6.0105591571E-01	1.9175647524E00	1.9176536278E00	1.9162667372E00	1.9169757895E00	?	1.9173568511E00	1.9173568511E00	1.9178464999E00	1.6422039497E-01	1.4994982832E-01	2.4645615358E-02	7.1540702330E-03	0.0000000000E00	1.6692615333E00	1.6752762202E00	1.6685399947E00	1.6793464823E00	1.6771976229E00	7.1880677620E-01	1.0190862550E00	1.6320151624E00	1.4893253829E00	1.3725072085E00	1.6319785031E00	1.3725845614E00	1.3326123775E00	1.3725796916E00	1.3326076224E00	5.9389494005E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8113941376E00	1.8084992819E00	?	1.8076947998E00	1.8076947998E00	1.8061705138E00	1.2429409387E00	1.2436167138E00	1.2330998435E00	1.2384690236E00	?	1.2413611167E00	1.2413611167E00	1.2450841029E00	1.7158891339E00	1.7120758684E00	1.6766626823E00	1.6689648772E00	1.6692615333E00	0.0000000000E00	1.9994708816E-02	2.3758845715E-03	3.3708309475E-02	2.6446612165E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5842319238E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8149544071E00	1.8121115032E00	?	1.8113214440E00	1.8113214440E00	1.8098244684E00	1.2305947613E00	1.2312789446E00	1.2206317467E00	1.2260673222E00	?	1.2289953007E00	1.2289953007E00	1.2327646075E00	1.7211203166E00	1.7173719226E00	1.6825544191E00	1.6749844812E00	1.6752762202E00	1.9994708816E-02	0.0000000000E00	2.2365840169E-02	1.6227166703E-02	9.0738462422E-03	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7547416342E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9705464178E00	1.9721713439E00	1.8374512067E00	1.8373569794E00	1.8109667008E00	1.8080656149E00	?	1.8072594032E00	1.8072594032E00	1.8057318421E00	1.2443981202E00	1.2450728973E00	1.2345714961E00	1.2399327951E00	?	1.2428206290E00	1.2428206290E00	1.2465381177E00	1.7152614243E00	1.7114403881E00	1.6759558641E00	1.6682427500E00	1.6685399947E00	2.3758845715E-03	2.2365840169E-02	0.0000000000E00	3.6083471591E-02	2.8822043985E-02	1.3984769477E00	1.6892618394E00	1.9637153776E00	1.9477969967E00	6.9649357974E-01	1.9637114327E00	6.9640109645E-01	7.5638804663E-01	6.9639616131E-01	7.5639537520E-01	1.5975373560E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9715829541E00	1.9731510821E00	1.8429864325E00	1.8428952825E00	1.8173608722E00	1.8145531422E00	?	1.8137728484E00	1.8137728484E00	1.8122943644E00	1.2220326384E00	1.2227226036E00	1.2119857969E00	1.2174670208E00	?	1.2204196737E00	1.2204196737E00	1.2242208327E00	1.7246589942E00	1.7209545964E00	1.6865412332E00	1.6790580808E00	1.6793464823E00	3.3708309475E-02	1.6227166703E-02	3.6083471591E-02	0.0000000000E00	1.0176669846E-02	1.4166882233E00	1.6994480879E00	1.9649901935E00	1.9496239775E00	7.2790660563E-01	1.9649863860E00	7.2781616625E-01	7.8710091095E-01	7.2781097632E-01	7.8710813818E-01	1.6104128881E00	
Swaption Value Monte-Carlo Multi-Curve	1.9713772821E00	1.9729566824E00	1.8418870804E00	1.8417953185E00	1.8160906855E00	1.8132643840E00	?	1.8124789341E00	1.8124789341E00	1.8109906867E00	1.2265741835E00	1.2272610868E00	1.2165717318E00	1.2220287833E00	?	1.2249683699E00	1.2249683699E00	1.2287526614E00	1.7227909181E00	1.7190632831E00	1.6844364541E00	1.6769074583E00	1.6771976229E00	2.6446612165E-02	9.0738462422E-03	2.8822043985E-02	1.0176669846E-02	0.0000000000E00	1.4130599525E00	1.6974228612E00	1.9647372292E00	1.9492614050E00	7.2142260377E-01	1.9647333944E00	7.2133173006E-01	7.8095376577E-01	7.2132659273E-01	7.8096101361E-01	1.6078513063E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.1244061588E00	1.1134196878E00	?	1.1103772968E00	1.1103772968E00	1.1046255167E00	1.8416406978E00	1.8418081235E00	1.8391962631E00	1.8405313725E00	?	1.8412490759E00	1.8412490759E00	1.8421714845E00	8.4058931622E-01	8.3616924732E-01	7.3186784360E-01	7.2129659660E-01	7.1880677620E-01	1.3996901727E00	1.4098186713E00	1.3984769477E00	1.4166882233E00	1.4130599525E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0219493869E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	5.8176345528E-01	5.7144270606E-01	?	5.7062878177E-01	5.7062878177E-01	5.6845667981E-01	1.9230449223E00	1.9231280054E00	1.9218314755E00	1.9224943382E00	?	1.9228505699E00	1.9228505699E00	1.9233083064E00	1.0408957952E00	1.0433042372E00	1.0154532293E00	1.0234630507E00	1.0190862550E00	1.6899420820E00	1.6956118791E00	1.6892618394E00	1.6994480879E00	1.6974228612E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4021233697E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.3768062014E00	1.3851733346E00	?	1.3874610315E00	1.3874610315E00	1.3917518711E00	1.9914903027E00	1.9914996501E00	1.9913537410E00	1.9914283491E00	?	1.9914684352E00	1.9914684352E00	1.9915199341E00	1.5732033966E00	1.5786471201E00	1.6236966358E00	1.6323416127E00	1.6320151624E00	1.9638007041E00	1.9645108181E00	1.9637153776E00	1.9649901935E00	1.9647372292E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204551430E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.1580955843E00	1.1686762576E00	?	1.1715723759E00	1.1715723759E00	1.1770080997E00	1.9877192711E00	1.9877327481E00	1.9875223820E00	1.9876299482E00	?	1.9876877432E00	1.9876877432E00	1.9877619933E00	1.4114044682E00	1.4185761076E00	1.4782446357E00	1.4897606345E00	1.4893253829E00	1.9479192649E00	1.9489369083E00	1.9477969967E00	1.9496239775E00	1.9492614050E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8861034664E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6292834087E00	1.6238692325E00	?	1.6223660384E00	1.6223660384E00	1.6195195517E00	1.5935857548E00	1.5939877200E00	1.5877232608E00	1.5909238093E00	?	1.5926457408E00	1.5926457408E00	1.5948602866E00	1.4547544881E00	1.4479570338E00	1.3854367791E00	1.3719899353E00	1.3725072085E00	6.9851386488E-01	7.1593588985E-01	6.9649357974E-01	7.2790660563E-01	7.2142260377E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3505666126E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.3767484806E00	1.3851162476E00	?	1.3874041185E00	1.3874041185E00	1.3916952853E00	1.9914893710E00	1.9914987195E00	1.9913527944E00	1.9914274106E00	?	1.9914675012E00	1.9914675012E00	1.9915190056E00	1.5731615670E00	1.5786057611E00	1.6236592337E00	1.6323049826E00	1.6319785031E00	1.9637967684E00	1.9645069589E00	1.9637114327E00	1.9649863860E00	1.9647333944E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204465892E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6293325871E00	1.6239190546E00	?	1.6224160389E00	1.6224160389E00	1.6195698895E00	1.5935323649E00	1.5939343769E00	1.5876691891E00	1.5908701095E00	?	1.5925922415E00	1.5925922415E00	1.5948070453E00	1.4548233411E00	1.4480266080E00	1.3855128286E00	1.3720673401E00	1.3725845614E00	6.9842150879E-01	7.1584466052E-01	6.9640109645E-01	7.2781616625E-01	7.2133173006E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3651684899E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
