	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4399242720E-01	2.5250440984E-01	2.4410188538E-01	2.4348064137E-01	2.5151667965E-01	2.5142236321E-01	?	2.5251784472E-01	2.5247864024E-01	2.5252421986E-01	0.0000000000E00	1.0137155057E-05	1.6655954816E-03	1.6636370493E-03	?	1.6834201016E-03	1.6826031894E-03	1.6823610945E-03	1.9505241936E-01	1.9151760052E-01	2.1193430489E-01	2.0877570305E-01	2.1158360780E-01	1.6276389526E-02	1.5842307349E-02	3.1022406541E-02	3.0198614185E-02	3.1003134636E-02	6.0350058744E-02	1.2996544336E-01	1.2742150880E00	8.2506872164E-01	2.3112783055E-02	1.2742930978E00	2.3117011880E-02	3.6870652364E-02	2.3128637804E-02	3.6835849342E-02	9.7144930539E-02	
Caplet Value Monte-Carlo Single-Curve	2.4400217621E-01	2.5251415885E-01	2.4411163438E-01	2.4349039038E-01	2.5152642866E-01	2.5143211221E-01	?	2.5252759372E-01	2.5248838924E-01	2.5253396886E-01	1.0137155057E-05	0.0000000000E00	1.6753444865E-03	1.6733860541E-03	?	1.6931691065E-03	1.6923521942E-03	1.6921100993E-03	1.9506216836E-01	1.9152734953E-01	2.1194405389E-01	2.0878545205E-01	2.1159335680E-01	1.6286138531E-02	1.5852056354E-02	3.1032155546E-02	3.0208363190E-02	3.1012883641E-02	6.0359807749E-02	1.2997519236E-01	1.2742248370E00	8.2507847064E-01	2.3122532060E-02	1.2743028468E00	2.3126760885E-02	3.6880401368E-02	2.3138386808E-02	3.6845598347E-02	9.7154679543E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4232683172E-01	2.5083881436E-01	2.4243628990E-01	2.4181504589E-01	2.4985108417E-01	2.4975676773E-01	?	2.5085224924E-01	2.5081304475E-01	2.5085862438E-01	1.6655954816E-03	1.6753444865E-03	0.0000000000E00	1.9584323578E-06	?	1.7824620003E-05	1.7007707720E-05	1.6765612851E-05	1.9338682388E-01	1.8985200504E-01	2.1026870940E-01	2.0711010757E-01	2.0991801231E-01	1.4683318790E-02	1.4255118000E-02	2.9356811059E-02	2.8533018704E-02	2.9337539155E-02	5.8684463262E-02	1.2829984788E-01	1.2725494925E00	8.2340312616E-01	2.1447187574E-02	1.2726275023E00	2.1451416398E-02	3.5205056882E-02	2.1463042322E-02	3.5170253860E-02	9.5479335057E-02	
Caplet Value Analytic Multi-Curve Ju	2.4232879015E-01	2.5084077279E-01	2.4243824833E-01	2.4181700432E-01	2.4985304260E-01	2.4975872616E-01	?	2.5085420767E-01	2.5081500319E-01	2.5086058281E-01	1.6636370493E-03	1.6733860541E-03	1.9584323578E-06	0.0000000000E00	?	1.9783052360E-05	1.8966140077E-05	1.8724045209E-05	1.9338878231E-01	1.8985396347E-01	2.1027066784E-01	2.0711206600E-01	2.0991997075E-01	1.4685103948E-02	1.4256903158E-02	2.9358769492E-02	2.8534977136E-02	2.9339497587E-02	5.8686421694E-02	1.2830180631E-01	1.2725514510E00	8.2340508459E-01	2.1449146006E-02	1.2726294607E00	2.1453374830E-02	3.5207015314E-02	2.1465000754E-02	3.5172212293E-02	9.5481293489E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4230900710E-01	2.5082098974E-01	2.4241846528E-01	2.4179722127E-01	2.4983325955E-01	2.4973894311E-01	?	2.5083442462E-01	2.5079522013E-01	2.5084079976E-01	1.6834201016E-03	1.6931691065E-03	1.7824620003E-05	1.9783052360E-05	?	0.0000000000E00	8.1691228302E-07	3.4151229659E-06	1.9336899926E-01	1.8983418042E-01	2.1025088478E-01	2.0709228295E-01	2.0990018769E-01	1.4667962581E-02	1.4239761792E-02	2.9338986439E-02	2.8515194083E-02	2.9319714535E-02	5.8666638642E-02	1.2828202326E-01	1.2725316679E00	8.2338530154E-01	2.1429362954E-02	1.2726096777E00	2.1433591778E-02	3.5187232262E-02	2.1445217702E-02	3.5152429240E-02	9.5461510437E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4230982401E-01	2.5082180665E-01	2.4241928219E-01	2.4179803818E-01	2.4983407646E-01	2.4973976002E-01	?	2.5083524153E-01	2.5079603705E-01	2.5084161667E-01	1.6826031894E-03	1.6923521942E-03	1.7007707720E-05	1.8966140077E-05	?	8.1691228302E-07	0.0000000000E00	3.4119102914E-06	1.9336981617E-01	1.8983499733E-01	2.1025170170E-01	2.0709309986E-01	2.0990100461E-01	1.4668700601E-02	1.4240499811E-02	2.9339803351E-02	2.8516010996E-02	2.9320531447E-02	5.8667455554E-02	1.2828284017E-01	1.2725324848E00	8.2338611845E-01	2.1430179866E-02	1.2726104946E00	2.1434408690E-02	3.5188049174E-02	2.1446034614E-02	3.5153246153E-02	9.5462327349E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4231006611E-01	2.5082204875E-01	2.4241952428E-01	2.4179828028E-01	2.4983431856E-01	2.4974000211E-01	?	2.5083548362E-01	2.5079627914E-01	2.5084185876E-01	1.6823610945E-03	1.6921100993E-03	1.6765612851E-05	1.8724045209E-05	?	3.4151229659E-06	3.4119102914E-06	0.0000000000E00	1.9337005826E-01	1.8983523943E-01	2.1025194379E-01	2.0709334195E-01	2.0990124670E-01	1.4668072482E-02	1.4239871692E-02	2.9340045446E-02	2.8516253091E-02	2.9320773542E-02	5.8667697649E-02	1.2828308226E-01	1.2725327269E00	8.2338636054E-01	2.1430421961E-02	1.2726107367E00	2.1434650785E-02	3.5188291269E-02	2.1446276709E-02	3.5153488248E-02	9.5462569444E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.1984675635E-02	6.5477968784E-02	6.5442247328E-02	?	6.5993634611E-02	6.5978565787E-02	6.6001070803E-02	1.9505241936E-01	1.9506216836E-01	1.9338682388E-01	1.9338878231E-01	?	1.9336899926E-01	1.9336981617E-01	1.9337005826E-01	0.0000000000E00	3.5348188363E-03	1.6881885529E-02	1.3723283691E-02	1.6531188438E-02	1.7877602983E-01	1.7921011201E-01	1.6403001282E-01	1.6485380517E-01	1.6404928472E-01	1.3470236061E-01	1.3902595934E-01	1.0791626687E00	6.3001630228E-01	1.7193963630E-01	1.0792406784E00	1.7193540748E-01	1.5818176699E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.3586250149E-02	6.7448975139E-02	6.3403801544E-02	6.3135257266E-02	6.6908250110E-02	6.6867563606E-02	?	6.7461133458E-02	6.7444168796E-02	6.7466638936E-02	1.9151760052E-01	1.9152734953E-01	1.8985200504E-01	1.8985396347E-01	?	1.8983418042E-01	1.8983499733E-01	1.8983523943E-01	3.5348188363E-03	0.0000000000E00	2.0416704365E-02	1.7258102528E-02	2.0066007274E-02	1.7524121100E-01	1.7567529317E-01	1.6049519398E-01	1.6131898634E-01	1.6051446589E-01	1.3116754178E-01	1.3743732096E-01	1.0826974875E00	6.3355112112E-01	1.6840481747E-01	1.0827754973E00	1.6840058864E-01	1.5464694816E-01	1.6838896272E-01	1.5468175118E-01	1.0216734610E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2689860307E-02	5.5315821458E-02	5.2493898934E-02	5.2390283284E-02	5.4920070640E-02	5.4887122325E-02	?	5.5335766553E-02	5.5322222935E-02	5.5307397222E-02	2.1193430489E-01	2.1194405389E-01	2.1026870940E-01	2.1027066784E-01	?	2.1025088478E-01	2.1025170170E-01	2.1025194379E-01	1.6881885529E-02	2.0416704365E-02	0.0000000000E00	3.1599353642E-03	2.6386204591E-03	1.9565791536E-01	1.9609199754E-01	1.8091189835E-01	1.8173569070E-01	1.8093117025E-01	1.5158424614E-01	1.3779302307E-01	1.0622807831E00	6.1313441675E-01	1.8882152183E-01	1.0623587929E00	1.8881729301E-01	1.7506365252E-01	1.8880566708E-01	1.7509845554E-01	1.1807153003E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4559613444E-02	5.7631408941E-02	5.4282393759E-02	5.4117894789E-02	5.7176895362E-02	5.7143947047E-02	?	5.7655272094E-02	5.7640298391E-02	5.7592699970E-02	2.0877570305E-01	2.0878545205E-01	2.0711010757E-01	2.0711206600E-01	?	2.0709228295E-01	2.0709309986E-01	2.0709334195E-01	1.3723283691E-02	1.7258102528E-02	3.1599353642E-03	0.0000000000E00	4.0140288045E-03	1.9249931352E-01	1.9293339570E-01	1.7775329651E-01	1.7857708886E-01	1.7777256841E-01	1.4842564430E-01	1.3746226412E-01	1.0654393850E00	6.1629301859E-01	1.8566291999E-01	1.0655173947E00	1.8565869117E-01	1.7190505069E-01	1.8564706525E-01	1.7193985371E-01	1.1585674646E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0758557509E-02	5.3708954239E-02	5.0583707581E-02	5.0453103333E-02	5.3285505040E-02	5.3252556725E-02	?	5.3732817392E-02	5.3717843690E-02	5.3672831623E-02	2.1158360780E-01	2.1159335680E-01	2.0991801231E-01	2.0991997075E-01	?	2.0990018769E-01	2.0990100461E-01	2.0990124670E-01	1.6531188438E-02	2.0066007274E-02	2.6386204591E-03	4.0140288045E-03	0.0000000000E00	1.9530721827E-01	1.9574130045E-01	1.8056120125E-01	1.8138499361E-01	1.8058047316E-01	1.5123354905E-01	1.3669123154E-01	1.0626314802E00	6.1348511384E-01	1.8847082474E-01	1.0627094900E00	1.8846659592E-01	1.7471295543E-01	1.8845496999E-01	1.7474775845E-01	1.1799357740E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2720425185E-01	2.3524029012E-01	2.3514597368E-01	?	2.3624145519E-01	2.3620225071E-01	2.3624783033E-01	1.6276389526E-02	1.6286138531E-02	1.4683318790E-02	1.4685103948E-02	?	1.4667962581E-02	1.4668700601E-02	1.4668072482E-02	1.7877602983E-01	1.7524121100E-01	1.9565791536E-01	1.9249931352E-01	1.9530721827E-01	0.0000000000E00	4.3408217656E-04	1.4746017015E-02	1.3922224659E-02	1.4726745110E-02	4.4945162116E-02	1.1368905383E-01	1.2579386985E00	8.0879233211E-01	7.4360322265E-03	1.2580167083E00	7.4395762655E-03	2.0594262838E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2815011985E-01	2.3666210249E-01	2.2825957803E-01	2.2763833402E-01	2.3567437230E-01	2.3558005586E-01	?	2.3667553737E-01	2.3663633289E-01	2.3668191251E-01	1.5842307349E-02	1.5852056354E-02	1.4255118000E-02	1.4256903158E-02	?	1.4239761792E-02	1.4240499811E-02	1.4239871692E-02	1.7921011201E-01	1.7567529317E-01	1.9609199754E-01	1.9293339570E-01	1.9574130045E-01	4.3408217656E-04	0.0000000000E00	1.5180099191E-02	1.4356306836E-02	1.5160827287E-02	4.5330782282E-02	1.1412313601E-01	1.2583727807E00	8.0922641429E-01	7.5253275154E-03	1.2584507904E00	7.5283926309E-03	2.1028345014E-02	7.5378829109E-03	2.0993541993E-02	8.1302623189E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1297002066E-01	2.2148200330E-01	2.1307947884E-01	2.1245823483E-01	2.2049427311E-01	2.2039995667E-01	?	2.2149543818E-01	2.2145623369E-01	2.2150181332E-01	3.1022406541E-02	3.1032155546E-02	2.9356811059E-02	2.9358769492E-02	?	2.9338986439E-02	2.9339803351E-02	2.9340045446E-02	1.6403001282E-01	1.6049519398E-01	1.8091189835E-01	1.7775329651E-01	1.8056120125E-01	1.4746017015E-02	1.5180099191E-02	0.0000000000E00	8.2380304390E-04	3.8075243757E-04	3.9225984872E-02	9.8943036818E-02	1.2431926815E00	7.9404631510E-01	1.5701986424E-02	1.2432706912E00	1.5700315867E-02	1.1635510353E-02	1.5700053281E-02	1.1631067987E-02	6.6490608158E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1379381302E-01	2.2230579566E-01	2.1390327119E-01	2.1328202719E-01	2.2131806547E-01	2.2122374902E-01	?	2.2231923053E-01	2.2228002605E-01	2.2232560567E-01	3.0198614185E-02	3.0208363190E-02	2.8533018704E-02	2.8534977136E-02	?	2.8515194083E-02	2.8516010996E-02	2.8516253091E-02	1.6485380517E-01	1.6131898634E-01	1.8173569070E-01	1.7857708886E-01	1.8138499361E-01	1.3922224659E-02	1.4356306836E-02	8.2380304390E-04	0.0000000000E00	8.5363951674E-04	3.9602381889E-02	9.9766829174E-02	1.2440164738E00	7.9487010745E-01	1.4954196909E-02	1.2440944836E00	1.4952526352E-02	1.1147996785E-02	1.4952263765E-02	1.1143554419E-02	6.7305385961E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1298929256E-01	2.2150127521E-01	2.1309875074E-01	2.1247750674E-01	2.2051354501E-01	2.2041922857E-01	?	2.2151471008E-01	2.2147550560E-01	2.2152108522E-01	3.1003134636E-02	3.1012883641E-02	2.9337539155E-02	2.9339497587E-02	?	2.9319714535E-02	2.9320531447E-02	2.9320773542E-02	1.6404928472E-01	1.6051446589E-01	1.8093117025E-01	1.7777256841E-01	1.8058047316E-01	1.4726745110E-02	1.5160827287E-02	3.8075243757E-04	8.5363951674E-04	0.0000000000E00	3.9595312973E-02	9.8962308723E-02	1.2432119534E00	7.9406558700E-01	1.5801804646E-02	1.2432899632E00	1.5800134089E-02	1.1572495247E-02	1.5799871503E-02	1.1569746360E-02	6.6588427486E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8313058263E-01	1.9116662091E-01	1.9107230446E-01	?	1.9216778598E-01	1.9212858149E-01	1.9217416111E-01	6.0350058744E-02	6.0359807749E-02	5.8684463262E-02	5.8686421694E-02	?	5.8666638642E-02	5.8667455554E-02	5.8667697649E-02	1.3470236061E-01	1.3116754178E-01	1.5158424614E-01	1.4842564430E-01	1.5123354905E-01	4.4945162116E-02	4.5330782282E-02	3.9225984872E-02	3.9602381889E-02	3.9595312973E-02	0.0000000000E00	1.0858974359E-01	1.2138650293E00	7.6471866289E-01	3.8461539712E-02	1.2139430390E00	3.8459139838E-02	3.3899653199E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2048484508E-01	1.2676144788E-01	1.2669064673E-01	?	1.2753165955E-01	1.2750222586E-01	1.2759640808E-01	1.2996544336E-01	1.2997519236E-01	1.2829984788E-01	1.2830180631E-01	?	1.2828202326E-01	1.2828284017E-01	1.2828308226E-01	1.3902595934E-01	1.3743732096E-01	1.3779302307E-01	1.3746226412E-01	1.3669123154E-01	1.1368905383E-01	1.1412313601E-01	9.8943036818E-02	9.9766829174E-02	9.8962308723E-02	1.0858974359E-01	0.0000000000E00	1.1442496447E00	6.9510327828E-01	1.1012391531E-01	1.1443276544E00	1.1012095017E-01	1.0007005884E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0302226608E00	1.0217106782E00	1.0301132026E00	1.0307344466E00	1.0226984084E00	1.0227927248E00	?	1.0216972433E00	1.0217364478E00	1.0216908682E00	1.2742150880E00	1.2742248370E00	1.2725494925E00	1.2725514510E00	?	1.2725316679E00	1.2725324848E00	1.2725327269E00	1.0791626687E00	1.0826974875E00	1.0622807831E00	1.0654393850E00	1.0626314802E00	1.2579386985E00	1.2583727807E00	1.2431926815E00	1.2440164738E00	1.2432119534E00	1.2138650293E00	1.1442496447E00	0.0000000000E00	4.4914636638E-01	1.2511023050E00	2.0291075097E-04	1.2510980761E00	1.2373444357E00	1.2510864502E00	1.2373792387E00	1.1770701575E00	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8158808026E-01	5.7355204199E-01	5.7364635843E-01	?	5.7255087692E-01	5.7259008140E-01	5.7254450178E-01	8.2506872164E-01	8.2507847064E-01	8.2340312616E-01	8.2340508459E-01	?	8.2338530154E-01	8.2338611845E-01	8.2338636054E-01	6.3001630228E-01	6.3355112112E-01	6.1313441675E-01	6.1629301859E-01	6.1348511384E-01	8.0879233211E-01	8.0922641429E-01	7.9404631510E-01	7.9487010745E-01	7.9406558700E-01	7.6471866289E-01	6.9510327828E-01	4.4914636638E-01	0.0000000000E00	8.0195593858E-01	4.4922437615E-01	8.0195170976E-01	7.8819806927E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2087964415E-01	2.2939162679E-01	2.2098910232E-01	2.2036785832E-01	2.2840389660E-01	2.2830958015E-01	?	2.2940506166E-01	2.2936585718E-01	2.2941143680E-01	2.3112783055E-02	2.3122532060E-02	2.1447187574E-02	2.1449146006E-02	?	2.1429362954E-02	2.1430179866E-02	2.1430421961E-02	1.7193963630E-01	1.6840481747E-01	1.8882152183E-01	1.8566291999E-01	1.8847082474E-01	7.4360322265E-03	7.5253275154E-03	1.5701986424E-02	1.4954196909E-02	1.5801804646E-02	3.8461539712E-02	1.1012391531E-01	1.2511023050E00	8.0195593858E-01	0.0000000000E00	1.2511803147E00	1.2596695642E-05	1.3757869308E-02	1.7368521252E-05	1.3723066287E-02	7.4085855445E-02	
