	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0109435457E00	2.0119736825E00	1.9144664401E00	1.8104222665E00	1.8921909431E00	1.8922867918E00	?	1.8919382699E00	1.8919382699E00	1.8914696013E00	0.0000000000E00	4.2486808566E-01	4.9958652170E-02	4.9948923262E-02	?	4.7305311916E-02	4.7305311916E-02	4.7084525320E-02	1.8300726369E00	1.8203590859E00	1.9214233417E00	1.9247180699E00	1.9123406479E00	1.3562576091E00	1.3266116281E00	1.6175744043E00	1.5992287319E00	1.5969441464E00	2.0351154578E00	2.2113564985E00	2.0160557919E00	1.9875688350E00	1.2442164402E00	2.0160867695E00	1.2432108816E00	1.4251892395E00	1.2427672378E00	1.4247993918E00	2.0235969035E00	
Caplet Value Monte-Carlo Single-Curve	2.0174209938E00	2.0180939525E00	1.9636491609E00	1.8854027277E00	1.9479895478E00	1.9481110881E00	?	1.9480136704E00	1.9480136704E00	1.9473535751E00	4.2486808566E-01	0.0000000000E00	4.5483162553E-01	4.5435598612E-01	?	4.4920592479E-01	4.4920592479E-01	4.5237353954E-01	1.9241814093E00	1.9180210803E00	1.9919699588E00	1.9963438845E00	1.9856469811E00	1.5951054310E00	1.5721425566E00	1.7890469747E00	1.7739644095E00	1.7739428413E00	2.1644855728E00	2.2816819789E00	2.0235531290E00	1.9993365738E00	1.4931530454E00	2.0235829979E00	1.4925676763E00	1.6148856213E00	1.4920939846E00	1.6146217050E00	2.1112549349E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0104822726E00	2.0115378149E00	1.9107807848E00	1.8049253903E00	1.8880248150E00	1.8881178107E00	?	1.8877515742E00	1.8877515742E00	1.8873049856E00	4.9958652170E-02	4.5483162553E-01	0.0000000000E00	6.7151034920E-04	?	6.1502221839E-03	6.1502221839E-03	5.9231048417E-03	1.8240273812E00	1.8140861527E00	1.9167350536E00	1.9199592197E00	1.9074611108E00	1.3411853008E00	1.3111484982E00	1.6058051438E00	1.5872179856E00	1.5847718614E00	2.0316585369E00	2.2057809718E00	2.0156496717E00	1.9867200718E00	1.2343457136E00	2.0156807351E00	1.2334505680E00	1.4141950093E00	1.2329466015E00	1.4137732768E00	2.0203633874E00	
Caplet Value Analytic Multi-Curve Ju	2.0104927096E00	2.0115476777E00	1.9108564818E00	1.8050415874E00	1.8881105858E00	1.8882036092E00	?	1.8878377339E00	1.8878377339E00	1.8873909341E00	4.9948923262E-02	4.5435598612E-01	6.7151034920E-04	0.0000000000E00	?	5.5645461444E-03	5.5645461444E-03	5.8674998136E-03	1.8241780119E00	1.8142420257E00	1.9168473469E00	1.9200730099E00	1.9075775097E00	1.3415640977E00	1.3115363070E00	1.6060784648E00	1.5874956320E00	1.5850529124E00	2.0319142355E00	2.2058888826E00	2.0156631254E00	1.9867390035E00	1.2347899601E00	2.0156941872E00	1.2338962655E00	1.4145125706E00	1.2333918600E00	1.4140908589E00	2.0205329560E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0105916801E00	2.0116412013E00	1.9115927913E00	1.8061625342E00	1.8889442612E00	1.8890376412E00	?	1.8886752933E00	1.8886752933E00	1.8882257561E00	4.7305311916E-02	4.4920592479E-01	6.1502221839E-03	5.5645461444E-03	?	0.0000000000E00	0.0000000000E00	6.7738550929E-03	1.8255723551E00	1.8156860221E00	1.9178977041E00	1.9211378420E00	1.9086673967E00	1.3450537466E00	1.3151105930E00	1.6086496612E00	1.5901102844E00	1.5877006789E00	2.0338791781E00	2.2069558430E00	2.0157796274E00	1.9869191076E00	1.2384286690E00	2.0158106726E00	1.2375382225E00	1.4173431116E00	1.2370343480E00	1.4169234124E00	2.0218918039E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0105916801E00	2.0116412013E00	1.9115927913E00	1.8061625342E00	1.8889442612E00	1.8890376412E00	?	1.8886752933E00	1.8886752933E00	1.8882257561E00	4.7305311916E-02	4.4920592479E-01	6.1502221839E-03	5.5645461444E-03	?	0.0000000000E00	0.0000000000E00	6.7738550929E-03	1.8255723551E00	1.8156860221E00	1.9178977041E00	1.9211378420E00	1.9086673967E00	1.3450537466E00	1.3151105930E00	1.6086496612E00	1.5901102844E00	1.5877006789E00	2.0338791781E00	2.2069558430E00	2.0157796274E00	1.9869191076E00	1.2384286690E00	2.0158106726E00	1.2375382225E00	1.4173431116E00	1.2370343480E00	1.4169234124E00	2.0218918039E00	
Caplet Value Monte-Carlo Multi-Curve	2.0105207860E00	2.0115742081E00	1.9110750717E00	1.8053683717E00	1.8883575342E00	1.8884507264E00	?	1.8880858476E00	1.8880858476E00	1.8876358487E00	4.7084525320E-02	4.5237353954E-01	5.9231048417E-03	5.8674998136E-03	?	6.7738550929E-03	6.7738550929E-03	0.0000000000E00	1.8245599761E00	1.8146400042E00	1.9171428101E00	1.9203728166E00	1.9078852373E00	1.3424459492E00	1.3124446421E00	1.6067726241E00	1.5882022746E00	1.5857708024E00	2.0321099962E00	2.2062088723E00	2.0156874092E00	1.9867901650E00	1.2354064014E00	2.0157184667E00	1.2345014235E00	1.4151958091E00	1.2340073255E00	1.4147811243E00	2.0207324470E00	
Swaption Vola Analytic Single-Curve	1.7972803252E00	1.8094710585E00	7.7467416759E-01	4.1964518031E-01	6.6460796059E-01	6.6438000510E-01	?	6.6065500942E-01	6.6065500942E-01	6.6260072654E-01	1.8300726369E00	1.9241814093E00	1.8240273812E00	1.8241780119E00	?	1.8255723551E00	1.8255723551E00	1.8245599761E00	0.0000000000E00	4.5262447596E-02	3.5206540829E-01	3.3956395060E-01	3.0896190701E-01	1.2590137825E00	1.2850341448E00	9.5983443670E-01	9.7122883110E-01	9.8543886594E-01	8.3258246141E-01	1.1082759915E00	1.7776977868E00	1.6223631084E00	1.2664258324E00	1.7777628041E00	1.2689980244E00	9.5598205837E-01	1.2683571684E00	9.5641001967E-01	7.6264564901E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8063963851E00	1.8181362016E00	8.0815736558E-01	4.4485509998E-01	6.9795365826E-01	6.9771952184E-01	?	6.9396066241E-01	6.9396066241E-01	6.9595103224E-01	1.8203590859E00	1.9180210803E00	1.8140861527E00	1.8142420257E00	?	1.8156860221E00	1.8156860221E00	1.8146400042E00	4.5262447596E-02	0.0000000000E00	3.9441185706E-01	3.8174944570E-01	3.5120873541E-01	1.2352664016E00	1.2615712946E00	9.3635364802E-01	9.4719967077E-01	9.6145867401E-01	8.2778419195E-01	1.1300933662E00	1.7880287398E00	1.6373548442E00	1.2418800697E00	1.7880924055E00	1.2445101060E00	9.2668621698E-01	1.2438471033E00	9.2710493269E-01	7.7949071087E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7145517814E00	1.7307408542E00	5.1371356685E-01	3.6461526539E-01	4.2381968033E-01	4.2367076116E-01	?	4.2082947661E-01	4.2082947661E-01	4.2220316627E-01	1.9214233417E00	1.9919699588E00	1.9167350536E00	1.9168473469E00	?	1.9178977041E00	1.9178977041E00	1.9171428101E00	3.5206540829E-01	3.9441185706E-01	0.0000000000E00	1.8959066243E-02	4.5774865772E-02	1.4599957342E00	1.4825480419E00	1.1808037646E00	1.1937382780E00	1.2066630393E00	1.0094104727E00	9.9122493383E-01	1.6898262062E00	1.4897320016E00	1.4775811209E00	1.6899033093E00	1.4797134404E00	1.2104154976E00	1.4791929292E00	1.2108005615E00	8.0189235930E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7192988354E00	1.7352629588E00	5.2738751287E-01	3.6731063713E-01	4.3606753103E-01	4.3590540917E-01	?	4.3295842870E-01	4.3295842870E-01	4.3441443232E-01	1.9247180699E00	1.9963438845E00	1.9199592197E00	1.9200730099E00	?	1.9211378420E00	1.9211378420E00	1.9203728166E00	3.3956395060E-01	3.8174944570E-01	1.8959066243E-02	0.0000000000E00	3.2519744459E-02	1.4593592340E00	1.4820203192E00	1.1794840830E00	1.1922729377E00	1.2052787321E00	1.0094517997E00	1.0019224055E00	1.6954189047E00	1.4974610264E00	1.4761241779E00	1.6954953893E00	1.4782719564E00	1.2067942844E00	1.4777459934E00	1.2071802634E00	8.0843375985E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7265560585E00	1.7421777428E00	5.4283894597E-01	3.5199014152E-01	4.4656072569E-01	4.4637987860E-01	?	4.4323216618E-01	4.4323216618E-01	4.4483751316E-01	1.9123406479E00	1.9856469811E00	1.9074611108E00	1.9075775097E00	?	1.9086673967E00	1.9086673967E00	1.9078852373E00	3.0896190701E-01	3.5120873541E-01	4.5774865772E-02	3.2519744459E-02	0.0000000000E00	1.4371268967E00	1.4601582510E00	1.1537331094E00	1.1665982989E00	1.1797371195E00	9.9057641056E-01	9.9893356206E-01	1.7030664236E00	1.5086874063E00	1.4549961303E00	1.7031418563E00	1.4571884633E00	1.1815652293E00	1.4566484706E00	1.1819507285E00	7.9698897321E-01	
Swaption Value Analytic Single-Curve	1.9572704892E00	1.9612122093E00	1.5503992452E00	1.2884664029E00	1.4863760859E00	1.4863256429E00	?	1.4844900246E00	1.4844900246E00	1.4850939414E00	1.3562576091E00	1.5951054310E00	1.3411853008E00	1.3415640977E00	?	1.3450537466E00	1.3450537466E00	1.3424459492E00	1.2590137825E00	1.2352664016E00	1.4599957342E00	1.4593592340E00	1.4371268967E00	0.0000000000E00	4.8726690599E-02	5.0830622808E-01	4.7955834912E-01	4.6574017628E-01	1.2651107567E00	1.6636414218E00	1.9523664438E00	1.8903457373E00	4.4595028028E-01	1.9524061030E00	4.4947767305E-01	4.5042621786E-01	4.4819756560E-01	4.4988786087E-01	1.4086029152E00	
Swaption Value Monte-Carlo Single-Curve	1.9603203936E00	1.9640989311E00	1.5690905514E00	1.3137531969E00	1.5068857079E00	1.5068409156E00	?	1.5050654660E00	1.5050654660E00	1.5056294423E00	1.3266116281E00	1.5721425566E00	1.3111484982E00	1.3115363070E00	?	1.3151105930E00	1.3151105930E00	1.3124446421E00	1.2850341448E00	1.2615712946E00	1.4825480419E00	1.4820203192E00	1.4601582510E00	4.8726690599E-02	0.0000000000E00	5.5330893927E-01	5.2460533596E-01	5.1103787834E-01	1.2975129554E00	1.6902083659E00	1.9560025392E00	1.8957991136E00	4.3710997926E-01	1.9560417114E00	4.4036930637E-01	4.8002618177E-01	4.3909284710E-01	4.7944977656E-01	1.4381192660E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9140789627E00	1.9203049701E00	1.3017748977E00	9.6842598966E-01	1.2166981924E00	1.2165735384E00	?	1.2140511435E00	1.2140511435E00	1.2152062764E00	1.6175744043E00	1.7890469747E00	1.6058051438E00	1.6060784648E00	?	1.6086496612E00	1.6086496612E00	1.6067726241E00	9.5983443670E-01	9.3635364802E-01	1.1808037646E00	1.1794840830E00	1.1537331094E00	5.0830622808E-01	5.5330893927E-01	0.0000000000E00	3.2659823587E-02	4.5924143374E-02	9.8510651679E-01	1.3221230909E00	1.9027633083E00	1.8138754450E00	7.5354794375E-01	1.9028098556E00	7.5777831452E-01	4.1325490533E-01	7.5665909681E-01	4.1332630901E-01	1.0905284948E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9167508896E00	1.9228377468E00	1.3151337510E00	9.8424265847E-01	1.2308427070E00	1.2307190763E00	?	1.2282119596E00	1.2282119596E00	1.2293564420E00	1.5992287319E00	1.7739644095E00	1.5872179856E00	1.5874956320E00	?	1.5901102844E00	1.5901102844E00	1.5882022746E00	9.7122883110E-01	9.4719967077E-01	1.1937382780E00	1.1922729377E00	1.1665982989E00	4.7955834912E-01	5.2460533596E-01	3.2659823587E-02	0.0000000000E00	1.8515154101E-02	9.9813935597E-01	1.3423755472E00	1.9059982713E00	1.8185849619E00	7.2974547065E-01	1.9060444364E00	7.3399806932E-01	3.9486290065E-01	7.3285329252E-01	3.9488398223E-01	1.1095820429E00	
Swaption Value Monte-Carlo Multi-Curve	1.9186289352E00	1.9246170427E00	1.3256226262E00	9.9759928050E-01	1.2422018748E00	1.2420812269E00	?	1.2396051853E00	1.2396051853E00	1.2407299490E00	1.5969441464E00	1.7739428413E00	1.5847718614E00	1.5850529124E00	?	1.5877006789E00	1.5877006789E00	1.5857708024E00	9.8543886594E-01	9.6145867401E-01	1.2066630393E00	1.2052787321E00	1.1797371195E00	4.6574017628E-01	5.1103787834E-01	4.5924143374E-02	1.8515154101E-02	0.0000000000E00	1.0101294647E00	1.3535756800E00	1.9081420949E00	1.8218507555E00	7.2278644009E-01	1.9081879430E00	7.2706982248E-01	3.9423311427E-01	7.2590869718E-01	3.9421607165E-01	1.1222893739E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.2214227746E00	9.4976964842E-01	1.1478311639E00	1.1479204300E00	?	1.1460931666E00	1.1460931666E00	1.1457160321E00	2.0351154578E00	2.1644855728E00	2.0316585369E00	2.0319142355E00	?	2.0338791781E00	2.0338791781E00	2.0321099962E00	8.3258246141E-01	8.2778419195E-01	1.0094104727E00	1.0094517997E00	9.9057641056E-01	1.2651107567E00	1.2975129554E00	9.8510651679E-01	9.9813935597E-01	1.0101294647E00	0.0000000000E00	1.4001936390E00	1.8402153593E00	1.7561081990E00	1.1785674496E00	1.8402664040E00	1.1800438920E00	9.1143900076E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	6.4968075042E-01	6.8064507883E-01	6.2314765527E-01	6.2316989631E-01	?	6.2355663442E-01	6.2355663442E-01	6.2353947526E-01	2.2113564985E00	2.2816819789E00	2.2057809718E00	2.2058888826E00	?	2.2069558430E00	2.2069558430E00	2.2062088723E00	1.1082759915E00	1.1300933662E00	9.9122493383E-01	1.0019224055E00	9.9893356206E-01	1.6636414218E00	1.6902083659E00	1.3221230909E00	1.3423755472E00	1.3535756800E00	1.4001936390E00	0.0000000000E00	1.6810384701E00	1.4705259795E00	1.7794012269E00	1.6811163287E00	1.7816701391E00	1.5067112424E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	3.8549850531E-01	4.1042445562E-01	1.5443939434E00	1.7063927668E00	1.5989735947E00	1.5991845930E00	?	1.6011236545E00	1.6011236545E00	1.5996053200E00	2.0160557919E00	2.0235531290E00	2.0156496717E00	2.0156631254E00	?	2.0157796274E00	2.0157796274E00	2.0156874092E00	1.7776977868E00	1.7880287398E00	1.6898262062E00	1.6954189047E00	1.7030664236E00	1.9523664438E00	1.9560025392E00	1.9027633083E00	1.9059982713E00	1.9081420949E00	1.8402153593E00	1.6810384701E00	0.0000000000E00	5.6501998003E-01	1.9569433089E00	2.0509601247E-04	1.9572028400E00	1.9178355982E00	1.9571624386E00	1.9179355499E00	1.7373071146E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.2666064701E00	1.5090830009E00	1.3462801823E00	1.3465421744E00	?	1.3492946798E00	1.3492946798E00	1.3473905202E00	1.9875688350E00	1.9993365738E00	1.9867200718E00	1.9867390035E00	?	1.9869191076E00	1.9869191076E00	1.9867901650E00	1.6223631084E00	1.6373548442E00	1.4897320016E00	1.4974610264E00	1.5086874063E00	1.8903457373E00	1.8957991136E00	1.8138754450E00	1.8185849619E00	1.8218507555E00	1.7561081990E00	1.4705259795E00	5.6501998003E-01	0.0000000000E00	1.9024423067E00	5.6518981458E-01	1.9029003419E00	1.8403910027E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9635022145E00	1.9671098528E00	1.5977453055E00	1.3510565401E00	1.5384845447E00	1.5384767988E00	?	1.5368318946E00	1.5368318946E00	1.5371594824E00	1.2442164402E00	1.4931530454E00	1.2343457136E00	1.2347899601E00	?	1.2384286690E00	1.2384286690E00	1.2354064014E00	1.2664258324E00	1.2418800697E00	1.4775811209E00	1.4761241779E00	1.4549961303E00	4.4595028028E-01	4.3710997926E-01	7.5354794375E-01	7.2974547065E-01	7.2278644009E-01	1.1785674496E00	1.7794012269E00	1.9569433089E00	1.9024423067E00	0.0000000000E00	1.9569818486E00	7.1225205627E-03	4.3330130926E-01	4.8094440514E-03	4.3322798522E-01	1.3979038806E00	
Numeraire Multi-Curve	3.8550692314E-01	4.1041032201E-01	1.5444913046E00	1.7064683700E00	1.5990640448E00	1.5992750222E00	?	1.6012138522E00	1.6012138522E00	1.5996956835E00	2.0160867695E00	2.0235829979E00	2.0156807351E00	2.0156941872E00	?	2.0158106726E00	2.0158106726E00	2.0157184667E00	1.7777628041E00	1.7880924055E00	1.6899033093E00	1.6954953893E00	1.7031418563E00	1.9524061030E00	1.9560417114E00	1.9028098556E00	1.9060444364E00	1.9081879430E00	1.8402664040E00	1.6811163287E00	2.0509601247E-04	5.6518981458E-01	1.9569818486E00	0.0000000000E00	1.9572413414E00	1.9178799014E00	1.9572009495E00	1.9179798451E00	1.7373697027E00	
OIS Spot Rate Multi-Curve	1.9637570535E00	1.9673509693E00	1.5993989955E00	1.3533811386E00	1.5403126063E00	1.5403057214E00	?	1.5386663552E00	1.5386663552E00	1.5389852872E00	1.2432108816E00	1.4925676763E00	1.2334505680E00	1.2338962655E00	?	1.2375382225E00	1.2375382225E00	1.2345014235E00	1.2689980244E00	1.2445101060E00	1.4797134404E00	1.4782719564E00	1.4571884633E00	4.4947767305E-01	4.4036930637E-01	7.5777831452E-01	7.3399806932E-01	7.2706982248E-01	1.1800438920E00	1.7816701391E00	1.9572028400E00	1.9029003419E00	7.1225205627E-03	1.9572413414E00	0.0000000000E00	4.3778183598E-01	4.0992536355E-03	4.3773652283E-01	1.3997027481E00	
