	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5009963727E00	1.5897086031E00	1.8166432988E-01	1.1273679646E-01	1.5780819958E-01	1.5772690302E-01	?	1.5691342153E-01	1.5691342153E-01	1.5750118529E-01	0.0000000000E00	2.4646053139E-03	3.1146289780E-04	3.1174307279E-04	?	2.9580946357E-04	2.9580946357E-04	2.9105230176E-04	8.4282750223E-02	8.0440045095E-02	1.1904211171E-01	1.1689551781E-01	1.1380760952E-01	2.1167220900E-02	1.9945215138E-02	3.8419240054E-02	3.7304599059E-02	3.6558411405E-02	5.6093584585E-02	1.2570896920E-01	1.2899702825E00	8.2081224748E-01	1.8949314421E-02	1.2901631751E00	1.8853544092E-02	3.2607958006E-02	1.8872163645E-02	3.2579375183E-02	9.2888456380E-02	
Caplet Value Monte-Carlo Single-Curve	1.5034609780E00	1.5921732084E00	1.8412893519E-01	1.1520140178E-01	1.6027280489E-01	1.6019150834E-01	?	1.5937802685E-01	1.5937802685E-01	1.5996579061E-01	2.4646053139E-03	0.0000000000E00	2.6244787312E-03	2.6203046709E-03	?	2.5821776962E-03	2.5821776962E-03	2.6106358242E-03	8.6747355537E-02	8.2904650409E-02	1.2150671702E-01	1.1936012312E-01	1.1627221483E-01	2.3631826214E-02	2.2409820451E-02	4.0883845368E-02	3.9769204373E-02	3.9023016719E-02	5.8558189899E-02	1.2817357451E-01	1.2924348878E00	8.2327685279E-01	2.1413919734E-02	1.2926277804E00	2.1318149406E-02	3.5072563320E-02	2.1336768959E-02	3.5043980497E-02	9.5353061694E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5008364993E00	1.5895487296E00	1.8150445646E-01	1.1257692304E-01	1.5764832616E-01	1.5756702961E-01	?	1.5675354812E-01	1.5675354812E-01	1.5734131187E-01	3.1146289780E-04	2.6244787312E-03	0.0000000000E00	4.1740603014E-06	?	4.2301035024E-05	4.2301035024E-05	3.6126162527E-05	8.4122876806E-02	8.0280171678E-02	1.1888223829E-01	1.1673564439E-01	1.1364773610E-01	2.1007347483E-02	1.9796518908E-02	3.8259366636E-02	3.7144725642E-02	3.6398537987E-02	5.5933711168E-02	1.2554909578E-01	1.2898104091E00	8.2065237406E-01	1.8789441003E-02	1.2900033017E00	1.8693670675E-02	3.2448084588E-02	1.8712290228E-02	3.2419501766E-02	9.2728582963E-02	
Caplet Value Analytic Multi-Curve Ju	1.5008406733E00	1.5895529037E00	1.8150863052E-01	1.1258109710E-01	1.5765250022E-01	1.5757120367E-01	?	1.5675772218E-01	1.5675772218E-01	1.5734548594E-01	3.1174307279E-04	2.6203046709E-03	4.1740603014E-06	0.0000000000E00	?	3.8126974723E-05	3.8126974723E-05	3.5339702826E-05	8.4127050866E-02	8.0284345738E-02	1.1888641235E-01	1.1673981845E-01	1.1365191016E-01	2.1011521543E-02	1.9800591008E-02	3.8263540697E-02	3.7148899702E-02	3.6402712048E-02	5.5937885228E-02	1.2555326984E-01	1.2898145831E00	8.2065654812E-01	1.8793615064E-02	1.2900074758E00	1.8697844735E-02	3.2452258649E-02	1.8716464288E-02	3.2423675826E-02	9.2732757023E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5008788003E00	1.5895910307E00	1.8154675750E-01	1.1261922408E-01	1.5769062719E-01	1.5760933064E-01	?	1.5679584915E-01	1.5679584915E-01	1.5738361291E-01	2.9580946357E-04	2.5821776962E-03	4.2301035024E-05	3.8126974723E-05	?	0.0000000000E00	0.0000000000E00	3.4011813755E-05	8.4165177841E-02	8.0322472713E-02	1.1892453933E-01	1.1677794543E-01	1.1369003714E-01	2.1049648518E-02	1.9836446053E-02	3.8301667672E-02	3.7187026677E-02	3.6440839022E-02	5.5976012203E-02	1.2559139682E-01	1.2898527101E00	8.2069467510E-01	1.8831742038E-02	1.2900456027E00	1.8735971710E-02	3.2490385623E-02	1.8754591263E-02	3.2461802801E-02	9.2770883998E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5008788003E00	1.5895910307E00	1.8154675750E-01	1.1261922408E-01	1.5769062719E-01	1.5760933064E-01	?	1.5679584915E-01	1.5679584915E-01	1.5738361291E-01	2.9580946357E-04	2.5821776962E-03	4.2301035024E-05	3.8126974723E-05	?	0.0000000000E00	0.0000000000E00	3.4011813755E-05	8.4165177841E-02	8.0322472713E-02	1.1892453933E-01	1.1677794543E-01	1.1369003714E-01	2.1049648518E-02	1.9836446053E-02	3.8301667672E-02	3.7187026677E-02	3.6440839022E-02	5.5976012203E-02	1.2559139682E-01	1.2898527101E00	8.2069467510E-01	1.8831742038E-02	1.2900456027E00	1.8735971710E-02	3.2490385623E-02	1.8754591263E-02	3.2461802801E-02	9.2770883998E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5008503422E00	1.5895625726E00	1.8151829937E-01	1.1259076595E-01	1.5766216907E-01	1.5758087251E-01	?	1.5676739102E-01	1.5676739102E-01	1.5735515478E-01	2.9105230176E-04	2.6106358242E-03	3.6126162527E-05	3.5339702826E-05	?	3.4011813755E-05	3.4011813755E-05	0.0000000000E00	8.4136719713E-02	8.0294014585E-02	1.1889608120E-01	1.1674948730E-01	1.1366157901E-01	2.1021190390E-02	1.9806712796E-02	3.8273209543E-02	3.7158568549E-02	3.6412380894E-02	5.5947554075E-02	1.2556293869E-01	1.2898242520E00	8.2066621697E-01	1.8803283910E-02	1.2900171446E00	1.8707513582E-02	3.2461927495E-02	1.8726133135E-02	3.2433344673E-02	9.2742425870E-02	
Swaption Vola Analytic Single-Curve	1.4167136225E00	1.5054258528E00	9.7381579657E-02	3.5014809002E-02	7.3525449353E-02	7.3444152800E-02	?	7.2630671309E-02	7.2630671309E-02	7.3218435069E-02	8.4282750223E-02	8.6747355537E-02	8.4122876806E-02	8.4127050866E-02	?	8.4165177841E-02	8.4165177841E-02	8.4136719713E-02	0.0000000000E00	3.8427051282E-03	3.4759361485E-02	3.2612767588E-02	2.9524859298E-02	6.3115529323E-02	6.4337535086E-02	5.0237900819E-02	5.0467908786E-02	5.1139140049E-02	5.2187911383E-02	1.0159548190E-01	1.2056875323E00	7.3652949726E-01	6.5333435803E-02	1.2058804249E00	6.5429206131E-02	5.1674792217E-02	6.5410586578E-02	5.1703375040E-02	6.1379740561E-02	
Swaption Vola Monte-Carlo Single-Curve	1.4205563276E00	1.5092685580E00	1.0122428479E-01	3.6327374366E-02	7.7368154481E-02	7.7286857928E-02	?	7.6473376437E-02	7.6473376437E-02	7.7061140197E-02	8.0440045095E-02	8.2904650409E-02	8.0280171678E-02	8.0284345738E-02	?	8.0322472713E-02	8.0322472713E-02	8.0294014585E-02	3.8427051282E-03	0.0000000000E00	3.8602066613E-02	3.6455472716E-02	3.3367564426E-02	5.9272824195E-02	6.0494829957E-02	4.7462321630E-02	4.7528734006E-02	4.8150706090E-02	5.0705000846E-02	1.0120670099E-01	1.2095302374E00	7.4037220238E-01	6.1490730674E-02	1.2097231300E00	6.1586501003E-02	4.7832087089E-02	6.1567881450E-02	4.7860669911E-02	6.1499294908E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3819542610E00	1.4706664914E00	6.4116815807E-02	3.7280416978E-02	4.8113612268E-02	4.8080944875E-02	?	4.7705883507E-02	4.7705883507E-02	4.8004687100E-02	1.1904211171E-01	1.2150671702E-01	1.1888223829E-01	1.1888641235E-01	?	1.1892453933E-01	1.1892453933E-01	1.1889608120E-01	3.4759361485E-02	3.8602066613E-02	0.0000000000E00	2.1465938972E-03	5.2345021872E-03	9.7874890808E-02	9.9096896571E-02	8.0703302862E-02	8.1737512649E-02	8.2483700304E-02	7.4451799703E-02	1.0818945008E-01	1.1709281708E00	7.0177013577E-01	1.0009279729E-01	1.1711210634E00	1.0018856762E-01	8.6434153702E-02	1.0016994806E-01	8.6462736525E-02	7.1205402721E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3841008549E00	1.4728130853E00	6.5923524647E-02	3.7467368630E-02	4.9365467755E-02	4.9326092919E-02	?	4.8884458874E-02	4.8884458874E-02	4.9193562066E-02	1.1689551781E-01	1.1936012312E-01	1.1673564439E-01	1.1673981845E-01	?	1.1677794543E-01	1.1677794543E-01	1.1674948730E-01	3.2612767588E-02	3.6455472716E-02	2.1465938972E-03	0.0000000000E00	3.0879082899E-03	9.5728296911E-02	9.6950302673E-02	7.8799758227E-02	7.9668324176E-02	8.0407843122E-02	7.3263304433E-02	1.0846417601E-01	1.1730747647E00	7.0391672967E-01	9.7946203390E-02	1.1732676573E00	9.8041973719E-02	8.4287559805E-02	9.8023354166E-02	8.4316142627E-02	7.1295416106E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3871887632E00	1.4759009935E00	6.8080463602E-02	3.5587751210E-02	4.9628865110E-02	4.9589263031E-02	?	4.9119704316E-02	4.9119704316E-02	4.9404354859E-02	1.1380760952E-01	1.1627221483E-01	1.1364773610E-01	1.1365191016E-01	?	1.1369003714E-01	1.1369003714E-01	1.1366157901E-01	2.9524859298E-02	3.3367564426E-02	5.2345021872E-03	3.0879082899E-03	0.0000000000E00	9.2640388621E-02	9.3862394383E-02	7.5722567359E-02	7.6586953098E-02	7.7326472044E-02	7.1242585866E-02	1.0660683444E-01	1.1761626730E00	7.0700463796E-01	9.4858295100E-02	1.1763555656E00	9.4954065429E-02	8.1199651515E-02	9.4935445876E-02	8.1228234338E-02	7.0011753565E-02	
Swaption Value Analytic Single-Curve	1.4798291518E00	1.5685413822E00	1.6049710898E-01	9.1569575561E-02	1.3664097868E-01	1.3655968212E-01	?	1.3574620063E-01	1.3574620063E-01	1.3633396439E-01	2.1167220900E-02	2.3631826214E-02	2.1007347483E-02	2.1011521543E-02	?	2.1049648518E-02	2.1049648518E-02	2.1021190390E-02	6.3115529323E-02	5.9272824195E-02	9.7874890808E-02	9.5728296911E-02	9.2640388621E-02	0.0000000000E00	1.2220057627E-03	1.7252019154E-02	1.6137378159E-02	1.5391190504E-02	4.0791257948E-02	1.0454174830E-01	1.2688030616E00	7.9964502658E-01	1.0530300918E-02	1.2689959542E00	1.0602474810E-02	1.1440737106E-02	1.0574251782E-02	1.1412154283E-02	7.2121928282E-02	
Swaption Value Monte-Carlo Single-Curve	1.4810511576E00	1.5697633879E00	1.6171911474E-01	9.2791581324E-02	1.3786298444E-01	1.3778168789E-01	?	1.3696820639E-01	1.3696820639E-01	1.3755597015E-01	1.9945215138E-02	2.2409820451E-02	1.9796518908E-02	1.9800591008E-02	?	1.9836446053E-02	1.9836446053E-02	1.9806712796E-02	6.4337535086E-02	6.0494829957E-02	9.9096896571E-02	9.6950302673E-02	9.3862394383E-02	1.2220057627E-03	0.0000000000E00	1.8474024916E-02	1.7359383921E-02	1.6613196267E-02	4.1235698165E-02	1.0576375406E-01	1.2700250674E00	8.0086703234E-01	9.9137119367E-03	1.2702179600E00	9.9935539515E-03	1.2662742868E-02	9.9602675197E-03	1.2634160046E-02	7.3256138044E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4625771326E00	1.5512893630E00	1.4324508983E-01	7.4317556408E-02	1.1938895952E-01	1.1930766297E-01	?	1.1849418148E-01	1.1849418148E-01	1.1908194524E-01	3.8419240054E-02	4.0883845368E-02	3.8259366636E-02	3.8263540697E-02	?	3.8301667672E-02	3.8301667672E-02	3.8273209543E-02	5.0237900819E-02	4.7462321630E-02	8.0703302862E-02	7.8799758227E-02	7.5722567359E-02	1.7252019154E-02	1.8474024916E-02	0.0000000000E00	1.1146409948E-03	1.8608286492E-03	4.0194756079E-02	8.7289729147E-02	1.2515510424E00	7.8239300742E-01	2.4127978622E-02	1.2517439351E00	2.4200972560E-02	1.5414427335E-02	2.4194048756E-02	1.5418294313E-02	5.8925752104E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4636917736E00	1.5524040040E00	1.4435973082E-01	7.5432197402E-02	1.2050360052E-01	1.2042230396E-01	?	1.1960882247E-01	1.1960882247E-01	1.2019658623E-01	3.7304599059E-02	3.9769204373E-02	3.7144725642E-02	3.7148899702E-02	?	3.7187026677E-02	3.7187026677E-02	3.7158568549E-02	5.0467908786E-02	4.7528734006E-02	8.1737512649E-02	7.9668324176E-02	7.6586953098E-02	1.6137378159E-02	1.7359383921E-02	1.1146409948E-03	0.0000000000E00	7.4618765443E-04	4.0071216465E-02	8.8404370142E-02	1.2526656834E00	7.8350764842E-01	2.3087661177E-02	1.2528585761E00	2.3160655115E-02	1.4523216079E-02	2.3153731311E-02	1.4527083057E-02	5.9959764747E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4644379613E00	1.5531501917E00	1.4510591848E-01	7.6178385057E-02	1.2124978817E-01	1.2116849162E-01	?	1.2035501013E-01	1.2035501013E-01	1.2094277389E-01	3.6558411405E-02	3.9023016719E-02	3.6398537987E-02	3.6402712048E-02	?	3.6440839022E-02	3.6440839022E-02	3.6412380894E-02	5.1139140049E-02	4.8150706090E-02	8.2483700304E-02	8.0407843122E-02	7.7326472044E-02	1.5391190504E-02	1.6613196267E-02	1.8608286492E-03	7.4618765443E-04	0.0000000000E00	4.0080242378E-02	8.9150557796E-02	1.2534118711E00	7.8425383607E-01	2.2554168249E-02	1.2536047637E00	2.2634370951E-02	1.4269548715E-02	2.2616505752E-02	1.4277678035E-02	6.0356429296E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.2901037248E-01	7.4030483349E-02	1.0908373284E-01	1.0904052141E-01	?	1.0837853837E-01	1.0837853837E-01	1.0853440770E-01	5.6093584585E-02	5.8558189899E-02	5.5933711168E-02	5.5937885228E-02	?	5.5976012203E-02	5.5976012203E-02	5.5947554075E-02	5.2187911383E-02	5.0705000846E-02	7.4451799703E-02	7.3263304433E-02	7.1242585866E-02	4.0791257948E-02	4.1235698165E-02	4.0194756079E-02	4.0071216465E-02	4.0080242378E-02	0.0000000000E00	1.0858974359E-01	1.2338766979E00	7.6471866289E-01	3.8375886792E-02	1.2340695905E00	3.8455999979E-02	3.3882759422E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	8.7189329452E-02	7.1189277225E-02	7.8431695604E-02	7.8405103892E-02	?	7.8192606983E-02	7.8192606983E-02	7.8448656760E-02	1.2570896920E-01	1.2817357451E-01	1.2554909578E-01	1.2555326984E-01	?	1.2559139682E-01	1.2559139682E-01	1.2556293869E-01	1.0159548190E-01	1.0120670099E-01	1.0818945008E-01	1.0846417601E-01	1.0660683444E-01	1.0454174830E-01	1.0576375406E-01	8.7289729147E-02	8.8404370142E-02	8.9150557796E-02	1.0858974359E-01	0.0000000000E00	1.1642613133E00	6.9510327828E-01	1.1006125131E-01	1.1644542059E00	1.1013933566E-01	1.0007847642E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.5777379588E-01	4.9850891301E-01	1.1083059526E00	1.1772334860E00	1.1321620829E00	1.1322433795E00	?	1.1330568610E00	1.1330568610E00	1.1324690972E00	1.2899702825E00	1.2924348878E00	1.2898104091E00	1.2898145831E00	?	1.2898527101E00	1.2898527101E00	1.2898242520E00	1.2056875323E00	1.2095302374E00	1.1709281708E00	1.1730747647E00	1.1761626730E00	1.2688030616E00	1.2700250674E00	1.2515510424E00	1.2526656834E00	1.2534118711E00	1.2338766979E00	1.1642613133E00	0.0000000000E00	4.6915803502E-01	1.2710209681E00	1.9292595613E-04	1.2711167384E00	1.2573623245E00	1.2710981189E00	1.2573909073E00	1.1970818261E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	6.3914791760E-01	7.0807545102E-01	6.6300404790E-01	6.6308534446E-01	?	6.6389882595E-01	6.6389882595E-01	6.6331106219E-01	8.2081224748E-01	8.2327685279E-01	8.2065237406E-01	8.2065654812E-01	?	8.2069467510E-01	8.2069467510E-01	8.2066621697E-01	7.3652949726E-01	7.4037220238E-01	7.0177013577E-01	7.0391672967E-01	7.0700463796E-01	7.9964502658E-01	8.0086703234E-01	7.8239300742E-01	7.8350764842E-01	7.8425383607E-01	7.6471866289E-01	6.9510327828E-01	4.6915803502E-01	0.0000000000E00	8.0186293306E-01	4.6935092764E-01	8.0195870339E-01	7.8820428947E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820470583E00	1.5707592886E00	1.6271501546E-01	9.3787482041E-02	1.3885888516E-01	1.3877758860E-01	?	1.3796410711E-01	1.3796410711E-01	1.3855187087E-01	1.8949314421E-02	2.1413919734E-02	1.8789441003E-02	1.8793615064E-02	?	1.8831742038E-02	1.8831742038E-02	1.8803283910E-02	6.5333435803E-02	6.1490730674E-02	1.0009279729E-01	9.7946203390E-02	9.4858295100E-02	1.0530300918E-02	9.9137119367E-03	2.4127978622E-02	2.3087661177E-02	2.2554168249E-02	3.8375886792E-02	1.1006125131E-01	1.2710209681E00	8.0186293306E-01	0.0000000000E00	1.2712138607E00	1.4758465403E-04	1.3658643585E-02	9.9691625309E-05	1.3630060763E-02	7.3992726383E-02	
