	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	7.3201249058E-01	7.7551399452E-01	7.5082321646E-01	7.1846030842E-01	6.8666873123E-01	6.2564189026E-01	5.9110898615E-01	5.2856662075E-01	5.2856662075E-01	6.3615388593E-01	3.6648965199E-03	3.7909524194E-03	5.4575288656E-04	0.0000000000E00	2.7223868277E-03	9.9063388391E-04	9.9063388391E-04	5.0110848569E-04	6.8712668511E-01	6.6048771643E-01	4.8713280073E-01	4.9000156011E-01	5.4843594447E-01	3.8684706223E-02	3.7423533025E-02	6.1125768897E-02	6.0179016782E-02	6.8003074173E-02	7.0154072381E-02	1.5423241944E-01	2.1648484738E130	8.5944097196E-01	7.0241852068E-03	9.7372709734E127	6.9018284280E-03	2.1932739608E-02	7.2499269563E-03	2.2072652015E-02	1.0701732271E-01	
Caplet Value Analytic Multi-Curve Ho	7.3399740390E-01	7.7749923870E-01	7.5311936029E-01	7.2075339435E-01	6.8904182184E-01	6.2800686110E-01	5.9343304758E-01	5.3086190163E-01	5.3086190163E-01	6.3849287083E-01	1.3267186326E-03	1.4606495102E-03	3.1901867827E-03	2.7223868277E-03	0.0000000000E00	1.7831952265E-03	1.7831952265E-03	2.7748729409E-03	6.8941570022E-01	6.6277546497E-01	4.8942074102E-01	4.9229787050E-01	5.5079916562E-01	4.0741507335E-02	3.9482274567E-02	6.3261306800E-02	6.2335820155E-02	7.0184765810E-02	7.2789400269E-02	1.5589085483E-01	2.1648484738E130	8.6164220670E-01	9.1325148217E-03	9.7372709734E127	8.9946131510E-03	2.4184026310E-02	9.3703897504E-03	2.4337617219E-02	1.0972847577E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3286762731E-01	7.7636925002E-01	7.5175643501E-01	7.1939108635E-01	6.8762107217E-01	6.2659045411E-01	5.9204934487E-01	5.2949951361E-01	5.2949951361E-01	6.3709765040E-01	2.6758197839E-03	2.8028519729E-03	1.5145578895E-03	9.9063388391E-04	1.7831952265E-03	0.0000000000E00	0.0000000000E00	1.1462076381E-03	6.8804838713E-01	6.6140789503E-01	4.8805405452E-01	4.9092313703E-01	5.4937167967E-01	3.9508558309E-02	3.8245976961E-02	6.1976309991E-02	6.1036605647E-02	6.8862500348E-02	7.1046040639E-02	1.5496773056E-01	2.1648484738E130	8.6034727934E-01	7.8519156251E-03	9.7372709734E127	7.7213797909E-03	2.2837369611E-02	8.0854257650E-03	2.2980010898E-02	1.0796957050E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3286762731E-01	7.7636925002E-01	7.5175643501E-01	7.1939108635E-01	6.8762107217E-01	6.2659045411E-01	5.9204934487E-01	5.2949951361E-01	5.2949951361E-01	6.3709765040E-01	2.6758197839E-03	2.8028519729E-03	1.5145578895E-03	9.9063388391E-04	1.7831952265E-03	0.0000000000E00	0.0000000000E00	1.1462076381E-03	6.8804838713E-01	6.6140789503E-01	4.8805405452E-01	4.9092313703E-01	5.4937167967E-01	3.9508558309E-02	3.8245976961E-02	6.1976309991E-02	6.1036605647E-02	6.8862500348E-02	7.1046040639E-02	1.5496773056E-01	2.1648484738E130	8.6034727934E-01	7.8519156251E-03	9.7372709734E127	7.7213797909E-03	2.2837369611E-02	8.0854257650E-03	2.2980010898E-02	1.0796957050E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3195320157E-01	7.7545470087E-01	7.5077034630E-01	7.1840239007E-01	6.8661565560E-01	6.2559205501E-01	5.9105614349E-01	5.2851379679E-01	5.2851379679E-01	6.3605821521E-01	3.7400664085E-03	3.8620913065E-03	6.7047666951E-04	5.0110848569E-04	2.7748729409E-03	1.1462076381E-03	1.1462076381E-03	0.0000000000E00	6.8708179449E-01	6.6044534419E-01	4.8708799994E-01	4.8996107322E-01	5.4839807096E-01	3.8573948100E-02	3.7314891931E-02	6.1019891710E-02	6.0076272699E-02	6.7900853152E-02	7.0234150143E-02	1.5414356820E-01	2.1648484738E130	8.5938962089E-01	7.0021999917E-03	9.7372709734E127	6.8920618273E-03	2.1871227047E-02	7.2318061998E-03	2.2037711952E-02	1.0704450827E-01	
Swaption Vola Analytic Single-Curve	1.6813961210E-01	1.8862852926E-01	1.1349134770E-01	9.3256239970E-02	1.0772021379E-01	1.1148203049E-01	1.2993351224E-01	1.7703526014E-01	1.7703526014E-01	1.2662927831E-01	6.9059404677E-01	6.9071664455E-01	6.8662868360E-01	6.8712668511E-01	6.8941570022E-01	6.8804838713E-01	6.8804838713E-01	6.8708179449E-01	0.0000000000E00	3.1106477079E-02	1.9999543683E-01	1.9758431359E-01	1.4566776864E-01	6.5781226873E-01	6.5885349897E-01	6.3963227379E-01	6.3981602389E-01	6.3436373536E-01	6.3382750816E-01	5.8118043043E-01	2.1648484738E130	2.0092832465E-01	6.8039517463E-01	9.7372709734E127	6.8055027617E-01	6.6542562907E-01	6.8014711489E-01	6.6525614083E-01	5.9958143189E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7139610054E-01	1.9720234689E-01	1.2780294186E-01	1.0156418292E-01	1.1000061821E-01	9.7067514255E-02	1.1000305225E-01	1.5212259858E-01	1.5212259858E-01	1.1738859728E-01	6.6395037171E-01	6.6407244420E-01	6.5999248023E-01	6.6048771643E-01	6.6277546497E-01	6.6140789503E-01	6.6140789503E-01	6.6044534419E-01	3.1106477079E-02	0.0000000000E00	1.7387451000E-01	1.7161865440E-01	1.2202109573E-01	6.3104076802E-01	6.3207503516E-01	6.1281191597E-01	6.1299513810E-01	6.0752498954E-01	6.0722086508E-01	5.5419052122E-01	2.1648484738E130	2.2037761499E-01	6.5373032145E-01	9.7372709734E127	6.5388500687E-01	6.3875012204E-01	6.5348320243E-01	6.3857683582E-01	5.7302748628E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.8017756231E-01	3.2056921239E-01	2.7542602331E-01	2.4298254395E-01	2.1945610884E-01	1.5940668515E-01	1.2773825249E-01	7.8499898590E-02	7.8499898590E-02	1.7841472352E-01	4.9059898178E-01	4.9072155573E-01	4.8663502492E-01	4.8713280073E-01	4.8942074102E-01	4.8805405452E-01	4.8805405452E-01	4.8708799994E-01	1.9999543683E-01	1.7387451000E-01	0.0000000000E00	1.1639486958E-02	7.2059784082E-02	4.5804185701E-01	4.5907056698E-01	4.4016344437E-01	4.4031391691E-01	4.3502744450E-01	4.3457446216E-01	3.8601249661E-01	2.1648484738E130	3.8234165156E-01	4.8040062191E-01	9.7372709734E127	4.8055574295E-01	4.6543441346E-01	4.8015261270E-01	4.6526464860E-01	4.0104292743E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8266434968E-01	3.2261330804E-01	2.7578520418E-01	2.4355195650E-01	2.1992596321E-01	1.6057840025E-01	1.3039878090E-01	8.4469659197E-02	8.4469659197E-02	1.8076795360E-01	4.9346768828E-01	4.9358973102E-01	4.8950565270E-01	4.9000156011E-01	4.9229787050E-01	4.9092313703E-01	4.9092313703E-01	4.8996107322E-01	1.9758431359E-01	1.7161865440E-01	1.1639486958E-02	0.0000000000E00	6.7683605345E-02	4.6130267935E-01	4.6231754030E-01	4.4360751774E-01	4.4371424677E-01	4.3850355032E-01	4.3687629435E-01	3.9089484475E-01	2.1648484738E130	3.8244180868E-01	4.8328967180E-01	9.7372709734E127	4.8344292906E-01	4.6836195093E-01	4.8304253526E-01	4.6818226930E-01	4.0338801646E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.5936661754E-01	2.9509294001E-01	2.2820757120E-01	1.9796985746E-01	1.7206191143E-01	1.1951616855E-01	1.0202136828E-01	9.0812682381E-02	9.0812682381E-02	1.4391350513E-01	5.5194580146E-01	5.5206802146E-01	5.4793801721E-01	5.4843594447E-01	5.5079916562E-01	5.4937167967E-01	5.4937167967E-01	5.4839807096E-01	1.4566776864E-01	1.2202109573E-01	7.2059784082E-02	6.7683605345E-02	0.0000000000E00	5.1955410887E-01	5.2056899253E-01	5.0157641027E-01	5.0169813282E-01	4.9621447655E-01	4.9312843369E-01	4.4932288009E-01	2.1648484738E130	3.3649380130E-01	5.4182523079E-01	9.7372709734E127	5.4197732102E-01	5.2693123607E-01	5.4157699063E-01	5.2674456284E-01	4.5833345460E-01	
Swaption Value Analytic Single-Curve	7.0122294232E-01	7.4469981089E-01	7.1871601566E-01	6.8651831716E-01	6.5427746467E-01	5.9345493614E-01	5.5895954684E-01	4.9660373333E-01	4.9660373333E-01	6.0353645922E-01	4.1791336612E-02	4.1910174548E-02	3.8223066627E-02	3.8684706223E-02	4.0741507335E-02	3.9508558309E-02	3.9508558309E-02	3.8573948100E-02	6.5781226873E-01	6.3104076802E-01	4.5804185701E-01	4.6130267935E-01	5.1955410887E-01	0.0000000000E00	1.4015760748E-03	2.2609584613E-02	2.1819782279E-02	2.9723711959E-02	5.6840457681E-02	1.1872227459E-01	2.1648484738E130	8.2790228427E-01	3.3756193947E-02	9.7372709734E127	3.3923574983E-02	2.4279919928E-02	3.3535174649E-02	2.4431081087E-02	8.3434322177E-02	
Swaption Value Monte-Carlo Single-Curve	7.0232372297E-01	7.4580187626E-01	7.1984381044E-01	6.8763597662E-01	6.5541645615E-01	5.9457782776E-01	5.6008755598E-01	4.9772368159E-01	4.9772368159E-01	6.0468783276E-01	4.0525840732E-02	4.0644113909E-02	3.6964735766E-02	3.7423533025E-02	3.9482274567E-02	3.8245976961E-02	3.8245976961E-02	3.7314891931E-02	6.5885349897E-01	6.3207503516E-01	4.5907056698E-01	4.6231754030E-01	5.2056899253E-01	1.4015760748E-03	0.0000000000E00	2.3867863890E-02	2.3061324414E-02	3.0939920848E-02	5.6855627879E-02	1.1987879914E-01	2.1648484738E130	8.2900579797E-01	3.2518910448E-02	9.7372709734E127	3.2685210620E-02	2.3278247161E-02	3.2300025152E-02	2.3431043237E-02	8.3992374424E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.8283626607E-01	7.2627883747E-01	6.9908168795E-01	6.6698830935E-01	6.3438657422E-01	5.7371283261E-01	5.3932735177E-01	4.7716484983E-01	4.7716484983E-01	5.8361080499E-01	6.4312276278E-02	6.4431750161E-02	6.0653956541E-02	6.1125768897E-02	6.3261306800E-02	6.1976309991E-02	6.1976309991E-02	6.1019891710E-02	6.3963227379E-01	6.1281191597E-01	4.4016344437E-01	4.4360751774E-01	5.0157641027E-01	2.2609584613E-02	2.3867863890E-02	0.0000000000E00	1.9599869897E-03	7.5442518546E-03	5.7090565144E-02	1.0011544250E-01	2.1648484738E130	8.0869214327E-01	5.5954648878E-02	9.7372709734E127	5.6125240703E-02	4.4430425421E-02	5.5723089658E-02	4.4493434296E-02	7.2476545681E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.8321605194E-01	7.2666183507E-01	6.9945239074E-01	6.6735361186E-01	6.3475625315E-01	5.7406446871E-01	5.3968432366E-01	4.7751156923E-01	4.7751156923E-01	5.8401910127E-01	6.3390780449E-02	6.3510959496E-02	5.9704685563E-02	6.0179016782E-02	6.2335820155E-02	6.1036605647E-02	6.1036605647E-02	6.0076272699E-02	6.3981602389E-01	6.1299513810E-01	4.4031391691E-01	4.4371424677E-01	5.0169813282E-01	2.1819782279E-02	2.3061324414E-02	1.9599869897E-03	0.0000000000E00	8.3558495442E-03	5.6028929740E-02	1.0113815811E-01	2.1648484738E130	8.0905846151E-01	5.4963341443E-02	9.7372709734E127	5.5133002732E-02	4.3326754399E-02	5.4729741591E-02	4.3378961766E-02	7.1972465440E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7799970660E-01	7.2142470800E-01	6.9345604747E-01	6.6139277341E-01	6.2857925597E-01	5.6796320827E-01	5.3368511252E-01	4.7163304706E-01	4.7163304706E-01	5.7783463610E-01	7.1214752442E-02	7.1333243053E-02	6.7531904995E-02	6.8003074173E-02	7.0184765810E-02	6.8862500348E-02	6.8862500348E-02	6.7900853152E-02	6.3436373536E-01	6.0752498954E-01	4.3502744450E-01	4.3850355032E-01	4.9621447655E-01	2.9723711959E-02	3.0939920848E-02	7.5442518546E-03	8.3558495442E-03	0.0000000000E00	5.7753643685E-02	9.6298165176E-02	2.1648484738E130	8.0329058294E-01	6.2861173183E-02	9.7372709734E127	6.3031548819E-02	5.1159272275E-02	6.2630391524E-02	5.1201940387E-02	6.9005869653E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	6.9861106025E-01	6.6641291211E-01	6.3253381039E-01	5.7164462929E-01	5.3857924109E-01	4.7707869495E-01	4.7707869495E-01	5.8398842207E-01	7.3426304910E-02	7.3521391062E-02	6.9765314882E-02	7.0154072381E-02	7.2789400269E-02	7.1046040639E-02	7.1046040639E-02	7.0234150143E-02	6.3382750816E-01	6.0722086508E-01	4.3457446216E-01	4.3687629435E-01	4.9312843369E-01	5.6840457681E-02	5.6855627879E-02	5.7090565144E-02	5.6028929740E-02	5.7753643685E-02	0.0000000000E00	1.3723692783E-01	2.1648484738E130	8.0941391548E-01	6.5888535022E-02	9.7372709734E127	6.5975218471E-02	5.6093484506E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	6.3005121078E-01	5.9860296467E-01	5.6760356843E-01	5.0770700127E-01	4.7262831145E-01	4.1110223961E-01	4.1110223961E-01	5.1696102064E-01	1.5702123304E-01	1.5713667124E-01	1.5379480390E-01	1.5423241944E-01	1.5589085483E-01	1.5496773056E-01	1.5496773056E-01	1.5414356820E-01	5.8118043043E-01	5.5419052122E-01	3.8601249661E-01	3.9089484475E-01	4.4932288009E-01	1.1872227459E-01	1.1987879914E-01	1.0011544250E-01	1.0113815811E-01	9.6298165176E-02	1.3723692783E-01	0.0000000000E00	2.1648484738E130	7.3805859385E-01	1.4880730292E-01	9.7372709734E127	1.4894530840E-01	1.3699510193E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
