	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5749543401E00	2.5763341287E00	2.1078165180E00	2.1342665447E00	2.1313328302E00	2.0693267963E00	2.1040121300E00	2.0976774417E00	2.0976774417E00	2.5629282080E00	0.0000000000E00	7.6524449669E-02	7.3986210537E-01	6.9669538806E-01	3.9921040942E-01	5.4455063018E-01	5.4455063018E-01	8.5928997860E-01	2.3361134266E00	2.2828124522E00	2.3242270491E00	2.3295637160E00	2.6571271927E00	3.4445744563E00	3.4026425520E00	3.5940207428E00	3.4135798390E00	3.6151331500E00	4.5831129463E00	4.8907827253E00	7.7998440158E01	2.2818645162E00	1.4144292924E00	7.7998440482E01	1.4276794456E00	1.6708936545E00	1.3963901590E00	1.6588433226E00	3.6392200942E00	
Caplet Value Monte-Carlo Single-Curve	2.5755378927E00	2.5768856697E00	2.1089955271E00	2.1347131853E00	2.1324580811E00	2.0700031969E00	2.1055197037E00	2.0993385107E00	2.0993385107E00	2.5635553208E00	7.6524449669E-02	0.0000000000E00	7.7849284628E-01	7.4641714893E-01	4.5608683061E-01	5.9667251769E-01	5.9667251769E-01	8.7462303624E-01	2.3367816080E00	2.2832016242E00	2.3251597930E00	2.3304501106E00	2.6581072189E00	3.4545676213E00	3.4127717427E00	3.6012122680E00	3.4204627132E00	3.6217632063E00	4.5957756566E00	4.8985704911E00	7.7998440158E01	2.2821968363E00	1.4238502294E00	7.7998440482E01	1.4372642864E00	1.6770993167E00	1.4055712151E00	1.6649732300E00	3.6462872547E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5549204247E00	2.5573938155E00	2.0863443849E00	2.1099156273E00	2.1063821549E00	2.0420135305E00	2.0760187178E00	2.0675252329E00	2.0675252329E00	2.5324437088E00	7.3986210537E-01	7.7849284628E-01	0.0000000000E00	9.3452473674E-02	6.3189705179E-01	2.2711554659E-01	2.2711554659E-01	1.6522524449E-01	2.3095251139E00	2.2661377309E00	2.2871756061E00	2.2949790545E00	2.6208720697E00	2.9626755989E00	2.9129763440E00	3.2434539568E00	3.0716314400E00	3.2910028098E00	4.1956967668E00	4.7037134237E00	7.7998440158E01	2.2698989112E00	1.1153197981E00	7.7998440482E01	1.1242731500E00	1.4625344445E00	1.1035896506E00	1.4526966826E00	3.4181133812E00	
Caplet Value Analytic Multi-Curve Ju	2.5573017332E00	2.5596458084E00	2.0896648032E00	2.1133025640E00	2.1100755648E00	2.0459018643E00	2.0802929422E00	2.0721833157E00	2.0721833157E00	2.5364719166E00	6.9669538806E-01	7.4641714893E-01	9.3452473674E-02	0.0000000000E00	6.0507788214E-01	1.5996267430E-01	1.5996267430E-01	1.6581871131E-01	2.3132846776E00	2.2679065601E00	2.2924071162E00	2.3001278381E00	2.6248723035E00	3.0185238961E00	2.9696170423E00	3.2850259832E00	3.1121648642E00	3.3296066316E00	4.2350098911E00	4.7290856619E00	7.7998440158E01	2.2712189680E00	1.1403507348E00	7.7998440482E01	1.1496741721E00	1.4822147832E00	1.1280877812E00	1.4721551630E00	3.4404068847E00	
Caplet Value Analytic Multi-Curve Ho	2.5661693070E00	2.5680314411E00	2.0994173209E00	2.1268089539E00	2.1228123271E00	2.0606404475E00	2.0937234858E00	2.0857913143E00	2.0857913143E00	2.5542027621E00	3.9921040942E-01	4.5608683061E-01	6.3189705179E-01	6.0507788214E-01	0.0000000000E00	4.6159725809E-01	4.6159725809E-01	6.0392055634E-01	2.3276942440E00	2.2758956831E00	2.3124737549E00	2.3181807664E00	2.6493288523E00	3.3091140063E00	3.2649121430E00	3.4969435536E00	3.3191919957E00	3.5337726845E00	4.4984877508E00	4.8196718063E00	7.7998440158E01	2.2773158017E00	1.2710361606E00	7.7998440482E01	1.2824231279E00	1.5798328489E00	1.2557891936E00	1.5686333628E00	3.5946390430E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5618152484E00	2.5639137041E00	2.0944078948E00	2.1188920078E00	2.1156891542E00	2.0521256794E00	2.0865142234E00	2.0788353283E00	2.0788353283E00	2.5435536731E00	5.4455063018E-01	5.9667251769E-01	2.2711554659E-01	1.5996267430E-01	4.6159725809E-01	0.0000000000E00	0.0000000000E00	3.2181036092E-01	2.3193514228E00	2.2714868187E00	2.3008508457E00	2.3076102106E00	2.6335883473E00	3.1272118647E00	3.0799431737E00	3.3651554224E00	3.1903416348E00	3.4038802048E00	4.3254861414E00	4.7708887045E00	7.7998440158E01	2.2737729730E00	1.1938438913E00	7.7998440482E01	1.2039499847E00	1.5225183953E00	1.1804465188E00	1.5120129292E00	3.4928500566E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5618152484E00	2.5639137041E00	2.0944078948E00	2.1188920078E00	2.1156891542E00	2.0521256794E00	2.0865142234E00	2.0788353283E00	2.0788353283E00	2.5435536731E00	5.4455063018E-01	5.9667251769E-01	2.2711554659E-01	1.5996267430E-01	4.6159725809E-01	0.0000000000E00	0.0000000000E00	3.2181036092E-01	2.3193514228E00	2.2714868187E00	2.3008508457E00	2.3076102106E00	2.6335883473E00	3.1272118647E00	3.0799431737E00	3.3651554224E00	3.1903416348E00	3.4038802048E00	4.3254861414E00	4.7708887045E00	7.7998440158E01	2.2737729730E00	1.1938438913E00	7.7998440482E01	1.2039499847E00	1.5225183953E00	1.1804465188E00	1.5120129292E00	3.4928500566E00	
Caplet Value Monte-Carlo Multi-Curve	2.5571310448E00	2.5594843749E00	2.0895066169E00	2.1125378786E00	2.1108511579E00	2.0464299830E00	2.0805971054E00	2.0719619469E00	2.0719619469E00	2.5321901058E00	8.5928997860E-01	8.7462303624E-01	1.6522524449E-01	1.6581871131E-01	6.0392055634E-01	3.2181036092E-01	3.2181036092E-01	0.0000000000E00	2.3132315567E00	2.2678403271E00	2.2923346616E00	2.2997521789E00	2.6243504223E00	2.9737805266E00	2.9238571488E00	3.2532112953E00	3.0802743548E00	3.3107728596E00	4.2612751684E00	4.7267698727E00	7.7998440158E01	2.2710917096E00	1.1375963924E00	7.7998440482E01	1.1468835541E00	1.4801720651E00	1.1253864223E00	1.4701331949E00	3.4580417457E00	
Swaption Vola Analytic Single-Curve	5.0944459162E-01	5.6797135945E-01	3.4685837375E-01	2.9034805705E-01	3.5933310057E-01	3.8190297638E-01	3.9890103624E-01	4.5270636356E-01	4.5270636356E-01	3.8685586511E-01	2.3361134266E00	2.3367816080E00	2.3095251139E00	2.3132846776E00	2.3276942440E00	2.3193514228E00	2.3193514228E00	2.3132315567E00	0.0000000000E00	1.2152618804E-01	3.9757508311E-01	3.9847815030E-01	3.3093886975E-01	2.2105969239E00	2.2158826400E00	2.1387185510E00	2.1398902177E00	2.1182085040E00	2.0614965157E00	1.9354642613E00	7.7998440158E01	4.9696617785E-01	2.2741780644E00	7.7998440482E01	2.2757047552E00	2.1860601569E00	2.2729565139E00	2.1839751657E00	1.9297188339E00	
Swaption Vola Monte-Carlo Single-Curve	5.4027911319E-01	5.9894466637E-01	3.7399903759E-01	3.2811765950E-01	3.5594322946E-01	3.7880652446E-01	3.9606768544E-01	4.5088322093E-01	4.5088322093E-01	3.8387380124E-01	2.2828124522E00	2.2832016242E00	2.2661377309E00	2.2679065601E00	2.2758956831E00	2.2714868187E00	2.2714868187E00	2.2678403271E00	1.2152618804E-01	0.0000000000E00	3.7253434025E-01	3.7220327214E-01	3.2655126132E-01	2.1458706016E00	2.1501438534E00	2.0735081130E00	2.0746848170E00	2.0537861779E00	2.0766802407E00	1.8710136014E00	7.7998440158E01	5.2475167485E-01	2.2105908980E00	7.7998440482E01	2.2131389208E00	2.1189679095E00	2.2101522024E00	2.1192198429E00	1.9767306688E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.5256249884E-01	9.0872183744E-01	6.5471916078E-01	6.0250345331E-01	5.9122971250E-01	4.7441873465E-01	4.3766938709E-01	3.4016113016E-01	3.4016113016E-01	6.8459673617E-01	2.3242270491E00	2.3251597930E00	2.2871756061E00	2.2924071162E00	2.3124737549E00	2.3008508457E00	2.3008508457E00	2.2923346616E00	3.9757508311E-01	3.7253434025E-01	0.0000000000E00	4.6734212017E-02	3.5791759672E-01	2.1526213511E00	2.1597637893E00	2.0569570216E00	2.0584925742E00	2.0299979379E00	1.9576284961E00	1.7985858240E00	7.7998440158E01	8.0264660328E-01	2.2382393838E00	7.7998440482E01	2.2403541387E00	2.1175973344E00	2.2365569411E00	2.1147416428E00	1.8261460988E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.5893203513E-01	9.1478685428E-01	6.7364287051E-01	6.3928435527E-01	6.2257744140E-01	5.0763351933E-01	4.7199910945E-01	3.6393095527E-01	3.6393095527E-01	7.2402754045E-01	2.3295637160E00	2.3304501106E00	2.2949790545E00	2.3001278381E00	2.3181807664E00	2.3076102106E00	2.3076102106E00	2.2997521789E00	3.9847815030E-01	3.7220327214E-01	4.6734212017E-02	0.0000000000E00	3.4153054584E-01	2.1410444713E00	2.1481358045E00	2.0461428969E00	2.0476652094E00	2.0193934391E00	1.9737775141E00	1.7898548245E00	7.7998440158E01	8.0842973132E-01	2.2434093942E00	7.7998440482E01	2.2460761772E00	2.1211052182E00	2.2422408470E00	2.1207288633E00	1.8193707895E00	
Swaption Vola Monte-Carlo Multi-Curve	8.0755765209E-01	8.6265464470E-01	6.1981609032E-01	5.5052439325E-01	5.1981059436E-01	4.1477933385E-01	4.0050786783E-01	4.1672037326E-01	4.1672037326E-01	5.8223027330E-01	2.6571271927E00	2.6581072189E00	2.6208720697E00	2.6248723035E00	2.6493288523E00	2.6335883473E00	2.6335883473E00	2.6243504223E00	3.3093886975E-01	3.2655126132E-01	3.5791759672E-01	3.4153054584E-01	0.0000000000E00	2.4797449561E00	2.4855124128E00	2.3789652957E00	2.3799156024E00	2.3450971702E00	2.0610002461E00	2.1144339421E00	7.7998440158E01	7.6419958447E-01	2.5744931507E00	7.7998440482E01	2.5762440314E00	2.4549603258E00	2.5724977746E00	2.4543847300E00	1.8061425246E00	
Swaption Value Analytic Single-Curve	2.3824347783E00	2.3935150627E00	1.9962768832E00	1.9972940632E00	2.0128339827E00	1.9471433488E00	1.9564288717E00	1.9477479240E00	1.9477479240E00	2.2808786565E00	3.4445744563E00	3.4545676213E00	2.9626755989E00	3.0185238961E00	3.3091140063E00	3.1272118647E00	3.1272118647E00	2.9737805266E00	2.2105969239E00	2.1458706016E00	2.1526213511E00	2.1410444713E00	2.4797449561E00	0.0000000000E00	7.4600466402E-02	7.8183081346E-01	6.7659808905E-01	1.0214234286E00	2.9053511648E00	3.3800030143E00	7.7998440158E01	2.1859231050E00	2.4371255254E00	7.7998440482E01	2.4663056915E00	1.4236186808E00	2.4277609577E00	1.4801869817E00	2.5705543455E00	
Swaption Value Monte-Carlo Single-Curve	2.3874545840E00	2.3982848392E00	1.9998593512E00	2.0020253433E00	2.0178049340E00	1.9524464895E00	1.9620348797E00	1.9526195386E00	1.9526195386E00	2.2906428398E00	3.4026425520E00	3.4127717427E00	2.9129763440E00	2.9696170423E00	3.2649121430E00	3.0799431737E00	3.0799431737E00	2.9238571488E00	2.2158826400E00	2.1501438534E00	2.1597637893E00	2.1481358045E00	2.4855124128E00	7.4600466402E-02	0.0000000000E00	8.4785549202E-01	7.1956927909E-01	1.0494721910E00	2.9396533321E00	3.4166108399E00	7.7998440158E01	2.1886410260E00	2.3822816282E00	7.7998440482E01	2.4119115663E00	1.3643669552E00	2.3729813832E00	1.4220014874E00	2.5930885118E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2927813828E00	2.3069261579E00	1.9384610383E00	1.9340455286E00	1.9463674707E00	1.8768455311E00	1.8821720822E00	1.8700185735E00	1.8700185735E00	2.1358395579E00	3.5940207428E00	3.6012122680E00	3.2434539568E00	3.2850259832E00	3.4969435536E00	3.3651554224E00	3.3651554224E00	3.2532112953E00	2.1387185510E00	2.0735081130E00	2.0569570216E00	2.0461428969E00	2.3789652957E00	7.8183081346E-01	8.4785549202E-01	0.0000000000E00	1.0851181952E-01	2.8560289722E-01	2.3329358852E00	2.8160967640E00	7.7998440158E01	2.1348464989E00	2.8345546210E00	7.7998440482E01	2.8567629342E00	1.9791041789E00	2.8263329683E00	2.0220624054E00	2.1714487624E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2939883440E00	2.3080776379E00	1.9394385385E00	1.9350622574E00	1.9474357756E00	1.8779663777E00	1.8833547867E00	1.8713152678E00	1.8713152678E00	2.1353292738E00	3.4135798390E00	3.4204627132E00	3.0716314400E00	3.1121648642E00	3.3191919957E00	3.1903416348E00	3.1903416348E00	3.0802743548E00	2.1398902177E00	2.0746848170E00	2.0584925742E00	2.0476652094E00	2.3799156024E00	6.7659808905E-01	7.1956927909E-01	1.0851181952E-01	0.0000000000E00	3.2822167700E-01	2.3332906584E00	2.8303543153E00	7.7998440158E01	2.1357570253E00	2.6749671257E00	7.7998440482E01	2.6969618991E00	1.8426598679E00	2.6672447705E00	1.8860753485E00	2.1713242690E00	
Swaption Value Monte-Carlo Multi-Curve	2.2734566122E00	2.2884905104E00	1.9219321681E00	1.9159607712E00	1.9273913642E00	1.8568322082E00	1.8610739792E00	1.8480582078E00	1.8480582078E00	2.0928080595E00	3.6151331500E00	3.6217632063E00	3.2910028098E00	3.3296066316E00	3.5337726845E00	3.4038802048E00	3.4038802048E00	3.3107728596E00	2.1182085040E00	2.0537861779E00	2.0299979379E00	2.0193934391E00	2.3450971702E00	1.0214234286E00	1.0494721910E00	2.8560289722E-01	3.2822167700E-01	0.0000000000E00	2.2137663723E00	2.7270446330E00	7.7998440158E01	2.1210716470E00	2.9104183123E00	7.7998440482E01	2.9288418316E00	2.1183371037E00	2.9002502649E00	2.1335018625E00	2.0844120904E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.9240826446E00	1.9039591740E00	1.8860121896E00	1.8102097711E00	1.8580722478E00	1.8548432189E00	1.8548432189E00	2.1923885480E00	4.5831129463E00	4.5957756566E00	4.1956967668E00	4.2350098911E00	4.4984877508E00	4.3254861414E00	4.3254861414E00	4.2612751684E00	2.0614965157E00	2.0766802407E00	1.9576284961E00	1.9737775141E00	2.0610002461E00	2.9053511648E00	2.9396533321E00	2.3329358852E00	2.3332906584E00	2.2137663723E00	0.0000000000E00	3.3669064748E00	7.7998440158E01	2.1188481990E00	3.7293756498E00	7.7998440482E01	3.7425846926E00	2.8559870409E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.7607937685E00	1.7564857860E00	1.7605371484E00	1.6831553360E00	1.6788271389E00	1.6408297771E00	1.6408297771E00	1.8909804844E00	4.8907827253E00	4.8985704911E00	4.7037134237E00	4.7290856619E00	4.8196718063E00	4.7708887045E00	4.7708887045E00	4.7267698727E00	1.9354642613E00	1.8710136014E00	1.7985858240E00	1.7898548245E00	2.1144339421E00	3.3800030143E00	3.4166108399E00	2.8160967640E00	2.8303543153E00	2.7270446330E00	3.3669064748E00	0.0000000000E00	7.7998440158E01	1.9508496376E00	4.4111095630E00	7.7998440482E01	4.4158368684E00	3.8142033827E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	0.0000000000E00	7.7998440158E01	7.7998440158E01	7.7299923719E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	7.7998440158E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	3.9593109095E-01	4.0494760791E-01	6.4843349271E-01	6.7550759287E-01	6.9322895160E-01	7.3963030145E-01	7.3963030145E-01	6.7012032352E-01	2.2818645162E00	2.2821968363E00	2.2698989112E00	2.2712189680E00	2.2773158017E00	2.2737729730E00	2.2737729730E00	2.2710917096E00	4.9696617785E-01	5.2475167485E-01	8.0264660328E-01	8.0842973132E-01	7.6419958447E-01	2.1859231050E00	2.1886410260E00	2.1348464989E00	2.1357570253E00	2.1210716470E00	2.1188481990E00	1.9508496376E00	7.7998440158E01	0.0000000000E00	2.2242926342E00	7.7998440482E01	2.2246423353E00	2.1530855806E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
