	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9752854768E00	1.9766504910E00	1.9763964381E00	1.9753526356E00	1.9741718690E00	1.9717549960E00	1.9701411182E00	1.9667009132E00	1.9667009132E00	1.9720566287E00	0.0000000000E00	2.8801384344E-02	6.1744386716E-01	5.6175860769E-01	2.3272320479E-01	4.4550949048E-01	4.4550949048E-01	5.6664258613E-01	1.9741043209E00	1.9731050734E00	1.9637375010E00	1.9638833607E00	1.9675921136E00	1.5964806792E00	1.5861306938E00	1.7210944055E00	1.7193853892E00	1.7442868910E00	1.7342435051E00	1.8689720317E00	2.0000000000E00	1.9792887858E00	1.0650503369E00	2.0000000000E00	1.0575093595E00	1.4757635592E00	1.0772156135E00	1.4784477756E00	1.8278190996E00	
Caplet Value Monte-Carlo Single-Curve	1.9759688138E00	1.9772963019E00	1.9770492352E00	1.9760341268E00	1.9748858018E00	1.9725352735E00	1.9709656537E00	1.9676196732E00	1.9676196732E00	1.9728286306E00	2.8801384344E-02	0.0000000000E00	6.4285333380E-01	5.8763926063E-01	2.6050431705E-01	4.7223447403E-01	4.7223447403E-01	5.9248364082E-01	1.9748201090E00	1.9738483002E00	1.9647372980E00	1.9648791719E00	1.9684864797E00	1.6066011838E00	1.5964816575E00	1.7283256122E00	1.7266576508E00	1.7509570287E00	1.7411575086E00	1.8725005731E00	2.0000000000E00	1.9798619952E00	1.0851088360E00	2.0000000000E00	1.0776809600E00	1.4884811046E00	1.0970900021E00	1.4911097379E00	1.8324078709E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9534674677E00	1.9560241875E00	1.9555482200E00	1.9535932222E00	1.9513827888E00	1.9468619358E00	1.9438458151E00	1.9374237367E00	1.9374237367E00	1.9474258865E00	6.1744386716E-01	6.4285333380E-01	0.0000000000E00	6.0972395494E-02	3.9905610607E-01	1.8463134022E-01	1.8463134022E-01	6.6862826606E-02	1.9512563716E00	1.9493867090E00	1.9318995684E00	1.9321712994E00	1.9390864645E00	1.3005191720E00	1.2868707857E00	1.5029349643E00	1.5000687571E00	1.5420358977E00	1.5250565092E00	1.7589904548E00	2.0000000000E00	1.9609702040E00	5.3567214944E-01	2.0000000000E00	5.2591487212E-01	1.1115255298E00	5.5147024221E-01	1.1156001910E00	1.6860973555E00	
Caplet Value Analytic Multi-Curve Ju	1.9561905764E00	1.9585992424E00	1.9581508509E00	1.9563090530E00	1.9542264816E00	1.9499667117E00	1.9471244574E00	1.9410717386E00	1.9410717386E00	1.9504981249E00	5.6175860769E-01	5.8763926063E-01	6.0972395494E-02	0.0000000000E00	3.4015280967E-01	1.2400794696E-01	1.2400794696E-01	4.4057547656E-02	1.9541073728E00	1.9523457473E00	1.9358643665E00	1.9361205344E00	1.9426389466E00	1.3337642819E00	1.3186022960E00	1.5288816202E00	1.5261447892E00	1.5661942617E00	1.5499967697E00	1.7724393807E00	2.0000000000E00	1.9632583290E00	5.9181221853E-01	2.0000000000E00	5.8221985995E-01	1.1529631626E00	6.0733729034E-01	1.1568992782E00	1.7032928281E00	
Caplet Value Analytic Multi-Curve Ho	1.9688271571E00	1.9705462295E00	1.9702262568E00	1.9689117283E00	1.9674249295E00	1.9643823684E00	1.9623512228E00	1.9580229910E00	1.9580229910E00	1.9647620361E00	2.3272320479E-01	2.6050431705E-01	3.9905610607E-01	3.4015280967E-01	0.0000000000E00	2.2679316901E-01	2.2679316901E-01	3.4530324181E-01	1.9673398812E00	1.9660818391E00	1.9542961956E00	1.9544795953E00	1.9591440508E00	1.5034000764E00	1.4910005285E00	1.6539932370E00	1.6519115155E00	1.6822891313E00	1.6700253145E00	1.8358791912E00	2.0000000000E00	1.9738697215E00	8.8730970565E-01	2.0000000000E00	8.7885951731E-01	1.3597937501E00	9.0095841651E-01	1.3629629294E00	1.7849103666E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9612565614E00	1.9633892743E00	1.9629922763E00	1.9613614715E00	1.9595172642E00	1.9557443539E00	1.9532264252E00	1.9478629787E00	1.9478629787E00	1.9562150819E00	4.4550949048E-01	4.7223447403E-01	1.8463134022E-01	1.2400794696E-01	2.2679316901E-01	0.0000000000E00	0.0000000000E00	1.2929292227E-01	1.9594117814E00	1.9578515996E00	1.9432470927E00	1.9434741963E00	1.9492518981E00	1.3998877891E00	1.3853570992E00	1.5780906464E00	1.5756053023E00	1.6119345128E00	1.5972519994E00	1.7976670645E00	2.0000000000E00	1.9675137323E00	7.0292338099E-01	2.0000000000E00	6.9370642510E-01	1.2329020745E00	7.1782946842E-01	1.2365566660E00	1.7356490269E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9612565614E00	1.9633892743E00	1.9629922763E00	1.9613614715E00	1.9595172642E00	1.9557443539E00	1.9532264252E00	1.9478629787E00	1.9478629787E00	1.9562150819E00	4.4550949048E-01	4.7223447403E-01	1.8463134022E-01	1.2400794696E-01	2.2679316901E-01	0.0000000000E00	0.0000000000E00	1.2929292227E-01	1.9594117814E00	1.9578515996E00	1.9432470927E00	1.9434741963E00	1.9492518981E00	1.3998877891E00	1.3853570992E00	1.5780906464E00	1.5756053023E00	1.6119345128E00	1.5972519994E00	1.7976670645E00	2.0000000000E00	1.9675137323E00	7.0292338099E-01	2.0000000000E00	6.9370642510E-01	1.2329020745E00	7.1782946842E-01	1.2365566660E00	1.7356490269E00	
Caplet Value Monte-Carlo Multi-Curve	1.9559600607E00	1.9583812673E00	1.9579305401E00	1.9560791538E00	1.9539857514E00	1.9497038637E00	1.9468468787E00	1.9407628620E00	1.9407628620E00	1.9502380335E00	5.6664258613E-01	5.9248364082E-01	6.6862826606E-02	4.4057547656E-02	3.4530324181E-01	1.2929292227E-01	1.2929292227E-01	0.0000000000E00	1.9538660235E00	1.9520952459E00	1.9355286416E00	1.9357861286E00	1.9423381645E00	1.3311323690E00	1.3165233980E00	1.5266717024E00	1.5239237654E00	1.5641377518E00	1.5478732086E00	1.7712978989E00	2.0000000000E00	1.9630646551E00	5.8696678700E-01	2.0000000000E00	5.7735953920E-01	1.1494149207E00	6.0251647528E-01	1.1533630973E00	1.7018319103E00	
Swaption Vola Analytic Single-Curve	2.0346935982E-01	2.1505281097E-01	1.2122262128E-01	1.0509307328E-01	1.2715761915E-01	1.3847856359E-01	1.6958290044E-01	2.5402734118E-01	2.5402734118E-01	1.6210154029E-01	1.9741043209E00	1.9748201090E00	1.9512563716E00	1.9541073728E00	1.9673398812E00	1.9594117814E00	1.9594117814E00	1.9538660235E00	0.0000000000E00	3.8108401102E-02	3.3610133166E-01	3.3214760873E-01	2.2500907170E-01	1.7804445071E00	1.7862247952E00	1.6800682256E00	1.6819962208E00	1.6515932485E00	1.6644794822E00	1.3545608566E00	2.0000000000E00	2.2376380076E-01	1.9163400091E00	2.0000000000E00	1.9171954816E00	1.8343458414E00	1.9149312845E00	1.8334055627E00	1.4938708815E00	
Swaption Vola Monte-Carlo Single-Curve	2.0814241418E-01	2.2994913273E-01	1.4355021362E-01	1.1150856581E-01	1.2634621644E-01	1.1966407001E-01	1.4528287446E-01	2.2020233680E-01	2.2020233680E-01	1.4859824202E-01	1.9731050734E00	1.9738483002E00	1.9493867090E00	1.9523457473E00	1.9660818391E00	1.9578515996E00	1.9578515996E00	1.9520952459E00	3.8108401102E-02	0.0000000000E00	2.9895019032E-01	2.9497262004E-01	1.8764773168E-01	1.7724004006E00	1.7783800527E00	1.6686688357E00	1.6706593789E00	1.6392787252E00	1.6525770916E00	1.3336634316E00	2.0000000000E00	2.6131512500E-01	1.9131604918E00	2.0000000000E00	1.9140477631E00	1.8281868274E00	1.9116994354E00	1.8272131646E00	1.4767803996E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.8289407383E-01	4.3633330074E-01	4.2595363415E-01	3.8420651300E-01	3.4363831386E-01	2.5628210062E-01	2.0219217010E-01	1.1888861668E-01	1.1888861668E-01	2.6714384547E-01	1.9637375010E00	1.9647372980E00	1.9318995684E00	1.9358643665E00	1.9542961956E00	1.9432470927E00	1.9432470927E00	1.9355286416E00	3.3610133166E-01	2.9895019032E-01	0.0000000000E00	1.8492938738E-02	1.1323309723E-01	1.6984328831E00	1.7062045136E00	1.5648780563E00	1.5674186212E00	1.5274672056E00	1.5443715504E00	1.1492660270E00	2.0000000000E00	5.4953290925E-01	1.8835261424E00	2.0000000000E00	1.8847072780E00	1.7712499581E00	1.8815815826E00	1.7699730228E00	1.3239565448E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.8201524628E-01	4.3245793364E-01	4.2206920333E-01	3.8028784334E-01	3.3965286941E-01	2.5224114161E-01	1.9808479556E-01	1.2685502178E-01	1.2685502178E-01	2.6458077107E-01	1.9638833607E00	1.9648791719E00	1.9321712994E00	1.9361205344E00	1.9544795953E00	1.9434741963E00	1.9434741963E00	1.9357861286E00	3.3214760873E-01	2.9497262004E-01	1.8492938738E-02	0.0000000000E00	1.0917843301E-01	1.6995650008E00	1.7073097647E00	1.5664527801E00	1.5689852623E00	1.5291594387E00	1.5460110369E00	1.1519870684E00	2.0000000000E00	5.4577063479E-01	1.8839851956E00	2.0000000000E00	1.8851618136E00	1.7721255551E00	1.8820480669E00	1.7708532106E00	1.3262383834E00	
Swaption Vola Monte-Carlo Multi-Curve	3.2615725926E-01	3.6109802422E-01	3.1752172227E-01	2.8019020698E-01	2.3886101162E-01	1.6315479802E-01	1.3719582702E-01	1.3996995878E-01	1.3996995878E-01	1.9145739371E-01	1.9675921136E00	1.9684864797E00	1.9390864645E00	1.9426389466E00	1.9591440508E00	1.9492518981E00	1.9492518981E00	1.9423381645E00	2.2500907170E-01	1.8764773168E-01	1.1323309723E-01	1.0917843301E-01	0.0000000000E00	1.7285574499E00	1.7356082440E00	1.6069259454E00	1.6092479140E00	1.5726969486E00	1.5881721537E00	1.2227194888E00	2.0000000000E00	4.4319428789E-01	1.8956826273E00	2.0000000000E00	1.8967437644E00	1.7945047399E00	1.8939354800E00	1.7933505048E00	1.3852711678E00	
Swaption Value Analytic Single-Curve	1.7899921071E00	1.8010790043E00	1.7990112072E00	1.7905362476E00	1.7809893724E00	1.7615798930E00	1.7487167068E00	1.7215542348E00	1.7215542348E00	1.7639926473E00	1.5964806792E00	1.6066011838E00	1.3005191720E00	1.3337642819E00	1.5034000764E00	1.3998877891E00	1.3998877891E00	1.3311323690E00	1.7804445071E00	1.7724004006E00	1.6984328831E00	1.6995650008E00	1.7285574499E00	0.0000000000E00	2.8205956533E-02	3.9802962839E-01	3.9171740816E-01	4.8649282756E-01	8.1955995599E-01	1.0725659647E00	2.0000000000E00	1.8226707438E00	1.0071604948E00	2.0000000000E00	1.0143205091E00	5.6709885641E-01	9.9618706161E-01	5.7045690951E-01	8.9184974942E-01	
Swaption Value Monte-Carlo Single-Curve	1.7955346283E00	1.8063438715E00	1.8043279858E00	1.7960651805E00	1.7867561249E00	1.7678263325E00	1.7552782277E00	1.7287737066E00	1.7287737066E00	1.7701797364E00	1.5861306938E00	1.5964816575E00	1.2868707857E00	1.3186022960E00	1.4910005285E00	1.3853570992E00	1.3853570992E00	1.3165233980E00	1.7862247952E00	1.7783800527E00	1.7062045136E00	1.7073097647E00	1.7356082440E00	2.8205956533E-02	0.0000000000E00	4.2504261713E-01	4.1876665120E-01	5.1293914692E-01	8.2311733868E-01	1.0925090705E00	2.0000000000E00	1.8273900907E00	9.9082784901E-01	2.0000000000E00	9.9808995988E-01	5.5502550693E-01	9.7970448620E-01	5.5951252400E-01	9.1055651703E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6936270495E00	1.7094112617E00	1.7064641587E00	1.6944007434E00	1.6808411622E00	1.6533698803E00	1.6352347027E00	1.5971237143E00	1.5971237143E00	1.6567777760E00	1.7210944055E00	1.7283256122E00	1.5029349643E00	1.5288816202E00	1.6539932370E00	1.5780906464E00	1.5780906464E00	1.5266717024E00	1.6800682256E00	1.6686688357E00	1.5648780563E00	1.5664527801E00	1.6069259454E00	3.9802962839E-01	4.2504261713E-01	0.0000000000E00	2.0496703559E-02	9.2963530186E-02	7.5759342014E-01	7.5513005130E-01	2.0000000000E00	1.7402731299E00	1.2284037897E00	2.0000000000E00	1.2344716854E00	8.1221890012E-01	1.2184022363E00	8.0953419052E-01	6.6470611706E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6954800969E00	1.7111763059E00	1.7082456959E00	1.6962494960E00	1.6827649010E00	1.6554437030E00	1.6374062564E00	1.5994971571E00	1.5994971571E00	1.6588331140E00	1.7193853892E00	1.7266576508E00	1.5000687571E00	1.5261447892E00	1.6519115155E00	1.5756053023E00	1.5756053023E00	1.5239237654E00	1.6819962208E00	1.6706593789E00	1.5674186212E00	1.5689852623E00	1.6092479140E00	3.9171740816E-01	4.1876665120E-01	2.0496703559E-02	0.0000000000E00	9.9516581128E-02	7.4274216094E-01	7.6075498080E-01	2.0000000000E00	1.7418637632E00	1.2243812676E00	2.0000000000E00	1.2304729416E00	8.0593055286E-01	1.2143407303E00	8.0324646776E-01	6.6200293361E-01	
Swaption Value Monte-Carlo Multi-Curve	1.6662494077E00	1.6833231756E00	1.6801343067E00	1.6670860077E00	1.6524284816E00	1.6227622474E00	1.6031996492E00	1.5621447552E00	1.5621447552E00	1.6264402931E00	1.7442868910E00	1.7509570287E00	1.5420358977E00	1.5661942617E00	1.6822891313E00	1.6119345128E00	1.6119345128E00	1.5641377518E00	1.6515932485E00	1.6392787252E00	1.5274672056E00	1.5291594387E00	1.5726969486E00	4.8649282756E-01	5.1293914692E-01	9.2963530186E-02	9.9516581128E-02	0.0000000000E00	7.4124361443E-01	6.7399505948E-01	2.0000000000E00	1.7167441466E00	1.2819283658E00	2.0000000000E00	1.2881201672E00	8.7238031737E-01	1.2723020655E00	8.6974861414E-01	6.0737167262E-01	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.6920539387E00	1.6794495251E00	1.6652866548E00	1.6366087110E00	1.6176883802E00	1.5779569740E00	1.5779569740E00	1.6401651637E00	1.7342435051E00	1.7411575086E00	1.5250565092E00	1.5499967697E00	1.6700253145E00	1.5972519994E00	1.5972519994E00	1.5478732086E00	1.6644794822E00	1.6525770916E00	1.5443715504E00	1.5460110369E00	1.5881721537E00	8.1955995599E-01	8.2311733868E-01	7.5759342014E-01	7.4274216094E-01	7.4124361443E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.3010069505E00	2.0000000000E00	1.3073468277E00	9.1598365706E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.4034593762E00	1.3810229704E00	1.3559825777E00	1.3058228011E00	1.2731222084E00	1.2054467371E00	1.2054467371E00	1.3120041414E00	1.8689720317E00	1.8725005731E00	1.7589904548E00	1.7724393807E00	1.8358791912E00	1.7976670645E00	1.7976670645E00	1.7712978989E00	1.3545608566E00	1.3336634316E00	1.1492660270E00	1.1519870684E00	1.2227194888E00	1.0725659647E00	1.0925090705E00	7.5513005130E-01	7.6075498080E-01	6.7399505948E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.6002814931E00	2.0000000000E00	1.6040420927E00	1.3091218479E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9820889639E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.7725598508E-01	1.3443919384E-01	1.3126049278E-01	1.7453919100E-01	2.2116745140E-01	3.0962652303E-01	3.6400739326E-01	4.6912373640E-01	4.6912373640E-01	2.9906440377E-01	1.9792887858E00	1.9798619952E00	1.9609702040E00	1.9632583290E00	1.9738697215E00	1.9675137323E00	1.9675137323E00	1.9630646551E00	2.2376380076E-01	2.6131512500E-01	5.4953290925E-01	5.4577063479E-01	4.4319428789E-01	1.8226707438E00	1.8273900907E00	1.7402731299E00	1.7418637632E00	1.7167441466E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9328939434E00	2.0000000000E00	1.9335830129E00	1.8665713328E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
