	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0284966670E00	2.0290203029E00	2.0275700052E00	2.0129214500E00	2.0492029945E00	2.0481868774E00	2.0657123380E00	2.0412419482E00	2.0412419482E00	2.0800209277E00	0.0000000000E00	1.3366319414E-01	8.3410539144E-01	6.7995287960E-01	1.8123359536E-01	8.1093406008E-01	8.1093406008E-01	2.9181786719E-01	2.0678072079E00	2.0671523490E00	2.0760337401E00	2.0668151641E00	2.1030831669E00	1.6692034471E00	1.6051189653E00	1.7441439586E00	1.1561682975E00	1.7569826878E00	2.3845826573E00	2.3901406314E00	1.9985179478E00	1.9977645681E00	1.5546930630E00	1.9985387379E00	1.5486376154E00	1.6336887833E00	1.5616395371E00	1.6413592102E00	2.2545524179E00	
Caplet Value Monte-Carlo Single-Curve	2.0296690517E00	2.0301538732E00	2.0287400822E00	2.0140833941E00	2.0498631327E00	2.0490127204E00	2.0673041244E00	2.0418336981E00	2.0418336981E00	2.0812127523E00	1.3366319414E-01	0.0000000000E00	8.9546789970E-01	7.4435741026E-01	2.4175249071E-01	8.7246822749E-01	8.7246822749E-01	3.9049315539E-01	2.0691267593E00	2.0685517844E00	2.0774116632E00	2.0702947973E00	2.1044825254E00	1.7004168726E00	1.6378089432E00	1.7713044617E00	1.2071033677E00	1.7845730479E00	2.3877416809E00	2.3924134595E00	1.9987565914E00	1.9980555937E00	1.5806901386E00	1.9987772825E00	1.5764183336E00	1.6569952788E00	1.5881329069E00	1.6634721195E00	2.2566450987E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0083880143E00	2.0095730030E00	2.0074697810E00	1.9912125424E00	2.0376435145E00	2.0335791532E00	2.0377606466E00	2.0310144427E00	2.0310144427E00	2.0604563366E00	8.3410539144E-01	8.9546789970E-01	0.0000000000E00	1.9199104170E-01	7.6220651137E-01	1.1513569284E-01	1.1513569284E-01	6.3308439911E-01	2.0438190984E00	2.0410287239E00	2.0511126532E00	2.0024906118E00	2.0781347419E00	1.1696780678E00	1.0775894246E00	1.2988651932E00	4.7726536859E-01	1.3108510038E00	2.3017931318E00	2.3513842414E00	1.9937767068E00	1.9922538040E00	1.1096458027E00	1.9937988050E00	1.1006480012E00	1.2489989591E00	1.1220673587E00	1.2637992033E00	2.2015568095E00	
Caplet Value Analytic Multi-Curve Ju	2.0146076070E00	2.0155886865E00	2.0136861667E00	1.9979057767E00	2.0411525642E00	2.0379850077E00	2.0461243511E00	2.0341914624E00	2.0341914624E00	2.0665468540E00	6.7995287960E-01	7.4435741026E-01	1.9199104170E-01	0.0000000000E00	5.9431474739E-01	2.2983195747E-01	2.2983195747E-01	4.8194659047E-01	2.0511863219E00	2.0490723585E00	2.0587628444E00	2.0219309528E00	2.0857792592E00	1.3023225540E00	1.2164610619E00	1.4194197559E00	6.2376251652E-01	1.4313933670E00	2.3252479332E00	2.3632354088E00	1.9952080105E00	1.9939331856E00	1.2324646215E00	1.9952296823E00	1.2248091131E00	1.3574891404E00	1.2437978867E00	1.3700621373E00	2.2167062419E00	
Caplet Value Analytic Multi-Curve Ho	2.0278441098E00	2.0283892237E00	2.0269169121E00	2.0122226151E00	2.0486739237E00	2.0474770695E00	2.0642508504E00	2.0409261182E00	2.0409261182E00	2.0794243712E00	1.8123359536E-01	2.4175249071E-01	7.6220651137E-01	5.9431474739E-01	0.0000000000E00	7.5972134165E-01	7.5972134165E-01	2.9052661516E-01	2.0670279007E00	2.0663579263E00	2.0752198057E00	2.0644335600E00	2.1022303008E00	1.6396991390E00	1.5743825335E00	1.7183939255E00	1.1053792127E00	1.7307889403E00	2.3791167338E00	2.3885477013E00	1.9983080578E00	1.9975449636E00	1.5345326056E00	1.9983288600E00	1.5290862181E00	1.6170241911E00	1.5417444967E00	1.6244260263E00	2.2510836926E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0074857808E00	2.0087006037E00	2.0065688529E00	1.9902015356E00	2.0374196611E00	2.0333598042E00	2.0375127240E00	2.0305293552E00	2.0305293552E00	2.0595299155E00	8.1093406008E-01	8.7246822749E-01	1.1513569284E-01	2.2983195747E-01	7.5972134165E-01	0.0000000000E00	0.0000000000E00	6.0736549172E-01	2.0426870194E00	2.0396928934E00	2.0499386829E00	1.9998813750E00	2.0770344262E00	1.1649828925E00	1.0711264730E00	1.2946413736E00	4.7489751885E-01	1.3072945049E00	2.3023631026E00	2.3503354430E00	1.9936528470E00	1.9920703407E00	1.0934501920E00	1.9936750517E00	1.0831712196E00	1.2350370621E00	1.1063870666E00	1.2511178500E00	2.2019550385E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0074857808E00	2.0087006037E00	2.0065688529E00	1.9902015356E00	2.0374196611E00	2.0333598042E00	2.0375127240E00	2.0305293552E00	2.0305293552E00	2.0595299155E00	8.1093406008E-01	8.7246822749E-01	1.1513569284E-01	2.2983195747E-01	7.5972134165E-01	0.0000000000E00	0.0000000000E00	6.0736549172E-01	2.0426870194E00	2.0396928934E00	2.0499386829E00	1.9998813750E00	2.0770344262E00	1.1649828925E00	1.0711264730E00	1.2946413736E00	4.7489751885E-01	1.3072945049E00	2.3023631026E00	2.3503354430E00	1.9936528470E00	1.9920703407E00	1.0934501920E00	1.9936750517E00	1.0831712196E00	1.2350370621E00	1.1063870666E00	1.2511178500E00	2.2019550385E00	
Caplet Value Monte-Carlo Multi-Curve	2.0240708909E00	2.0247407658E00	2.0231503419E00	2.0082268460E00	2.0467355577E00	2.0450929166E00	2.0598038431E00	2.0389934601E00	2.0389934601E00	2.0755246418E00	2.9181786719E-01	3.9049315539E-01	6.3308439911E-01	4.8194659047E-01	2.9052661516E-01	6.0736549172E-01	6.0736549172E-01	0.0000000000E00	2.0626639945E00	2.0616023731E00	2.0706910225E00	2.0531921212E00	2.0977293678E00	1.5499263207E00	1.4790755991E00	1.6399544315E00	9.7136814877E-01	1.6522070024E00	2.3695658196E00	2.3815141523E00	1.9975431281E00	1.9966046615E00	1.4518712681E00	1.9975642393E00	1.4432222669E00	1.5438866223E00	1.4596434078E00	1.5554486210E00	2.2447507309E00	
Swaption Vola Analytic Single-Curve	3.2506596066E-01	3.4399361884E-01	3.2419847808E-01	2.7007715441E-01	8.5528049073E-01	6.9127862130E-01	4.9692876823E-01	8.6085172917E-01	8.6085172917E-01	4.1899887389E-01	2.0678072079E00	2.0691267593E00	2.0438190984E00	2.0511863219E00	2.0670279007E00	2.0426870194E00	2.0426870194E00	2.0626639945E00	0.0000000000E00	1.3806919420E-01	4.9632499488E-02	9.6657968185E-01	1.1409751010E-01	1.9647477286E00	1.9764095843E00	1.9405535254E00	2.0310641725E00	1.9402634354E00	1.2371363726E00	9.3044942063E-01	1.3724765470E00	1.2769600000E00	1.9397322328E00	1.3726652291E00	1.9415151265E00	1.9060753694E00	1.9365851656E00	1.9008370741E00	9.5586412372E-01	
Swaption Vola Monte-Carlo Single-Curve	3.9286194682E-01	4.1616196432E-01	3.9112435934E-01	3.0758345409E-01	9.3698777278E-01	7.7714888439E-01	5.2345346358E-01	9.3702672498E-01	9.3702672498E-01	4.9027426677E-01	2.0671523490E00	2.0685517844E00	2.0410287239E00	2.0490723585E00	2.0663579263E00	2.0396928934E00	2.0396928934E00	2.0616023731E00	1.3806919420E-01	0.0000000000E00	1.2686034250E-01	8.9465305097E-01	2.0712751528E-01	1.9551295614E00	1.9672911957E00	1.9289688709E00	2.0271071972E00	1.9290015446E00	1.1715536013E00	9.1438511102E-01	1.4197964681E00	1.3307905479E00	1.9269081246E00	1.4199733044E00	1.9289715267E00	1.8904917885E00	1.9235759288E00	1.8846498026E00	8.9503789782E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.5525050269E-01	3.7579014460E-01	3.5441840746E-01	2.9716407323E-01	8.8679942202E-01	7.2287865957E-01	4.9988655171E-01	8.9318830170E-01	8.9318830170E-01	4.4790168456E-01	2.0760337401E00	2.0774116632E00	2.0511126532E00	2.0587628444E00	2.0752198057E00	2.0499386829E00	2.0499386829E00	2.0706910225E00	4.9632499488E-02	1.2686034250E-01	0.0000000000E00	9.3949560194E-01	9.7898960128E-02	1.9696170136E00	1.9816799954E00	1.9446298887E00	2.0380954473E00	1.9442959729E00	1.2242618196E00	9.3707676667E-01	1.3929158675E00	1.2998277532E00	1.9431284198E00	1.3931002100E00	1.9449482735E00	1.9082404255E00	1.9398506877E00	1.9028172419E00	9.4484858855E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1187689443E00	1.1419844353E00	1.1180611972E00	1.0451962187E00	1.4968352080E00	1.3817437019E00	9.9849292955E-01	1.5137808978E00	1.5137808978E00	1.1931363777E00	2.0668151641E00	2.0702947973E00	2.0024906118E00	2.0219309528E00	2.0644335600E00	1.9998813750E00	1.9998813750E00	2.0531921212E00	9.6657968185E-01	8.9465305097E-01	9.3949560194E-01	0.0000000000E00	9.6553290019E-01	1.8104228594E00	1.8378889072E00	1.7537234192E00	1.9721401591E00	1.7530484898E00	7.7245136682E-01	1.2247212438E00	1.7443347345E00	1.7015531168E00	1.7413331728E00	1.7444283695E00	1.7460173915E00	1.6623062289E00	1.7338970452E00	1.6494966384E00	8.1118835766E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.7422767575E-01	3.9232830704E-01	3.7377318990E-01	3.3520398412E-01	8.7923448695E-01	7.1483261717E-01	5.0305018840E-01	8.9276074778E-01	8.9276074778E-01	4.6173720350E-01	2.1030831669E00	2.1044825254E00	2.0781347419E00	2.0857792592E00	2.1022303008E00	2.0770344262E00	2.0770344262E00	2.0977293678E00	1.1409751010E-01	2.0712751528E-01	9.7898960128E-02	9.6553290019E-01	0.0000000000E00	1.9970845690E00	2.0093420288E00	1.9721455338E00	2.0653236967E00	1.9714873762E00	1.2619602275E00	9.6801541705E-01	1.3917023399E00	1.2981520999E00	1.9708598807E00	1.3918877489E00	1.9725964430E00	1.9360213563E00	1.9675297824E00	1.9306525652E00	9.8126815376E-01	
Swaption Value Analytic Single-Curve	1.9381240184E00	1.9415645023E00	1.9372710147E00	1.9155049883E00	1.9977916242E00	1.9836311107E00	1.9442614551E00	1.9947802073E00	1.9947802073E00	1.9914888888E00	1.6692034471E00	1.7004168726E00	1.1696780678E00	1.3023225540E00	1.6396991390E00	1.1649828925E00	1.1649828925E00	1.5499263207E00	1.9647477286E00	1.9551295614E00	1.9696170136E00	1.8104228594E00	1.9970845690E00	0.0000000000E00	1.5570115057E-01	2.0326987703E-01	8.5407691594E-01	2.2092787859E-01	2.0625038201E00	2.2064921540E00	1.9773400251E00	1.9729615926E00	4.3822767926E-01	1.9773669737E00	4.3625203594E-01	5.0661396158E-01	4.3598443004E-01	5.2349312813E-01	2.0368517202E00	
Swaption Value Monte-Carlo Single-Curve	1.9484781938E00	1.9515918234E00	1.9475968359E00	1.9264685744E00	2.0038221430E00	1.9912305793E00	1.9584894238E00	2.0001185644E00	2.0001185644E00	2.0017279293E00	1.6051189653E00	1.6378089432E00	1.0775894246E00	1.2164610619E00	1.5743825335E00	1.0711264730E00	1.0711264730E00	1.4790755991E00	1.9764095843E00	1.9672911957E00	1.9816799954E00	1.8378889072E00	2.0093420288E00	1.5570115057E-01	0.0000000000E00	3.3810128026E-01	7.4719389386E-01	3.6368235671E-01	2.0931616360E00	2.2274503945E00	1.9797589858E00	1.9758167342E00	4.4530020921E-01	1.9797852024E00	4.4211589806E-01	5.5957835013E-01	4.5022227507E-01	5.7790348816E-01	2.0593726069E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9168960033E00	1.9210011161E00	1.9160600125E00	1.8927294089E00	1.9855395969E00	1.9683019272E00	1.9159186226E00	1.9837091365E00	1.9837091365E00	1.9706951602E00	1.7441439586E00	1.7713044617E00	1.2988651932E00	1.4194197559E00	1.7183939255E00	1.2946413736E00	1.2946413736E00	1.6399544315E00	1.9405535254E00	1.9289688709E00	1.9446298887E00	1.7537234192E00	1.9721455338E00	2.0326987703E-01	3.3810128026E-01	0.0000000000E00	1.0178810672E00	6.0007792309E-02	1.9934810384E00	2.1650321563E00	1.9722538430E00	1.9670101162E00	4.5248672795E-01	1.9722822690E00	4.5624460022E-01	4.3265995487E-01	4.4068125531E-01	4.4026277457E-01	1.9881282413E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9965494136E00	1.9981203408E00	1.9956463962E00	1.9783631536E00	2.0310954447E00	2.0253716855E00	2.0223436452E00	2.0249489771E00	2.0249489771E00	2.0487971504E00	1.1561682975E00	1.2071033677E00	4.7726536859E-01	6.2376251652E-01	1.1053792127E00	4.7489751885E-01	4.7489751885E-01	9.7136814877E-01	2.0310641725E00	2.0271071972E00	2.0380954473E00	1.9721401591E00	2.0653236967E00	8.5407691594E-01	7.4719389386E-01	1.0178810672E00	0.0000000000E00	1.0302106286E00	2.2620162678E00	2.3244796992E00	1.9910596034E00	1.9890501038E00	9.1720513061E-01	1.9910825167E00	9.0784674608E-01	1.0706103386E00	9.3100606905E-01	1.0892093955E00	2.1739042444E00	
Swaption Value Monte-Carlo Multi-Curve	1.9167458890E00	1.9208554430E00	1.9159202809E00	1.8927163593E00	1.9853814285E00	1.9680633502E00	1.9153806715E00	1.9836624485E00	1.9836624485E00	1.9705261134E00	1.7569826878E00	1.7845730479E00	1.3108510038E00	1.4313933670E00	1.7307889403E00	1.3072945049E00	1.3072945049E00	1.6522070024E00	1.9402634354E00	1.9290015446E00	1.9442959729E00	1.7530484898E00	1.9714873762E00	2.2092787859E-01	3.6368235671E-01	6.0007792309E-02	1.0302106286E00	0.0000000000E00	1.9961320348E00	2.1651024231E00	1.9722585426E00	1.9669957524E00	4.7051384587E-01	1.9722869989E00	4.7284237199E-01	4.4568541310E-01	4.5758850663E-01	4.5363288866E-01	1.9891311047E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660722E00	1.2588641295E00	1.5922268656E00	1.4875732530E00	1.1545350668E00	1.6354506282E00	1.6354506282E00	1.4227248209E00	2.3845826573E00	2.3877416809E00	2.3017931318E00	2.3252479332E00	2.3791167338E00	2.3023631026E00	2.3023631026E00	2.3695658196E00	1.2371363726E00	1.1715536013E00	1.2242618196E00	7.7245136682E-01	1.2619602275E00	2.0625038201E00	2.0931616360E00	1.9934810384E00	2.2620162678E00	1.9961320348E00	0.0000000000E00	1.4001936390E00	1.7801565161E00	1.7525088435E00	2.0006305905E00	1.7802218249E00	2.0115889102E00	1.9178809915E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915706E-01	7.3422321643E-01	1.1453404913E00	9.9604899808E-01	6.3367045309E-01	1.2043479355E00	1.2043479355E00	7.9091287949E-01	2.3901406314E00	2.3924134595E00	2.3513842414E00	2.3632354088E00	2.3885477013E00	2.3503354430E00	2.3503354430E00	2.3815141523E00	9.3044942063E-01	9.1438511102E-01	9.3707676667E-01	1.2247212438E00	9.6801541705E-01	2.2064921540E00	2.2274503945E00	2.1650321563E00	2.3244796992E00	2.1651024231E00	1.4001936390E00	0.0000000000E00	1.5757137709E00	1.5066182835E00	2.1951682107E00	1.5758560598E00	2.1970469582E00	2.1434136516E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2685602106E00	1.2482440260E00	1.2681868443E00	1.3141581647E00	8.4409425598E-01	1.0179604950E00	1.4154770836E00	7.8847571745E-01	7.8847571745E-01	1.2578338330E00	1.9985179478E00	1.9987565914E00	1.9937767068E00	1.9952080105E00	1.9983080578E00	1.9936528470E00	1.9936528470E00	1.9975431281E00	1.3724765470E00	1.4197964681E00	1.3929158675E00	1.7443347345E00	1.3917023399E00	1.9773400251E00	1.9797589858E00	1.9722538430E00	1.9910596034E00	1.9722585426E00	1.7801565161E00	1.5757137709E00	0.0000000000E00	1.8522580552E-01	1.9735151078E00	3.7867139074E-04	1.9739570007E00	1.9668099647E00	1.9729060915E00	1.9656609970E00	1.6627950636E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553365E00	1.2105188774E00	7.0635776279E-01	8.9475572580E-01	1.3312626135E00	6.2776530081E-01	6.2776530081E-01	1.1421568019E00	1.9977645681E00	1.9980555937E00	1.9922538040E00	1.9939331856E00	1.9975449636E00	1.9920703407E00	1.9920703407E00	1.9966046615E00	1.2769600000E00	1.3307905479E00	1.2998277532E00	1.7015531168E00	1.2981520999E00	1.9729615926E00	1.9758167342E00	1.9670101162E00	1.9890501038E00	1.9669957524E00	1.7525088435E00	1.5066182835E00	1.8522580552E-01	0.0000000000E00	1.9684262399E00	1.8559750767E-01	1.9688836294E00	1.9604816088E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
