	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9827363997E00	1.9912724431E00	1.9890276976E00	1.9792798473E00	1.9919133438E00	1.9919133438E00	1.9844927753E00	0.0000000000E00	1.0706907627E-01	8.0092707323E-01	6.4537000393E-01	1.5739197451E-01	8.0303121469E-01	8.0303121469E-01	2.4583224186E-01	1.9808737681E00	1.9790070740E00	1.9801227866E00	1.9482043552E00	1.9802181812E00	1.4918319315E00	1.4439857581E00	1.5694977383E00	1.0155713822E00	1.5695693140E00	1.9385701111E00	1.9705302250E00	1.9963726899E00	1.9957378722E00	1.5526799374E00	1.9963737727E00	1.5467955921E00	1.6306405805E00	1.5611701124E00	1.6410604191E00	1.9609525119E00	
Caplet Value Monte-Carlo Single-Curve	1.9851533739E00	1.9856464856E00	1.9851599298E00	1.9838907536E00	1.9918571899E00	1.9897624568E00	1.9806845150E00	1.9924552314E00	1.9924552314E00	1.9855301135E00	1.0706907627E-01	0.0000000000E00	8.5914584058E-01	7.0866931767E-01	2.1284981361E-01	8.6049904868E-01	8.6049904868E-01	3.2978424983E-01	1.9821521113E00	1.9804095678E00	1.9814510894E00	1.9516397036E00	1.9815401388E00	1.5218706198E00	1.4764286404E00	1.5954773219E00	1.0647945555E00	1.5955450677E00	1.9426351669E00	1.9724951248E00	1.9966160096E00	1.9960237331E00	1.5795548833E00	1.9966170198E00	1.5739816753E00	1.6532887641E00	1.5875941820E00	1.6631289669E00	1.9635501441E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9635444260E00	1.9647489026E00	1.9635604368E00	1.9604623213E00	1.9799564286E00	1.9748195432E00	1.9522069713E00	1.9814244439E00	1.9814244439E00	1.9644646126E00	8.0092707323E-01	8.5914584058E-01	0.0000000000E00	1.8790389118E-01	7.4352598301E-01	7.3202887097E-02	7.3202887097E-02	5.9506438794E-01	1.9562228754E00	1.9519793098E00	1.9545150486E00	1.8826882236E00	1.9547319419E00	1.0267888917E00	9.6096607261E-01	1.1304562509E00	4.3498457310E-01	1.1352727506E00	1.8612957746E00	1.9327731623E00	1.9916557511E00	1.9901974439E00	1.1008076672E00	1.9916582389E00	1.0905008382E00	1.2406903355E00	1.1157397129E00	1.2598683176E00	1.9111988011E00	
Caplet Value Analytic Multi-Curve Ju	1.9697589176E00	1.9707595849E00	1.9697722200E00	1.9671978636E00	1.9833849347E00	1.9791221178E00	1.9603291544E00	1.9846028135E00	1.9846028135E00	1.9705234089E00	6.4537000393E-01	7.0866931767E-01	1.8790389118E-01	0.0000000000E00	5.7573114661E-01	2.0439053064E-01	2.0439053064E-01	4.3654495807E-01	1.9636740150E00	1.9601454545E00	1.9622540976E00	1.9023464791E00	1.9624344381E00	1.1347776460E00	1.0762085628E00	1.2518799558E00	5.7878354263E-01	1.2519932729E00	1.8844321203E00	1.9441592536E00	1.9930865332E00	1.9918777720E00	1.2253470128E00	1.9930885952E00	1.2161068149E00	1.3499174784E00	1.2387186928E00	1.3668756683E00	1.9261703075E00	
Caplet Value Analytic Multi-Curve Ho	1.9832212703E00	1.9837782931E00	1.9832286759E00	1.9817950864E00	1.9907954895E00	1.9884284263E00	1.9779569218E00	1.9914713401E00	1.9914713401E00	1.9836468367E00	1.5739197451E-01	2.1284981361E-01	7.4352598301E-01	5.7573114661E-01	0.0000000000E00	7.5782752912E-01	7.5782752912E-01	2.4504193748E-01	1.9798314074E00	1.9778635461E00	1.9790397137E00	1.9454059612E00	1.9791402789E00	1.4677010636E00	1.4179615807E00	1.5485781214E00	9.7741677872E-01	1.5486527355E00	1.9352597372E00	1.9689285514E00	1.9961741934E00	1.9955046757E00	1.5310504505E00	1.9961753353E00	1.5249196250E00	1.6123694568E00	1.5398979880E00	1.6232512475E00	1.9588356891E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9629381459E00	1.9641624727E00	1.9629544206E00	1.9598053037E00	1.9796216876E00	1.9743995646E00	1.9518533893E00	1.9811141034E00	1.9811141034E00	1.9638734964E00	8.0303121469E-01	8.6049904868E-01	7.3202887097E-02	2.0439053064E-01	7.5782752912E-01	0.0000000000E00	0.0000000000E00	5.9286383791E-01	1.9554962004E00	1.9511830633E00	1.9537603560E00	1.8807777000E00	1.9539808062E00	1.0088136315E00	9.4186253134E-01	1.1193065054E00	4.1708309668E-01	1.1217641316E00	1.8590495041E00	1.9316639592E00	1.9915159801E00	1.9900333063E00	1.0891507501E00	1.9915185095E00	1.0787500028E00	1.2303967469E00	1.1042204500E00	1.2497745283E00	1.9097418032E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9629381459E00	1.9641624727E00	1.9629544206E00	1.9598053037E00	1.9796216876E00	1.9743995646E00	1.9518533893E00	1.9811141034E00	1.9811141034E00	1.9638734964E00	8.0303121469E-01	8.6049904868E-01	7.3202887097E-02	2.0439053064E-01	7.5782752912E-01	0.0000000000E00	0.0000000000E00	5.9286383791E-01	1.9554962004E00	1.9511830633E00	1.9537603560E00	1.8807777000E00	1.9539808062E00	1.0088136315E00	9.4186253134E-01	1.1193065054E00	4.1708309668E-01	1.1217641316E00	1.8590495041E00	1.9316639592E00	1.9915159801E00	1.9900333063E00	1.0891507501E00	1.9915185095E00	1.0787500028E00	1.2303967469E00	1.1042204500E00	1.2497745283E00	1.9097418032E00	
Caplet Value Monte-Carlo Multi-Curve	1.9798011042E00	1.9804711135E00	1.9798100117E00	1.9780858072E00	1.9889149510E00	1.9860659707E00	1.9737114266E00	1.9897285267E00	1.9897285267E00	1.9803129890E00	2.4583224186E-01	3.2978424983E-01	5.9506438794E-01	4.3654495807E-01	2.4504193748E-01	5.9286383791E-01	5.9286383791E-01	0.0000000000E00	1.9757244649E00	1.9733585692E00	1.9747725800E00	1.9344044845E00	1.9748934893E00	1.3756683711E00	1.3190179133E00	1.4683850831E00	8.4565193212E-01	1.4684709666E00	1.9222539417E00	1.9626223050E00	1.9953912883E00	1.9945849476E00	1.4482278554E00	1.9953926637E00	1.4411856047E00	1.5420462015E00	1.4583983092E00	1.5546587691E00	1.9505065448E00	
Swaption Vola Analytic Single-Curve	2.3966885182E-01	2.5070292486E-01	2.3867303670E-01	2.1787769028E-01	8.1168296243E-01	6.4569813198E-01	3.3703498432E-01	8.1366133507E-01	8.1366133507E-01	2.9420284886E-01	1.9808737681E00	1.9821521113E00	1.9562228754E00	1.9636740150E00	1.9798314074E00	1.9554962004E00	1.9554962004E00	1.9757244649E00	0.0000000000E00	1.0791421476E-01	4.5058348409E-02	9.2775844837E-01	8.0036074860E-02	1.8721647008E00	1.8844019249E00	1.8467580887E00	1.9420983683E00	1.8467306272E00	1.0580059036E00	7.9919775250E-01	1.3644105565E00	1.2732875134E00	1.8529770478E00	1.3645702882E00	1.8550484428E00	1.8196133109E00	1.8498945815E00	1.8141121502E00	7.3198719030E-01	
Swaption Vola Monte-Carlo Single-Curve	3.0566562059E-01	3.2786848204E-01	3.0329769230E-01	2.3405239976E-01	8.8959410765E-01	7.2955047627E-01	3.5687304854E-01	8.9025024714E-01	8.9025024714E-01	3.7477282561E-01	1.9790070740E00	1.9804095678E00	1.9519793098E00	1.9601454545E00	1.9778635461E00	1.9511830633E00	1.9511830633E00	1.9733585692E00	1.0791421476E-01	0.0000000000E00	9.6930321602E-02	8.5273061304E-01	1.5822948364E-01	1.8600611166E00	1.8734190987E00	1.8323531272E00	1.9365076074E00	1.8323231968E00	9.8894455402E-01	7.9514666795E-01	1.4128631828E00	1.3272977472E00	1.8391322304E00	1.4130128622E00	1.8413906543E00	1.8027875168E00	1.8357718676E00	1.7968005264E00	6.6157595145E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7033913465E-01	2.8705365960E-01	2.6989079762E-01	2.4045681902E-01	8.4312809019E-01	6.7698226108E-01	3.4367371454E-01	8.4570139760E-01	8.4570139760E-01	3.2066867395E-01	1.9801227866E00	1.9814510894E00	1.9545150486E00	1.9622540976E00	1.9790397137E00	1.9537603560E00	1.9537603560E00	1.9747725800E00	4.5058348409E-02	9.6930321602E-02	0.0000000000E00	8.9711331766E-01	6.8553194580E-02	1.8672876124E00	1.8799772319E00	1.8409515176E00	1.9398478963E00	1.8409230585E00	1.0309304867E00	7.9737008811E-01	1.3848283434E00	1.2960200453E00	1.8473967744E00	1.3849838818E00	1.8495437193E00	1.8128282290E00	1.8442020435E00	1.8071305956E00	7.1918297285E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0665003878E00	1.0905422208E00	1.0668176123E00	1.0065867852E00	1.4434168147E00	1.3279130923E00	9.4587751186E-01	1.4649533550E00	1.4649533550E00	1.0848350752E00	1.9482043552E00	1.9516397036E00	1.8826882236E00	1.9023464791E00	1.9454059612E00	1.8807777000E00	1.8807777000E00	1.9344044845E00	9.2775844837E-01	8.5273061304E-01	8.9711331766E-01	0.0000000000E00	9.0097108297E-01	1.6692381021E00	1.6993927231E00	1.6075880422E00	1.8457630333E00	1.6075220935E00	6.5337401423E-01	9.7372435773E-01	1.7411600169E00	1.6992218803E00	1.6225607943E00	1.7412323489E00	1.6275647116E00	1.5431093643E00	1.6151299992E00	1.5302129333E00	6.9284989815E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9579728139E-01	3.1282028444E-01	2.9633047940E-01	2.7786098599E-01	8.3444577683E-01	6.6467835710E-01	3.6186699876E-01	8.4172708761E-01	8.4172708761E-01	3.3509195810E-01	1.9802181812E00	1.9815401388E00	1.9547319419E00	1.9624344381E00	1.9791402789E00	1.9539808062E00	1.9539808062E00	1.9748934893E00	8.0036074860E-02	1.5822948364E-01	6.8553194580E-02	9.0097108297E-01	0.0000000000E00	1.8679065529E00	1.8805388191E00	1.8416882558E00	1.9401336707E00	1.8416599231E00	1.0500703286E00	8.0515769035E-01	1.3823073565E00	1.2932111144E00	1.8481048377E00	1.3824634161E00	1.8502422088E00	1.8136889198E00	1.8449243326E00	1.8080161671E00	7.5847591257E-01	
Swaption Value Analytic Single-Curve	1.8931650109E00	1.8966341514E00	1.8932110987E00	1.8843064221E00	1.9407879169E00	1.9257998423E00	1.8611597702E00	1.9450850985E00	1.9450850985E00	1.8958149705E00	1.4918319315E00	1.5218706198E00	1.0267888917E00	1.1347776460E00	1.4677010636E00	1.0088136315E00	1.0088136315E00	1.3756683711E00	1.8721647008E00	1.8600611166E00	1.8672876124E00	1.6692381021E00	1.8679065529E00	0.0000000000E00	1.1523773588E-01	1.8730752139E-01	7.6834988222E-01	1.8809364435E-01	1.6128034780E00	1.8058974014E00	1.9752072651E00	1.9708952502E00	3.5897685287E-01	1.9752146267E00	3.6877858348E-01	3.9676718516E-01	3.5663625598E-01	3.9891469194E-01	1.7462335114E00	
Swaption Value Monte-Carlo Single-Curve	1.9034420784E00	1.9065855099E00	1.9034838427E00	1.8954127552E00	1.9465467641E00	1.9329916126E00	1.8744521245E00	1.9504312675E00	1.9504312675E00	1.9058432884E00	1.4439857581E00	1.4764286404E00	9.6096607261E-01	1.0762085628E00	1.4179615807E00	9.4186253134E-01	9.4186253134E-01	1.3190179133E00	1.8844019249E00	1.8734190987E00	1.8799772319E00	1.6993927231E00	1.8805388191E00	1.1523773588E-01	0.0000000000E00	2.8958718231E-01	6.7817114088E-01	2.9580452742E-01	1.6476089625E00	1.8241901426E00	1.9776375523E00	1.9737454275E00	3.3288068185E-01	1.9776441963E00	3.3983663700E-01	4.6430531520E-01	3.3614327560E-01	4.8352027860E-01	1.7698090479E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8717939131E00	1.8759349002E00	1.8718489168E00	1.8612264324E00	1.9287689285E00	1.9108074014E00	1.8336968027E00	1.9339237355E00	1.9339237355E00	1.8749569404E00	1.5694977383E00	1.5954773219E00	1.1304562509E00	1.2518799558E00	1.5485781214E00	1.1193065054E00	1.1193065054E00	1.4683850831E00	1.8467580887E00	1.8323531272E00	1.8409515176E00	1.6075880422E00	1.8416882558E00	1.8730752139E-01	2.8958718231E-01	0.0000000000E00	9.2246754885E-01	5.0819036934E-02	1.5419477945E00	1.7681092261E00	1.9701218155E00	1.9649331286E00	3.8414934726E-01	1.9701306757E00	3.8411578217E-01	3.5985949518E-01	3.7233000319E-01	3.5743153040E-01	1.6977523318E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9517533786E00	1.9533428405E00	1.9517745049E00	1.9476875672E00	1.9734380413E00	1.9666445857E00	1.9370087699E00	1.9753805179E00	1.9753805179E00	1.9529676551E00	1.0155713822E00	1.0647945555E00	4.3498457310E-01	5.7878354263E-01	9.7741677872E-01	4.1708309668E-01	4.1708309668E-01	8.4565193212E-01	1.9420983683E00	1.9365076074E00	1.9398478963E00	1.8457630333E00	1.9401336707E00	7.6834988222E-01	6.7817114088E-01	9.2246754885E-01	0.0000000000E00	9.2261423068E-01	1.8179527859E00	1.9112524254E00	1.9889315294E00	1.9869986663E00	8.8824580043E-01	1.9889348273E00	8.7638539687E-01	1.0510762487E00	9.0546169036E-01	1.0736744100E00	1.8829771593E00	
Swaption Value Monte-Carlo Multi-Curve	1.8717707885E00	1.8759124986E00	1.8718258018E00	1.8612014701E00	1.9287558914E00	1.9107911515E00	1.8336249629E00	1.9339116260E00	1.9339116260E00	1.8749343679E00	1.5695693140E00	1.5955450677E00	1.1352727506E00	1.2519932729E00	1.5486527355E00	1.1217641316E00	1.1217641316E00	1.4684709666E00	1.8467306272E00	1.8323231968E00	1.8409230585E00	1.6075220935E00	1.8416599231E00	1.8809364435E-01	2.9580452742E-01	5.0819036934E-02	9.2261423068E-01	0.0000000000E00	1.5418722151E00	1.7680685202E00	1.9701162894E00	1.9649266514E00	3.9763758279E-01	1.9701251513E00	4.0506998122E-01	3.8126004571E-01	3.9291610156E-01	3.7877216450E-01	1.6977002663E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761434E00	1.1301038533E00	1.5081642565E00	1.4003319832E00	9.9761547992E-01	1.5401947950E00	1.5401947950E00	1.2095073824E00	1.9385701111E00	1.9426351669E00	1.8612957746E00	1.8844321203E00	1.9352597372E00	1.8590495041E00	1.8590495041E00	1.9222539417E00	1.0580059036E00	9.8894455402E-01	1.0309304867E00	6.5337401423E-01	1.0500703286E00	1.6128034780E00	1.6476089625E00	1.5419477945E00	1.8179527859E00	1.5418722151E00	0.0000000000E00	1.1079136691E00	1.7800255286E00	1.7439535372E00	1.5591190167E00	1.7800876382E00	1.5648629865E00	1.4700804891E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370535E-01	6.1387741000E-01	1.0897246508E00	9.1843535906E-01	5.1062203146E-01	1.1423437572E00	1.1423437572E00	6.6819515288E-01	1.9705302250E00	1.9724951248E00	1.9327731623E00	1.9441592536E00	1.9689285514E00	1.9316639592E00	1.9316639592E00	1.9626223050E00	7.9919775250E-01	7.9514666795E-01	7.9737008811E-01	9.7372435773E-01	8.0515769035E-01	1.8058974014E00	1.8241901426E00	1.7681092261E00	1.9112524254E00	1.7680685202E00	1.1079136691E00	0.0000000000E00	1.5641416754E00	1.4973757271E00	1.7773352105E00	1.5642577132E00	1.7804115805E00	1.7280178662E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2592500352E00	1.2385692587E00	1.2589824200E00	1.3074354378E00	8.2668466895E-01	1.0075633952E00	1.4107306368E00	7.6232700498E-01	7.6232700498E-01	1.2435527797E00	1.9963726899E00	1.9966160096E00	1.9916557511E00	1.9930865332E00	1.9961741934E00	1.9915159801E00	1.9915159801E00	1.9953912883E00	1.3644105565E00	1.4128631828E00	1.3848283434E00	1.7411600169E00	1.3823073565E00	1.9752072651E00	1.9776375523E00	1.9701218155E00	1.9889315294E00	1.9701162894E00	1.7800255286E00	1.5641416754E00	0.0000000000E00	1.6108634203E-01	1.9713716095E00	2.9882147541E-04	1.9717871667E00	1.9646283548E00	1.9707525476E00	1.9635073917E00	1.6627638287E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337478E00	1.2100618763E00	6.8852048361E-01	8.8227645745E-01	1.3249158927E00	6.2028343715E-01	6.2028343715E-01	1.1395341268E00	1.9957378722E00	1.9960237331E00	1.9901974439E00	1.9918777720E00	1.9955046757E00	1.9900333063E00	1.9900333063E00	1.9945849476E00	1.2732875134E00	1.3272977472E00	1.2960200453E00	1.6992218803E00	1.2932111144E00	1.9708952502E00	1.9737454275E00	1.9649331286E00	1.9869986663E00	1.9649266514E00	1.7439535372E00	1.4973757271E00	1.6108634203E-01	0.0000000000E00	1.9663981267E00	1.6138321992E-01	1.9668852749E00	1.9584956393E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
