	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.4496704608E-01	2.5347902872E-01	2.4507650366E-01	2.2554740513E-01	4.4894886492E-01	3.5651521654E-01	1.8576791606E-01	4.8475707206E-01	4.8475707206E-01	2.5141793907E-01	9.2489948276E-04	9.9216434476E-04	3.8998371026E-04	0.0000000000E00	8.4064206187E-04	4.2809564028E-04	4.2809564028E-04	6.8391071135E-04	2.0330305950E-01	1.8497045308E-01	1.9551377101E-01	7.3264507274E-02	1.9647042663E-01	4.9103874978E-03	4.2976347724E-03	6.2933707294E-03	1.4163385184E-03	6.2948938718E-03	6.1324677621E-02	1.3094006224E-01	1.0842319360E00	9.2231534065E-01	5.9489979237E-03	1.0845565366E00	5.8345417813E-03	7.8096334734E-03	6.1195494159E-03	8.1195494159E-03	9.8119549416E-02	
Caplet Value Analytic Multi-Curve Ho	2.4580768814E-01	2.5431967078E-01	2.4591714573E-01	2.2638804719E-01	4.4978950698E-01	3.5735585860E-01	1.8660701048E-01	4.8559771413E-01	4.8559771413E-01	2.5225858113E-01	1.5940809344E-04	2.0853268556E-04	1.2306257721E-03	8.4064206187E-04	0.0000000000E00	1.2687377021E-03	1.2687377021E-03	2.8089729789E-04	2.0414370156E-01	1.8581109514E-01	1.9635441307E-01	7.4105149336E-02	1.9731106869E-01	5.7341015346E-03	5.0663615560E-03	7.1340127913E-03	1.9810032305E-03	7.1355359337E-03	6.2165319683E-02	1.3178070430E-01	1.0850725781E00	9.2315598272E-01	6.7896399855E-03	1.0853971786E00	6.6751838431E-03	8.6502755353E-03	6.9601914777E-03	8.9601914777E-03	9.8960191478E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4453895044E-01	2.5305093308E-01	2.4464840802E-01	2.2511930949E-01	4.4852076928E-01	3.5608712090E-01	1.8538251172E-01	4.8432897642E-01	4.8432897642E-01	2.5098984342E-01	1.3227356649E-03	1.3889197627E-03	1.6759729697E-04	4.2809564028E-04	1.2687377021E-03	0.0000000000E00	0.0000000000E00	1.0557080203E-03	2.0287496386E-01	1.8454235744E-01	1.9508567537E-01	7.2836411634E-02	1.9604233099E-01	4.5812528521E-03	3.9627529987E-03	5.8664910885E-03	1.1099178360E-03	5.8802262625E-03	6.0896581981E-02	1.3051196660E-01	1.0838038404E00	9.2188724501E-01	5.5209022834E-03	1.0841284409E00	5.4064461410E-03	7.3815378331E-03	5.6914537756E-03	7.6914537756E-03	9.7691453776E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4453895044E-01	2.5305093308E-01	2.4464840802E-01	2.2511930949E-01	4.4852076928E-01	3.5608712090E-01	1.8538251172E-01	4.8432897642E-01	4.8432897642E-01	2.5098984342E-01	1.3227356649E-03	1.3889197627E-03	1.6759729697E-04	4.2809564028E-04	1.2687377021E-03	0.0000000000E00	0.0000000000E00	1.0557080203E-03	2.0287496386E-01	1.8454235744E-01	1.9508567537E-01	7.2836411634E-02	1.9604233099E-01	4.5812528521E-03	3.9627529987E-03	5.8664910885E-03	1.1099178360E-03	5.8802262625E-03	6.0896581981E-02	1.3051196660E-01	1.0838038404E00	9.2188724501E-01	5.5209022834E-03	1.0841284409E00	5.4064461410E-03	7.3815378331E-03	5.6914537756E-03	7.6914537756E-03	9.7691453776E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4559465846E-01	2.5410664110E-01	2.4570411604E-01	2.2617501751E-01	4.4957647730E-01	3.5714282892E-01	1.8641670595E-01	4.8538468444E-01	4.8538468444E-01	2.5204555145E-01	2.7516602215E-04	3.5822231505E-04	1.0482869964E-03	6.8391071135E-04	2.8089729789E-04	1.0557080203E-03	1.0557080203E-03	0.0000000000E00	2.0393067188E-01	1.8559806546E-01	1.9614138339E-01	7.3892119654E-02	1.9709803901E-01	5.5210718528E-03	4.8533318741E-03	6.9209831094E-03	1.8040201037E-03	6.9225062518E-03	6.1952290001E-02	1.3156767462E-01	1.0848595484E00	9.2294295303E-01	6.5766103037E-03	1.0851841490E00	6.4621541613E-03	8.4372458534E-03	6.7471617959E-03	8.7471617959E-03	9.8747161796E-02	
Swaption Vola Analytic Single-Curve	5.4168876187E-02	5.7729737233E-02	5.3956868819E-02	4.7128182585E-02	2.6623721683E-01	1.8195101097E-01	6.6198781902E-02	2.8145401256E-01	2.8145401256E-01	6.7443340527E-02	2.0419769953E-01	2.0426388362E-01	2.0291307579E-01	2.0330305950E-01	2.0414370156E-01	2.0287496386E-01	2.0287496386E-01	2.0393067188E-01	0.0000000000E00	2.1153042959E-02	9.0697438479E-03	1.3003855223E-01	1.6148654215E-02	1.9840960003E-01	1.9907734001E-01	1.9700968877E-01	2.0216976996E-01	1.9700816563E-01	1.4197838188E-01	1.3506602772E-01	8.8092887651E-01	7.1901228115E-01	1.9735406158E-01	8.8125347708E-01	1.9746851772E-01	1.9549342603E-01	1.9718351009E-01	1.9518351009E-01	1.1169521004E-01	
Swaption Vola Monte-Carlo Single-Curve	6.6283345341E-02	7.2493423502E-02	6.5786461103E-02	4.8481468901E-02	2.8363828277E-01	1.9889244770E-01	6.6824071979E-02	2.9978661899E-01	2.9978661899E-01	8.2477997172E-02	1.8586509310E-01	1.8593127720E-01	1.8458046937E-01	1.8497045308E-01	1.8581109514E-01	1.8454235744E-01	1.8454235744E-01	1.8559806546E-01	2.1153042959E-02	0.0000000000E00	1.8622501783E-02	1.1170594580E-01	3.0475139442E-02	1.8007699361E-01	1.8074473358E-01	1.7867708235E-01	1.8383716354E-01	1.7867555921E-01	1.2364577546E-01	1.2709283083E-01	8.9926148293E-01	7.3734488758E-01	1.7902145515E-01	8.9958608350E-01	1.7913591130E-01	1.7716081961E-01	1.7885090366E-01	1.7685090366E-01	9.4886829758E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.0047960844E-02	6.4982303370E-02	5.9963146635E-02	5.1075682680E-02	2.7326773642E-01	1.8812994778E-01	6.6164242337E-02	2.8924330105E-01	2.8924330105E-01	7.2261501003E-02	1.9640841104E-01	1.9647459513E-01	1.9512378730E-01	1.9551377101E-01	1.9635441307E-01	1.9508567537E-01	1.9508567537E-01	1.9614138339E-01	9.0697438479E-03	1.8622501783E-02	0.0000000000E00	1.2224926374E-01	1.3564795381E-02	1.9062031154E-01	1.9128805152E-01	1.8922040028E-01	1.9438048147E-01	1.8921887714E-01	1.3432990726E-01	1.3165167594E-01	8.8871816500E-01	7.2680156964E-01	1.8956477309E-01	8.8904276557E-01	1.8967922923E-01	1.8770413754E-01	1.8939422159E-01	1.8739422159E-01	1.0694043020E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7170253880E-01	1.8021452145E-01	1.7181199639E-01	1.5228289785E-01	3.7960005512E-01	2.8785213597E-01	1.2428441602E-01	4.1149256479E-01	4.1149256479E-01	1.7815343179E-01	7.4159147299E-02	7.4225331397E-02	7.2874523564E-02	7.3264507274E-02	7.4105149336E-02	7.2836411634E-02	7.2836411634E-02	7.3892119654E-02	1.3003855223E-01	1.1170594580E-01	1.2224926374E-01	0.0000000000E00	1.2320591936E-01	6.8371047802E-02	6.9038787780E-02	6.6971136545E-02	7.2131217734E-02	6.6969613402E-02	4.5197175550E-02	1.0125052218E-01	1.0109674287E00	8.4905083338E-01	6.7315509351E-02	1.0112920293E00	6.7429965493E-02	6.5454873801E-02	6.7144957858E-02	6.5144957858E-02	6.0674583106E-02	
Swaption Vola Monte-Carlo Multi-Curve	6.5844234335E-02	7.0964901391E-02	6.5979141589E-02	5.9153649271E-02	2.7085283511E-01	1.8502868920E-01	6.9839913929E-02	2.8828664543E-01	2.8828664543E-01	7.5672018605E-02	1.9736506666E-01	1.9743125075E-01	1.9608044292E-01	1.9647042663E-01	1.9731106869E-01	1.9604233099E-01	1.9604233099E-01	1.9709803901E-01	1.6148654215E-02	3.0475139442E-02	1.3564795381E-02	1.2320591936E-01	0.0000000000E00	1.9157696716E-01	1.9224470714E-01	1.9017705590E-01	1.9533713709E-01	1.9017553276E-01	1.3732610028E-01	1.3332259576E-01	8.8776150938E-01	7.2584491402E-01	1.9052142871E-01	8.8808610995E-01	1.9063588485E-01	1.8866079316E-01	1.9035087722E-01	1.8835087722E-01	1.1314597693E-01	
Swaption Value Analytic Single-Curve	2.4007358661E-01	2.4858556925E-01	2.4018304419E-01	2.2065394565E-01	4.4405540545E-01	3.5162175707E-01	1.8092401971E-01	4.7986361259E-01	4.7986361259E-01	2.4652447959E-01	5.7880994974E-03	5.8542835952E-03	4.6433161563E-03	4.9103874978E-03	5.7341015346E-03	4.5812528521E-03	4.5812528521E-03	5.5210718528E-03	1.9840960003E-01	1.8007699361E-01	1.9062031154E-01	6.8371047802E-02	1.9157696716E-01	0.0000000000E00	7.4213563637E-04	1.3999112567E-03	3.7601699322E-03	1.4059298808E-03	5.6431218148E-02	1.2604660276E-01	1.0793384765E00	9.1742188118E-01	2.6211338495E-03	1.0796630771E00	2.6715984557E-03	3.2661863006E-03	2.6344559844E-03	3.3456795815E-03	9.3226089943E-02	
Swaption Value Monte-Carlo Single-Curve	2.4074132658E-01	2.4925330923E-01	2.4085078417E-01	2.2132168563E-01	4.4472314542E-01	3.5228949704E-01	1.8159035100E-01	4.8053135257E-01	4.8053135257E-01	2.4719221957E-01	5.1203595188E-03	5.1865436165E-03	4.0248163029E-03	4.2976347724E-03	5.0663615560E-03	3.9627529987E-03	3.9627529987E-03	4.8533318741E-03	1.9907734001E-01	1.8074473358E-01	1.9128805152E-01	6.9038787780E-02	1.9224470714E-01	7.4213563637E-04	0.0000000000E00	2.0676512353E-03	3.0924299535E-03	2.1122683288E-03	5.7098958127E-02	1.2671434274E-01	1.0800062165E00	9.1808962116E-01	2.3194491085E-03	1.0803308171E00	2.3484686821E-03	3.6671423778E-03	2.3708471082E-03	3.8938299217E-03	9.3893829922E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3867367535E-01	2.4718565799E-01	2.3878313293E-01	2.1925403440E-01	4.4265549419E-01	3.5022184581E-01	1.7953784103E-01	4.7846370134E-01	4.7846370134E-01	2.4512456834E-01	7.1880107541E-03	7.2541948518E-03	5.9033870192E-03	6.2933707294E-03	7.1340127913E-03	5.8664910885E-03	5.8664910885E-03	6.9209831094E-03	1.9700968877E-01	1.7867708235E-01	1.8922040028E-01	6.6971136545E-02	1.9017705590E-01	1.3999112567E-03	2.0676512353E-03	0.0000000000E00	5.1600811888E-03	4.1542442954E-04	5.5031306892E-02	1.2464669151E-01	1.0779385653E00	9.1602196993E-01	3.0738228280E-03	1.0782631658E00	3.0515720470E-03	3.2142479844E-03	3.0109994706E-03	3.2479483827E-03	9.1826178686E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4383375654E-01	2.5234573918E-01	2.4394321412E-01	2.2441411559E-01	4.4781557538E-01	3.5538192700E-01	1.8465558755E-01	4.8362378252E-01	4.8362378252E-01	2.5028464952E-01	2.0309146083E-03	2.0941136630E-03	1.1492671769E-03	1.4163385184E-03	1.9810032305E-03	1.1099178360E-03	1.1099178360E-03	1.8040201037E-03	2.0216976996E-01	1.8383716354E-01	1.9438048147E-01	7.2131217734E-02	1.9533713709E-01	3.7601699322E-03	3.0924299535E-03	5.1600811888E-03	0.0000000000E00	5.1616043312E-03	6.0191388080E-02	1.2980677270E-01	1.0830986465E00	9.2118205111E-01	4.8157083830E-03	1.0834232470E00	4.7012522406E-03	6.6763439328E-03	4.9862598753E-03	6.9862598753E-03	9.6986259875E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3867215221E-01	2.4718413485E-01	2.3878160979E-01	2.1925251126E-01	4.4265397105E-01	3.5022032267E-01	1.7953220360E-01	4.7846217819E-01	4.7846217819E-01	2.4512304519E-01	7.1895338965E-03	7.2557179942E-03	5.9294039871E-03	6.2948938718E-03	7.1355359337E-03	5.8802262625E-03	5.8802262625E-03	6.9225062518E-03	1.9700816563E-01	1.7867555921E-01	1.8921887714E-01	6.6969613402E-02	1.9017553276E-01	1.4059298808E-03	2.1122683288E-03	4.1542442954E-04	5.1616043312E-03	0.0000000000E00	5.5029783749E-02	1.2464516836E-01	1.0779370421E00	9.1602044678E-01	3.1820535935E-03	1.0782616427E00	3.2183492189E-03	3.4056870458E-03	3.1777766426E-03	3.4421572800E-03	9.1824655544E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182604E-01	1.6422272751E-01	3.8762418730E-01	2.9519053892E-01	1.2512689285E-01	4.2343239444E-01	4.2343239444E-01	1.9140667069E-01	6.2219317646E-02	6.2285501743E-02	6.0934693911E-02	6.1324677621E-02	6.2165319683E-02	6.0896581981E-02	6.0896581981E-02	6.1952290001E-02	1.4197838188E-01	1.2364577546E-01	1.3432990726E-01	4.5197175550E-02	1.3732610028E-01	5.6431218148E-02	5.7098958127E-02	5.5031306892E-02	6.0191388080E-02	5.5029783749E-02	0.0000000000E00	1.0858974359E-01	1.0229072584E00	8.6099066303E-01	5.5375679697E-02	1.0232318590E00	5.5490135840E-02	5.3580914649E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754578E-01	1.1057416771E-01	3.1800880268E-01	2.2557515430E-01	8.1818839995E-02	3.5381700983E-01	3.5381700983E-01	1.2900138953E-01	1.3183470226E-01	1.3190088636E-01	1.3055007853E-01	1.3094006224E-01	1.3178070430E-01	1.3051196660E-01	1.3051196660E-01	1.3156767462E-01	1.3506602772E-01	1.2709283083E-01	1.3165167594E-01	1.0125052218E-01	1.3332259576E-01	1.2604660276E-01	1.2671434274E-01	1.2464669151E-01	1.2980677270E-01	1.2464516836E-01	1.0858974359E-01	0.0000000000E00	9.5329187378E-01	7.9137527842E-01	1.2499106431E-01	9.5361647434E-01	1.2510552046E-01	1.2313042876E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
